# Training inputs, Training outputs, Predictions
0.143537,0.101665,0.102958
-0.423312,0.101777,0.103173
0.358595,0.102728,0.102957
-0.508251,0.102093,0.103443
-0.130243,0.102708,0.102970
-0.952112,0.129714,0.123401
-0.625103,0.109824,0.112608
-0.812731,0.157550,0.183142
-0.588983,0.285448,0.287081
-0.464132,0.102105,0.103262
-0.942927,0.122570,0.124696
0.789893,0.102508,0.102957
-0.752438,0.106391,0.105041
-0.443204,0.135789,0.130432
-0.352983,0.102973,0.103078
0.629173,0.102565,0.102957
0.949365,0.102476,0.105802
0.765025,0.103175,0.102957
-0.023443,0.107852,0.107621
-0.109270,0.102824,0.102968
0.134902,0.109476,0.106861
-0.967471,0.101131,0.103084
-0.669724,0.715820,0.789643
-0.040797,0.101810,0.102962
0.609499,0.102063,0.102957
-0.062471,0.101568,0.102964
-0.204431,0.116650,0.111341
-0.737820,0.109797,0.106276
-0.769250,0.315483,0.360104
-0.262307,0.102184,0.103009
0.273214,0.103166,0.102957
-0.499753,0.101419,0.103395
0.333970,0.102676,0.102957
-0.107382,0.102643,0.103664
-0.344889,0.102272,0.103070
-0.663885,0.806793,0.841938
-0.226853,0.110400,0.112018
0.034367,0.102002,0.102959
0.204503,0.102678,0.102958
0.003570,0.103838,0.105026
0.899068,0.102617,0.102957
0.952321,0.101807,0.102957
-0.172645,0.103399,0.102977
0.317485,0.102758,0.102957
0.502070,0.100666,0.102957
0.883180,0.102746,0.102957
-0.169122,0.107183,0.109035
-0.115819,0.102242,0.102968
0.653587,0.104117,0.106057
0.864177,0.102352,0.102957
-0.096970,0.101180,0.102966
0.206859,0.102942,0.102958
-0.313145,0.109657,0.109337
0.304614,0.102272,0.102957
-0.783353,0.104372,0.103837
-0.163848,0.102489,0.102976
-0.229638,0.110553,0.112108
-0.528337,0.102756,0.103606
-0.868946,0.102488,0.103219
-0.108534,0.102856,0.103678
-0.174793,0.105717,0.110442
-0.053474,0.106102,0.106045
-0.937300,0.119422,0.117943
-0.753951,0.104095,0.104946
0.149028,0.107811,0.106823
0.187188,0.101973,0.102958
0.093769,0.101995,0.102958
-0.222858,0.102761,0.102992
0.178110,0.101516,0.102958
0.391347,0.102235,0.102957
-0.512503,0.101877,0.103471
0.321190,0.102358,0.102957
0.551643,0.102424,0.102957
0.728873,0.102135,0.102957
-0.041382,0.102514,0.102962
0.796728,0.102716,0.102957
0.731889,0.102178,0.102957
-0.229398,0.109923,0.112100
-0.722176,0.107071,0.108705
-0.846515,0.101849,0.103274
-0.086524,0.101564,0.102965
0.271921,0.101873,0.102957
0.944582,0.102417,0.102957
-0.671983,0.818507,0.844874
-0.716471,0.104867,0.110192
0.522814,0.104458,0.106202
-0.451334,0.103037,0.103229
-0.584019,0.104602,0.104979
-0.164783,0.101598,0.102976
-0.275309,0.101724,0.103016
0.211314,0.102492,0.102958
0.327325,0.107096,0.106476
0.683710,0.103746,0.106028
-0.803080,0.102646,0.103527
0.512194,0.102030,0.102957
-0.447159,0.102405,0.103220
-0.574900,0.448796,0.411288
-0.027102,0.102000,0.102962
-0.265162,0.113348,0.113411
0.876842,0.102805,0.102957
0.647172,0.101119,0.102957
-0.175855,0.100928,0.102978
0.199570,0.101690,0.102958
0.809067,0.101498,0.102957
-0.440384,0.127333,0.126068
0.121839,0.101829,0.102958
0.530659,0.102551,0.102957
-0.810433,0.201550,0.186240
-0.115429,0.102563,0.102968
-0.205308,0.102356,0.102986
-0.377185,0.102494,0.103106
-0.197419,0.102120,0.102984
-0.596306,0.294708,0.347719
0.948387,0.102007,0.102957
0.683500,0.101463,0.102957
0.866413,0.105060,0.105863
-0.470484,0.102245,0.103280
-0.480802,0.102109,0.103313
0.743475,0.103100,0.102957
-0.913048,0.147290,0.143256
-0.063164,0.102300,0.102964
0.570749,0.108534,0.106146
0.717979,0.101312,0.102957
0.942218,0.102192,0.102957
0.943731,0.103386,0.102957
0.824198,0.103281,0.102957
0.930005,0.102791,0.102957
-0.604440,0.569931,0.526067
-0.005085,0.102726,0.102961
-0.504222,0.147292,0.152388
-0.197135,0.101834,0.102984
-0.373416,0.103800,0.103101
0.120592,0.102698,0.102958
-0.201652,0.102105,0.102985
-0.034125,0.102682,0.102962
-0.212741,0.101877,0.102988
0.940822,0.102545,0.102957
0.189164,0.101862,0.102958
-0.014052,0.101465,0.102961
0.752590,0.101901,0.102957
-0.928799,0.101347,0.103126
-0.678128,0.289899,0.383935
-0.859338,0.103247,0.103240
-0.012345,0.101569,0.102961
0.812231,0.103895,0.105909
0.787130,0.101835,0.102957
-0.364904,0.102684,0.103091
-0.947550,0.101792,0.103104
0.164492,0.101418,0.102958
-0.802370,0.102158,0.103535
0.326746,0.103074,0.102957
-0.912804,0.128601,0.130439
-0.690836,0.761893,0.742613
0.560550,0.102110,0.102957
0.244173,0.101297,0.102957
0.670090,0.102019,0.102957
0.699338,0.101743,0.102957
0.071919,0.102118,0.102959
0.096418,0.106165,0.106977
-0.113137,0.102476,0.102968
0.687656,0.101943,0.102957
0.716145,0.101911,0.102957
0.794038,0.101195,0.102957
0.420832,0.101578,0.102957
-0.604898,0.106587,0.106729
0.162653,0.102745,0.102958
0.409957,0.102422,0.102957
-0.910695,0.102098,0.103150
0.095086,0.107304,0.106982
0.635202,0.106861,0.106076
-0.083654,0.101296,0.102965
0.946758,0.102060,0.102957
0.194430,0.103200,0.102958
-0.462282,0.146532,0.155431
0.100003,0.103850,0.104005
-0.997903,0.101183,0.103058
-0.086539,0.102361,0.102965
0.981564,0.105512,0.105781
0.126665,0.102380,0.102958
-0.746791,0.106058,0.105441
0.257328,0.106035,0.106594
0.168180,0.102022,0.102958
-0.714880,0.113183,0.110713
-0.590080,0.102291,0.105313
-0.402073,0.138141,0.132878
0.012158,0.102463,0.102960
-0.631860,0.114040,0.116570
0.039968,0.102600,0.102959
0.889136,0.102748,0.102957
-0.676303,0.816607,0.827808
0.846463,0.102416,0.102957
-0.811383,0.102717,0.103448
0.839329,0.102974,0.102957
0.759631,0.101860,0.102957
-0.121953,0.102720,0.102969
-0.319216,0.113810,0.116079
-0.097272,0.101833,0.102966
0.467109,0.101548,0.102957
-0.615121,0.100000,0.108877
0.986411,0.101696,0.102957
0.890384,0.102276,0.102957
0.618685,0.103394,0.106093
-0.630168,0.108829,0.115400
-0.779087,0.104003,0.103937
0.824981,0.102431,0.102957
-0.199128,0.112153,0.111193
-0.926309,0.116680,0.120145
-0.340037,0.102049,0.103065
-0.477713,0.102569,0.103303
0.905901,0.102170,0.102957
0.223443,0.102156,0.102958
-0.589200,0.105415,0.105259
-0.257631,0.110393,0.113111
0.992093,0.101140,0.102957
0.914399,0.103204,0.102957
0.482544,0.105744,0.106253
-0.315138,0.102426,0.103043
0.209820,0.101613,0.102958
0.318842,0.101929,0.102957
0.152214,0.101519,0.102958
0.767190,0.101926,0.102957
0.105456,0.102308,0.102958
0.822452,0.102368,0.102957
-0.513370,0.102393,0.103477
0.609416,0.101119,0.102957
-0.123332,0.101572,0.102969
-0.816944,0.189533,0.171005
0.878669,0.102874,0.102957
0.692966,0.103796,0.106019
0.815002,0.102600,0.102957
0.222080,0.102155,0.102958
-0.119190,0.103007,0.102969
-0.784782,0.217182,0.207372
-0.019839,0.102154,0.102961
-0.782774,0.229282,0.210771
-0.229414,0.102573,0.102994
0.704731,0.101916,0.102957
-0.765638,0.231946,0.248620
-0.138184,0.101908,0.102971
0.415664,0.102265,0.102957
0.110153,0.102299,0.102958
0.589669,0.101411,0.102957
0.522207,0.102695,0.102957
-0.598602,0.289517,0.457102
0.582104,0.102524,0.102957
-0.517008,0.137452,0.160506
0.694846,0.104372,0.106018
0.310077,0.102384,0.102957
0.640429,0.102211,0.102957
-0.504880,0.102795,0.103422
-0.829325,0.102352,0.103337
0.071493,0.102696,0.102959
-0.520936,0.102624,0.103536
-0.408967,0.102015,0.103150
0.977408,0.104756,0.105784
0.941116,0.103774,0.105807
0.566973,0.102409,0.102957
0.375322,0.106933,0.106402
-0.060273,0.102174,0.103141
-0.858212,0.146174,0.144725
-0.854194,0.102490,0.103253
-0.592051,0.103510,0.105441
-0.374137,0.102172,0.103102
0.865303,0.102028,0.102957
0.514958,0.102328,0.102957
0.975007,0.103405,0.102957
-0.224677,0.101623,0.102992
-0.367970,0.102401,0.103094
0.435930,0.101932,0.102957
0.758547,0.102837,0.102957
0.327041,0.102265,0.102957
0.757215,0.102366,0.102957
-0.431910,0.101004,0.103189
0.332445,0.102356,0.102957
-0.530448,0.102868,0.103628
0.650353,0.102163,0.102957
0.807888,0.101944,0.102957
0.370937,0.102622,0.102957
-0.612933,0.500381,0.613909
0.569999,0.101324,0.102957
0.042539,0.106144,0.107195
-0.189359,0.102078,0.102981
0.099100,0.102688,0.102958
-0.697967,0.140612,0.124939
0.926608,0.102760,0.102957
0.520815,0.103084,0.102957
-0.292460,0.101569,0.103026
0.001380,0.101746,0.102961
-0.576350,0.102383,0.104645
0.182607,0.101620,0.102958
-0.833726,0.188229,0.159945
0.304520,0.102243,0.102957
0.388429,0.102117,0.102957
-0.848250,0.146315,0.150745
-0.114917,0.102861,0.102968
-0.606844,0.109386,0.107034
0.835151,0.102186,0.102957
0.232285,0.101848,0.102958
-0.940562,0.101316,0.103112
-0.122855,0.109970,0.108988
-0.587456,0.341628,0.279326
0.039659,0.102686,0.102959
-0.768653,0.303916,0.362373
0.638335,0.102423,0.102957
0.840842,0.102174,0.102957
0.660878,0.107298,0.106050
-0.402603,0.103098,0.103140
-0.415999,0.101671,0.103161
0.881904,0.101684,0.102957
0.560921,0.103033,0.102957
0.586488,0.107492,0.106128
0.303030,0.102560,0.102957
-0.393033,0.102415,0.103127
-0.649229,0.891921,0.833674
0.827947,0.102161,0.102957
-0.629585,0.108234,0.115031
0.435352,0.102627,0.102957
-0.502290,0.102254,0.103408
0.601743,0.101628,0.106111
0.019262,0.102529,0.102960
0.686354,0.106113,0.106026
0.087711,0.106810,0.107007
-0.328924,0.102514,0.103054
-0.624924,0.101493,0.112523
0.896960,0.101642,0.102957
0.153901,0.101806,0.102958
0.211871,0.105316,0.106681
-0.919405,0.101277,0.103138
0.744004,0.103011,0.102957
-0.144102,0.105602,0.109491
0.242784,0.102441,0.102957
-0.897743,0.125863,0.134294
-0.386207,0.101798,0.103117
-0.450064,0.140605,0.132016
-0.245576,0.102490,0.103001
0.036886,0.109876,0.107223
-0.010045,0.102380,0.102961
-0.651698,0.197331,0.202240
0.839488,0.102807,0.102957
-0.245985,0.101067,0.103001
0.323042,0.101610,0.102957
-0.510255,0.102562,0.103456
-0.442367,0.139520,0.130248
-0.979497,0.110825,0.113243
0.607871,0.101930,0.102957
-0.987541,0.102144,0.103066
-0.352688,0.118518,0.123228
-0.383075,0.112410,0.115571
0.954323,0.101943,0.102957
0.614219,0.102612,0.102957
-0.845173,0.104078,0.103278
0.218474,0.103599,0.102958
-0.236752,0.112732,0.112093
-0.940141,0.101444,0.103113
0.882459,0.102136,0.102957
-0.073062,0.102978,0.102964
-0.183874,0.112301,0.110785
0.937071,0.101650,0.102957
0.555716,0.103337,0.102957
-0.904630,0.101993,0.103159
-0.047348,0.101656,0.102963
-0.214691,0.102443,0.102989
-0.349274,0.120293,0.122721
0.567529,0.100904,0.102957
0.198331,0.103249,0.106709
0.893958,0.101498,0.102957
-0.579631,0.103844,0.104779
0.281588,0.102218,0.102957
-0.711837,0.118037,0.111897
0.100715,0.101130,0.102958
0.585401,0.104275,0.102957
0.707847,0.102257,0.102957
-0.147527,0.102466,0.102972
-0.587810,0.391338,0.402332
-0.905758,0.120314,0.132155
-0.083773,0.111472,0.108306
-0.731255,0.106428,0.107099
0.241996,0.102285,0.102957
0.894570,0.104364,0.105841
-0.742547,0.345853,0.338450
0.096750,0.102303,0.102958
-0.740333,0.103165,0.106013
-0.244147,0.111778,0.112606
0.449944,0.101921,0.102957
-0.383697,0.102318,0.103114
-0.435888,0.125341,0.128898
-0.338636,0.108910,0.111063
-0.661450,0.851991,0.841613
-0.925520,0.135586,0.138632
-0.550543,0.103686,0.103925
0.665990,0.104141,0.106045
-0.113984,0.103528,0.102968
0.199621,0.101211,0.102958
0.471651,0.102184,0.102957
0.965292,0.104150,0.105791
0.701104,0.102476,0.102957
-0.579778,0.103832,0.104785
0.344325,0.103660,0.102957
0.244686,0.102781,0.102957
0.994791,0.107711,0.105773
0.609925,0.102139,0.106103
-0.887425,0.128183,0.131379
-0.981170,0.120552,0.120404
-0.276804,0.105231,0.107554
-0.620121,0.106952,0.110512
0.327159,0.103352,0.106476
-0.680406,0.195959,0.296981
-0.040440,0.102860,0.102962
-0.862666,0.101873,0.103232
0.851588,0.102837,0.102957
0.442726,0.101586,0.106306
-0.091219,0.102411,0.102966
0.151885,0.102220,0.102958
0.926406,0.102648,0.102957
0.899038,0.101742,0.102957
-0.279197,0.102496,0.103018
-0.646956,0.169996,0.151403
0.147374,0.102084,0.102958
-0.294651,0.102276,0.103028
0.590945,0.102835,0.102957
-0.222339,0.109615,0.111297
-0.814074,0.103130,0.103427
0.722283,0.101648,0.102957
0.350602,0.102021,0.102957
0.427769,0.101997,0.102957
-0.072216,0.101921,0.102964
0.032854,0.102092,0.102960
-0.242528,0.101986,0.102999
-0.206655,0.102913,0.102986
0.841908,0.101887,0.102957
-0.608091,0.106703,0.107252
-0.445282,0.102521,0.103216
0.263530,0.103231,0.102957
-0.878335,0.100970,0.103201
0.099429,0.102583,0.102958
-0.572327,0.104397,0.104498
0.288565,0.102302,0.102957
-0.535327,0.101387,0.103686
0.836302,0.102925,0.102957
0.277974,0.102886,0.102957
0.510034,0.102579,0.102957
-0.830017,0.102784,0.103334
0.292441,0.101831,0.102957
-0.471969,0.156810,0.161024
0.669765,0.101845,0.102957
0.362925,0.102245,0.102957
-0.679524,0.880507,0.836680
0.698612,0.101880,0.102957
0.625096,0.102257,0.106086
0.165325,0.102050,0.102958
-0.054209,0.107306,0.107922
0.620393,0.102463,0.102957
0.652385,0.105308,0.106059
-0.369442,0.117268,0.113934
-0.858354,0.103093,0.103242
-0.235711,0.102170,0.102997
0.846602,0.102948,0.102957
0.148339,0.103037,0.102958
-0.803300,0.102426,0.103524
0.238633,0.102788,0.102957
0.144843,0.101486,0.102958
0.807682,0.105011,0.105913
-0.354765,0.101738,0.103080
-0.916099,0.132219,0.129687
-0.482070,0.104002,0.103318
-0.322830,0.108802,0.109937
0.026713,0.102651,0.102960
-0.921904,0.102381,0.103135
-0.126891,0.102644,0.103916
-0.376362,0.115434,0.114732
-0.030094,0.104351,0.105570
-0.762539,0.104431,0.104499
0.186682,0.105110,0.106734
0.096238,0.102865,0.104035
-0.543632,0.102849,0.103804
0.388429,0.102710,0.102957
-0.023861,0.101776,0.102962
-0.295285,0.112828,0.114773
-0.485899,0.103026,0.103333
-0.533382,0.339197,0.235804
-0.088342,0.101756,0.102966
-0.922709,0.136110,0.139606
0.017723,0.101192,0.102960
-0.182324,0.110039,0.110725
-0.938151,0.102833,0.103115
-0.747708,0.106700,0.105370
-0.946113,0.101900,0.103106
0.517041,0.101516,0.102957
-0.881050,0.101663,0.103196
0.969877,0.104861,0.105789
0.467886,0.100584,0.102957
-0.319216,0.118092,0.116079
0.654581,0.101925,0.102957
0.593341,0.106479,0.106120
-0.564238,0.102789,0.104246
0.815309,0.103936,0.105906
-0.819014,0.102038,0.103393
-0.769721,0.220826,0.237951
-0.094054,0.101235,0.102966
0.076703,0.101972,0.102959
0.243398,0.101099,0.102957
-0.172898,0.103404,0.102977
0.182239,0.107032,0.106744
-0.340017,0.113684,0.117429
0.091714,0.101874,0.102958
0.596718,0.103705,0.106117
0.729149,0.101420,0.102957
-0.819368,0.172537,0.169193
-0.634790,0.537985,0.501721
0.108190,0.101963,0.102958
-0.685862,0.154440,0.189490
-0.263684,0.106018,0.107048
-0.700993,0.131897,0.120168
0.767788,0.101940,0.102957
0.398861,0.103912,0.106367
-0.617532,0.104715,0.109612
-0.129585,0.102049,0.102970
0.884171,0.103742,0.105849
-0.560493,0.102693,0.104146
-0.426565,0.102564,0.103179
0.297436,0.103494,0.102957
-0.229593,0.102113,0.102994
0.611909,0.102253,0.102957
-0.676839,0.256884,0.453256
-0.386156,0.101771,0.103117
0.698771,0.106776,0.106014
-0.673758,0.425446,0.691415
-0.162853,0.109823,0.110037
-0.382185,0.118626,0.121070
0.473162,0.102095,0.102957
0.534271,0.101808,0.102957
0.659154,0.103219,0.102957
-0.738820,0.106326,0.106168
-0.718084,0.107892,0.109717
-0.800932,0.183691,0.201430
-0.815509,0.101588,0.103417
-0.208993,0.101460,0.102987
0.778958,0.102753,0.102957
0.097909,0.103012,0.102958
-0.984745,0.124098,0.120131
-0.290672,0.115095,0.116006
0.238640,0.101945,0.102957
0.426345,0.101401,0.102957
0.356036,0.102693,0.102957
0.192453,0.103061,0.102958
-0.706345,0.696942,0.722670
-0.308550,0.102837,0.103038
0.426619,0.102336,0.102957
-0.863187,0.120071,0.142032
-0.483239,0.102098,0.103322
-0.152105,0.101826,0.102973
0.701638,0.102998,0.102957
0.733412,0.102349,0.102957
0.430795,0.102926,0.102957
0.090811,0.102628,0.102958
0.798475,0.101634,0.102957
-0.620706,0.106044,0.110733
-0.818084,0.220778,0.225560
-0.461626,0.102025,0.103255
-0.445611,0.101662,0.103217
-0.434690,0.102717,0.103194
-0.884279,0.102416,0.103191
-0.095550,0.101622,0.102966
-0.228266,0.101661,0.102994
-0.999425,0.102126,0.103057
-0.569319,0.102797,0.104398
0.336664,0.102054,0.102957
-0.920391,0.101638,0.103137
-0.861380,0.102536,0.103235
-0.850789,0.102831,0.103262
-0.427423,0.102416,0.103181
-0.996359,0.117981,0.119361
-0.627083,0.115109,0.113599
0.421780,0.102406,0.102957
-0.788752,0.102531,0.103730
0.298527,0.103311,0.102957
-0.428513,0.129064,0.127495
-0.020377,0.104745,0.105398
0.781831,0.101284,0.102957
-0.395507,0.104084,0.103130
0.730386,0.101265,0.102957
-0.191501,0.108769,0.110990
0.870087,0.102177,0.102957
0.247712,0.100923,0.102957
-0.759761,0.103825,0.104629
-0.790151,0.102659,0.103705
-0.224371,0.102092,0.102992
-0.070036,0.102068,0.102964
0.271097,0.102065,0.102957
0.993646,0.102683,0.102957
-0.660968,0.751343,0.729804
0.932624,0.102156,0.105813
-0.049530,0.105814,0.105958
-0.657881,0.802088,0.839067
-0.262632,0.112932,0.113766
0.165690,0.108137,0.106782
0.074592,0.105423,0.107056
-0.955026,0.103157,0.103096
0.773120,0.102220,0.102957
-0.768620,0.102536,0.104255
0.118334,0.101667,0.102958
-0.859251,0.190873,0.173850
-0.227508,0.111767,0.112039
-0.427409,0.135725,0.140330
-0.209475,0.102141,0.102987
-0.015100,0.102095,0.102786
0.500397,0.102213,0.102957
-0.138125,0.101804,0.102971
0.264356,0.102571,0.102957
0.686544,0.102058,0.102957
0.689081,0.104391,0.106023
-0.512647,0.102025,0.103472
-0.498536,0.148224,0.149320
0.397912,0.102736,0.102957
0.919522,0.101472,0.102957
-0.350272,0.101929,0.103075
-0.640320,0.103467,0.126830
0.139334,0.106655,0.106849
-0.257659,0.102297,0.103006
-0.690534,0.146870,0.150156
0.924693,0.103019,0.105819
-0.303822,0.108579,0.115213
-0.837266,0.186268,0.158556
-0.512056,0.103951,0.103468
0.910444,0.102233,0.102957
-0.723601,0.105306,0.108403
-0.700497,0.722904,0.784815
-0.727141,0.105611,0.107742
0.093372,0.102049,0.102959
-0.819516,0.159597,0.169085
0.190933,0.103660,0.102958
-0.091845,0.102012,0.102966
0.015540,0.102248,0.102960
0.117586,0.101836,0.102958
-0.906605,0.101595,0.103156
-0.312594,0.102166,0.103041
0.157127,0.102267,0.102958
-0.662154,0.841716,0.841227
0.807854,0.101912,0.102957
0.410471,0.101704,0.102957
-0.896486,0.134844,0.134647
-0.266443,0.101404,0.103011
-0.065218,0.107314,0.108053
-0.996497,0.102615,0.103060
0.446118,0.102578,0.102957
-0.426107,0.120126,0.127066
0.321536,0.101246,0.102957
0.692966,0.103638,0.106019
0.093107,0.102736,0.102958
-0.751219,0.105497,0.105120
-0.045541,0.101183,0.102962
-0.723718,0.107024,0.108379
-0.054209,0.107170,0.107922
0.338154,0.102312,0.102957
-0.509634,0.141402,0.155602
0.520459,0.103114,0.102957
0.456398,0.103323,0.102957
-0.729781,0.454774,0.576154
-0.554224,0.102518,0.104000
-0.477021,0.102103,0.103300
-0.838652,0.103993,0.103299
-0.415484,0.123651,0.120675
0.587009,0.101637,0.102957
-0.261603,0.103708,0.103008
-0.730587,0.106303,0.107195
-0.114868,0.107038,0.107544
-0.613545,0.687610,0.714161
-0.969491,0.123523,0.121430
0.708809,0.102124,0.102957
0.066190,0.106379,0.107089
0.160493,0.101350,0.102958
-0.095590,0.101812,0.102966
-0.573780,0.102090,0.104549
-0.952112,0.125526,0.123401
0.363790,0.103804,0.102957
0.167518,0.102393,0.102958
-0.116113,0.102961,0.102968
-0.077542,0.102335,0.102965
-0.849276,0.102192,0.103266
-0.879537,0.102155,0.103199
-0.966163,0.127013,0.128929
0.955683,0.100929,0.102957
0.478190,0.101018,0.101912
0.549380,0.102372,0.102957
-0.198106,0.108511,0.110148
-0.654285,0.227701,0.260207
-0.952826,0.103185,0.103099
0.294618,0.103193,0.102957
0.277325,0.102004,0.102957
-0.891642,0.102985,0.103178
-0.523152,0.102403,0.103555
-0.823038,0.102618,0.103369
0.232581,0.101880,0.102957
0.459190,0.104771,0.106283
-0.703730,0.110229,0.117133
-0.514324,0.101258,0.103484
0.356654,0.102837,0.102957
-0.229638,0.111577,0.112108
-0.311913,0.114938,0.118069
0.272005,0.102593,0.102957
-0.601777,0.762573,0.552341
-0.832060,0.175589,0.162799
0.790299,0.102416,0.102957
0.332272,0.101871,0.102957
-0.789259,0.103918,0.103721
-0.103702,0.109021,0.108622
0.244766,0.105464,0.106617
0.901187,0.102041,0.102957
-0.287270,0.102441,0.103023
-0.412172,0.102663,0.103155
-0.521160,0.205397,0.163567
0.267184,0.102449,0.102957
-0.720415,0.477560,0.663878
-0.228910,0.100778,0.102994
0.719407,0.100906,0.102957
0.281395,0.104026,0.106552
0.135743,0.101126,0.102958
0.059108,0.103684,0.104368
0.004105,0.101555,0.102960
-0.735390,0.105398,0.106555
-0.310617,0.101841,0.103039
-0.486994,0.165637,0.141231
-0.396889,0.102720,0.103132
0.984617,0.102266,0.102957
0.400491,0.103069,0.102957
-0.941884,0.101966,0.103111
-0.341186,0.113816,0.117512
-0.603045,0.105359,0.106473
-0.676784,0.136631,0.456628
0.502426,0.103750,0.102957
0.084454,0.101103,0.102959
-0.676784,0.464466,0.456628
-0.631933,0.124988,0.116624
0.516121,0.102114,0.102957
-0.779047,0.103595,0.103938
