# Training inputs, Training outputs, Predictions
-0.345418,0.101910,0.102223
-0.192960,0.101799,0.102172
-0.346357,0.103120,0.102224
0.091909,0.108925,0.106007
0.714589,0.101994,0.102134
0.227265,0.107474,0.105995
-0.239057,0.102613,0.102178
0.786370,0.101757,0.102133
0.909415,0.102155,0.102133
-0.569691,0.103695,0.103468
-0.192225,0.101944,0.102172
-0.101492,0.105988,0.106428
0.841855,0.104854,0.105115
-0.704019,0.120603,0.116323
-0.445899,0.131131,0.129835
-0.321178,0.108619,0.108535
0.173935,0.102374,0.102160
-0.539093,0.102746,0.102916
0.414060,0.102157,0.102138
-0.594222,0.467388,0.522703
0.060613,0.103286,0.103433
-0.247475,0.101459,0.102180
-0.271277,0.101763,0.102186
-0.633887,0.510919,0.625897
0.335047,0.102642,0.102140
0.514599,0.102784,0.102136
-0.136612,0.101665,0.102169
-0.492721,0.103169,0.102562
-0.563782,0.103161,0.103317
-0.277329,0.102479,0.102187
-0.982687,0.101451,0.102198
-0.066787,0.101601,0.102168
-0.372922,0.102150,0.102250
-0.417352,0.103000,0.102321
0.979170,0.102970,0.102133
-0.467837,0.102856,0.102460
-0.411579,0.123902,0.124319
0.795869,0.102427,0.102133
-0.837171,0.102840,0.102472
-0.551324,0.191670,0.195417
-0.763030,0.103344,0.103405
-0.286511,0.115485,0.114379
-0.301559,0.102321,0.102197
-0.595560,0.106957,0.104765
0.472090,0.101989,0.102136
-0.879562,0.102621,0.102324
0.267382,0.101412,0.102143
-0.484408,0.102031,0.102525
0.047984,0.101094,0.102169
-0.810690,0.102584,0.102617
-0.319675,0.114750,0.116991
0.573394,0.102485,0.102135
0.321612,0.102145,0.102141
-0.461823,0.102321,0.102439
0.389942,0.102441,0.102139
0.965746,0.101703,0.102133
-0.383647,0.121837,0.120892
0.837185,0.102719,0.102133
-0.084651,0.103022,0.102168
-0.912825,0.103509,0.102263
0.666932,0.101717,0.102134
-0.558865,0.188056,0.210189
0.847207,0.101989,0.102133
-0.473155,0.125481,0.136985
0.128014,0.100841,0.102169
0.550419,0.102980,0.102135
0.706177,0.102405,0.102134
-0.708974,0.102762,0.112757
-0.973077,0.101876,0.102204
0.635062,0.100765,0.102134
-0.293973,0.101825,0.102193
0.195773,0.101498,0.102150
0.389720,0.102248,0.102139
0.727565,0.107109,0.105213
-0.010350,0.101925,0.102168
0.487911,0.103290,0.105117
0.666837,0.101679,0.102134
-0.824571,0.167419,0.164367
-0.770018,0.211017,0.240032
-0.734661,0.104571,0.105293
-0.496595,0.150074,0.148399
-0.847565,0.102286,0.102424
-0.007633,0.101883,0.102168
-0.192339,0.102322,0.102172
-0.596590,0.103700,0.104855
0.874129,0.101732,0.102133
-0.797111,0.267479,0.252846
-0.743179,0.102995,0.104447
0.461008,0.102140,0.102137
-0.681192,0.707630,0.735833
0.224903,0.101492,0.102145
0.770551,0.102032,0.102133
-0.800229,0.102086,0.102707
0.374811,0.102240,0.102139
-0.004277,0.101665,0.102168
0.093377,0.102426,0.102169
-0.294652,0.102465,0.102194
-0.768535,0.103583,0.103239
-0.565760,0.102656,0.103364
-0.597219,0.108049,0.104912
0.781609,0.103723,0.105178
-0.366426,0.102333,0.102243
0.932223,0.105846,0.104968
0.354851,0.101798,0.102140
-0.465180,0.120331,0.129530
-0.687490,0.136415,0.156451
-0.028006,0.102916,0.102168
-0.417642,0.139200,0.135770
-0.554855,0.102976,0.103137
-0.510437,0.103037,0.102658
0.216359,0.102316,0.102146
-0.255967,0.102309,0.102182
-0.907864,0.118155,0.131245
0.376755,0.102657,0.102139
-0.218397,0.102843,0.102175
0.563947,0.101543,0.102135
-0.943997,0.102066,0.102228
0.424823,0.101190,0.102138
-0.576368,0.330389,0.389625
0.812839,0.101558,0.102133
-0.877833,0.139311,0.133282
-0.923417,0.103249,0.102250
-0.042801,0.100584,0.102168
0.208246,0.101775,0.102147
0.427665,0.104373,0.105733
-0.313539,0.116501,0.114724
0.097383,0.103131,0.102169
-0.468738,0.130696,0.131307
0.421717,0.102478,0.102138
0.166005,0.101814,0.102163
0.285614,0.102346,0.102142
0.547303,0.102036,0.102135
0.797531,0.101527,0.102133
0.169561,0.102076,0.102162
0.855236,0.102021,0.102133
0.427563,0.101676,0.102138
-0.005938,0.104401,0.104282
-0.525475,0.103240,0.102774
0.266627,0.101927,0.102143
-0.309304,0.102363,0.102200
-0.757541,0.103854,0.103611
-0.469721,0.102735,0.102467
-0.093700,0.100560,0.102168
0.533097,0.106759,0.105158
0.720869,0.101977,0.102133
-0.470051,0.101984,0.102468
-0.800002,0.193463,0.245826
-0.782700,0.102925,0.102934
-0.412378,0.125263,0.117487
0.398861,0.104808,0.106145
-0.098006,0.101228,0.102168
-0.700993,0.124342,0.119265
0.730672,0.106148,0.105212
-0.342010,0.102285,0.102221
-0.728659,0.107798,0.106166
0.215962,0.101114,0.102146
-0.515701,0.102322,0.102693
0.176414,0.102116,0.102159
0.136334,0.101879,0.102168
0.598289,0.101705,0.102134
-0.555771,0.105198,0.103153
0.435903,0.102045,0.102138
-0.298284,0.113294,0.113794
0.922886,0.102978,0.102133
0.327438,0.102403,0.102141
0.527445,0.109217,0.105152
-0.790623,0.102484,0.102817
-0.774452,0.102820,0.103093
0.323699,0.106885,0.106086
0.458031,0.101974,0.102137
0.499528,0.105762,0.105121
-0.576005,0.242547,0.261109
-0.502450,0.103261,0.102611
-0.691383,0.702656,0.794904
-0.451625,0.100940,0.102407
0.040419,0.103421,0.102169
-0.031709,0.108622,0.106681
-0.409286,0.115066,0.117063
0.006721,0.104801,0.106336
0.127365,0.101310,0.102168
0.813735,0.105122,0.105148
0.703282,0.103259,0.102134
-0.729554,0.424412,0.630495
-0.440742,0.102352,0.102376
-0.771180,0.220744,0.237574
0.860518,0.101877,0.102133
0.324773,0.102913,0.102140
-0.702533,0.776189,0.724172
-0.008361,0.108414,0.106452
-0.603213,0.636243,0.595030
0.007896,0.103801,0.102169
-0.378599,0.102195,0.102257
0.966428,0.101361,0.102133
-0.153595,0.101867,0.102170
0.508065,0.104200,0.105129
-0.714139,0.111303,0.110155
0.440974,0.101228,0.102137
0.505051,0.101245,0.102136
-0.623826,0.110908,0.110728
-0.140902,0.107743,0.108470
0.417177,0.102299,0.102138
0.873179,0.105278,0.105072
-0.699495,0.124792,0.121020
-0.535569,0.102075,0.102878
-0.162334,0.102588,0.102170
-0.992597,0.103435,0.102198
0.854616,0.101336,0.102133
0.144240,0.103472,0.102168
0.747030,0.101258,0.102133
-0.902493,0.100077,0.102279
-0.253825,0.101825,0.102181
0.353055,0.102299,0.102140
0.223967,0.102539,0.102145
0.473068,0.101471,0.102137
0.622721,0.101894,0.102134
-0.568791,0.450542,0.318514
-0.069265,0.105027,0.105638
0.155544,0.102680,0.102167
0.066142,0.102680,0.102169
0.549091,0.103055,0.102135
-0.198075,0.101034,0.102172
0.914643,0.101077,0.102133
-0.924865,0.102424,0.102248
0.403594,0.102380,0.102138
-0.839681,0.102386,0.102460
-0.710509,0.106319,0.111886
0.989261,0.104312,0.104831
-0.876187,0.149023,0.139815
-0.949118,0.101479,0.102223
-0.291888,0.102120,0.102193
-0.243533,0.102279,0.102179
-0.486962,0.103393,0.102536
-0.955049,0.101852,0.102218
-0.564815,0.103633,0.103341
-0.848783,0.101446,0.102419
0.850566,0.102059,0.102133
-0.655601,0.201555,0.236603
0.502703,0.102857,0.102136
0.482140,0.102494,0.102136
0.242785,0.101501,0.102144
0.095260,0.102967,0.102169
0.160059,0.102719,0.102166
-0.222809,0.102618,0.102175
-0.073095,0.102336,0.102260
0.500580,0.101994,0.102136
0.081251,0.108372,0.106027
0.511978,0.108873,0.105133
0.464385,0.101682,0.102137
-0.690857,0.789429,0.796941
-0.692164,0.131565,0.134979
0.931233,0.102619,0.102133
0.800903,0.102507,0.102133
0.547130,0.102515,0.102135
-0.303002,0.107387,0.107510
-0.278204,0.101933,0.102188
-0.423307,0.126249,0.125986
0.237120,0.101991,0.102144
-0.117922,0.101971,0.102169
0.315633,0.101881,0.102141
0.164089,0.104015,0.105964
0.014444,0.104032,0.103962
-0.912081,0.102696,0.102265
-0.661852,0.794768,0.851630
0.481733,0.102526,0.102136
0.783829,0.103826,0.102133
-0.754924,0.103618,0.103727
-0.062696,0.102934,0.102168
-0.825066,0.102536,0.102528
0.096485,0.102981,0.102169
-0.552191,0.103714,0.103092
-0.201353,0.101725,0.102173
0.722195,0.102748,0.102133
-0.700881,0.857364,0.717870
-0.709113,0.119206,0.112674
0.496892,0.102000,0.102136
0.311931,0.104146,0.106074
0.512741,0.102105,0.102136
-0.938560,0.102888,0.102233
0.173016,0.102950,0.102160
-0.250441,0.102131,0.102180
0.344115,0.102598,0.102140
0.982524,0.102287,0.102133
0.291290,0.102536,0.102142
0.614114,0.102533,0.102134
0.990637,0.102294,0.102133
-0.264023,0.101532,0.102184
0.502972,0.104576,0.105124
-0.175619,0.103749,0.103831
0.721122,0.103414,0.102134
0.312703,0.106364,0.106075
-0.376890,0.121474,0.120154
0.108893,0.103423,0.105985
-0.120393,0.105851,0.108030
0.708048,0.104624,0.105222
0.250885,0.104231,0.106014
0.711830,0.106832,0.105220
0.867157,0.101371,0.102133
0.679907,0.102259,0.102134
-0.581275,0.284462,0.364269
0.869590,0.101585,0.102133
0.108771,0.103029,0.102169
0.984585,0.101195,0.102133
-0.725531,0.112791,0.106754
-0.933995,0.102918,0.102238
-0.099848,0.101929,0.102168
-0.172975,0.109384,0.109245
0.178834,0.101734,0.102158
-0.176246,0.108144,0.109329
0.066433,0.105540,0.106062
-0.325156,0.110939,0.108788
-0.096391,0.101912,0.102168
-0.645009,0.139406,0.134629
-0.654906,0.135327,0.215090
-0.380708,0.114500,0.113587
-0.989589,0.102998,0.102197
0.496896,0.103368,0.105119
0.253258,0.104964,0.106016
-0.552001,0.103584,0.103089
-0.455385,0.120812,0.125827
0.490089,0.102940,0.102136
0.782407,0.101864,0.102133
-0.872345,0.143812,0.135530
0.869422,0.104708,0.105078
-0.937918,0.117912,0.117404
-0.860498,0.101480,0.102376
-0.983925,0.101913,0.102197
0.218942,0.103277,0.102146
0.031215,0.101847,0.102169
0.553931,0.100000,0.102135
0.762007,0.101939,0.102133
-0.458787,0.151144,0.126954
-0.140604,0.102062,0.102169
-0.728550,0.107395,0.106185
0.365317,0.101925,0.102139
0.100074,0.101583,0.102169
-0.354094,0.109944,0.110980
0.348932,0.101449,0.102140
0.864447,0.104355,0.105085
-0.618633,0.520378,0.494002
-0.334610,0.117102,0.116239
0.617555,0.101575,0.105224
-0.631062,0.581450,0.675515
0.021295,0.102846,0.102169
-0.612933,0.552192,0.459587
-0.200704,0.102764,0.102173
0.495441,0.106435,0.105118
-0.567795,0.454115,0.314687
-0.441906,0.102300,0.102379
-0.407238,0.102197,0.102301
0.305371,0.101709,0.102141
0.970167,0.101940,0.102133
-0.915238,0.131431,0.129596
-0.728229,0.105517,0.106240
0.315801,0.101215,0.102141
0.423059,0.102258,0.102138
0.073895,0.103220,0.102169
-0.456202,0.102783,0.102421
-0.903140,0.102023,0.102278
-0.876685,0.148518,0.159400
-0.324202,0.117947,0.115456
-0.791646,0.103689,0.102804
-0.827891,0.183018,0.163950
0.037931,0.104584,0.103663
0.743955,0.106339,0.105205
-0.595677,0.104769,0.104775
0.853640,0.101632,0.102133
-0.525376,0.103089,0.102773
-0.762050,0.103251,0.103439
0.841081,0.100234,0.102133
-0.861758,0.102160,0.102372
0.273213,0.102902,0.102142
0.056516,0.102672,0.102169
0.911055,0.102773,0.102133
0.227265,0.107554,0.105995
-0.354060,0.103074,0.102231
0.420340,0.102556,0.102138
0.686274,0.102286,0.102134
-0.900519,0.102597,0.102282
0.453492,0.102216,0.102137
-0.480124,0.103934,0.102507
-0.910064,0.102520,0.102268
-0.141754,0.103517,0.103242
-0.416533,0.102100,0.102319
-0.453159,0.103251,0.102411
-0.035472,0.108050,0.106724
-0.739598,0.315457,0.318026
-0.009513,0.101088,0.102168
0.599810,0.101923,0.102134
-0.454302,0.132798,0.125496
-0.405067,0.123096,0.123460
-0.785820,0.103529,0.102884
0.476857,0.101714,0.102136
-0.477059,0.134023,0.138480
0.298964,0.102461,0.102141
-0.200486,0.101227,0.102173
0.749967,0.102366,0.102133
0.597440,0.101804,0.102135
-0.044314,0.101686,0.102168
0.496548,0.102509,0.102136
0.134004,0.102244,0.102168
-0.680157,0.354506,0.287966
-0.627093,0.531468,0.550583
0.394853,0.101674,0.101508
-0.144237,0.102513,0.102169
0.706482,0.102275,0.102134
0.843775,0.102706,0.102133
-0.687279,0.676672,0.738718
0.380485,0.101746,0.102139
0.774768,0.102739,0.102133
0.578861,0.105671,0.105203
0.746663,0.106227,0.105203
-0.249059,0.101029,0.102180
-0.743811,0.105650,0.104397
-0.702506,0.122842,0.117705
0.041511,0.101947,0.102169
0.134921,0.105159,0.105967
0.780318,0.101608,0.102133
-0.881220,0.125236,0.131991
0.022262,0.103373,0.102169
0.943350,0.100373,0.102133
-0.434497,0.102328,0.102359
0.593708,0.103125,0.102135
-0.597980,0.105147,0.104984
0.459190,0.106292,0.105212
-0.528032,0.102780,0.102800
0.964915,0.101560,0.102133
-0.115228,0.106566,0.107928
-0.769917,0.103559,0.103202
-0.552711,0.102251,0.103101
-0.513676,0.145925,0.156640
0.721766,0.103043,0.102134
0.631195,0.102154,0.102134
-0.183059,0.102113,0.102171
0.150874,0.102760,0.102168
-0.886739,0.102910,0.102308
-0.163401,0.101551,0.102170
0.193390,0.103774,0.102151
-0.751399,0.105093,0.103905
-0.833849,0.104118,0.102486
0.066283,0.101583,0.102169
-0.701975,0.119426,0.118230
0.712171,0.106483,0.105220
0.804535,0.104420,0.105157
0.558973,0.103145,0.105186
-0.411157,0.119981,0.117318
0.107344,0.102433,0.102169
0.885222,0.102694,0.102133
-0.381484,0.114164,0.113672
-0.218319,0.101225,0.102175
0.424583,0.101523,0.102138
-0.909741,0.101995,0.102268
0.437771,0.101902,0.102137
-0.575407,0.104706,0.103649
-0.619286,0.102808,0.108953
-0.908294,0.102546,0.102270
0.575796,0.101965,0.102135
-0.852078,0.102289,0.102406
-0.199899,0.108967,0.109968
-0.812746,0.104203,0.102602
-0.617907,0.102008,0.108512
-0.211972,0.110257,0.110318
0.977440,0.102275,0.102133
-0.342716,0.102604,0.102221
0.556381,0.101695,0.102135
-0.533158,0.102763,0.102853
-0.146822,0.102395,0.102169
-0.079797,0.103010,0.102168
-0.506289,0.101469,0.102633
0.929894,0.102336,0.102133
0.372494,0.102067,0.102139
-0.581040,0.102253,0.103870
-0.277628,0.101529,0.102188
-0.702533,0.609785,0.724172
-0.341301,0.101950,0.102220
-0.766784,0.278351,0.310192
0.352115,0.102616,0.102140
0.541989,0.103112,0.102135
-0.721767,0.591325,0.647538
-0.372512,0.101183,0.102250
0.268895,0.102618,0.102143
-0.607182,0.107800,0.106125
-0.395750,0.101908,0.102281
-0.369671,0.102754,0.102247
-0.842185,0.141377,0.152397
-0.258896,0.109568,0.111917
-0.561980,0.315272,0.217462
-0.740670,0.346104,0.313978
-0.760371,0.180027,0.261412
-0.007877,0.101483,0.102168
-0.809935,0.103479,0.102623
0.234094,0.102180,0.102144
0.489355,0.103662,0.105117
0.394780,0.102033,0.102138
0.297644,0.101123,0.102141
0.400477,0.102247,0.102138
-0.986966,0.101375,0.102197
0.350652,0.102753,0.102140
-0.956322,0.102394,0.102217
-0.001234,0.102443,0.102168
-0.796426,0.216887,0.193215
0.945372,0.102796,0.102133
0.750656,0.107311,0.105200
-0.292558,0.101086,0.102193
-0.171413,0.101648,0.102170
0.329419,0.101721,0.102140
-0.068523,0.102477,0.102168
-0.927630,0.117295,0.119362
-0.727952,0.108918,0.106290
-0.443091,0.136311,0.129293
-0.651340,0.149863,0.162010
0.018547,0.102076,0.102169
-0.187869,0.101926,0.102172
-0.514204,0.167053,0.151054
-0.309104,0.100842,0.102200
0.077218,0.103736,0.103291
-0.627175,0.122665,0.112442
0.187709,0.108098,0.105971
-0.217429,0.109259,0.110014
0.444227,0.101191,0.101356
0.955836,0.102339,0.102133
-0.570472,0.302164,0.241557
-0.254586,0.101933,0.102181
-0.970731,0.101103,0.102206
0.009297,0.102965,0.102168
0.922548,0.101929,0.102133
-0.398376,0.102310,0.102286
0.030100,0.102019,0.102169
-0.155652,0.106775,0.108814
0.389240,0.101920,0.102139
-0.890115,0.102767,0.102301
-0.857151,0.153267,0.171177
0.828869,0.102207,0.102133
-0.262198,0.102035,0.102183
0.684610,0.102318,0.102134
0.278871,0.102738,0.102142
-0.273358,0.102030,0.102186
-0.313994,0.102213,0.102203
-0.069453,0.102679,0.102168
0.220476,0.102024,0.102145
0.606937,0.100773,0.102134
-0.992344,0.102325,0.102198
-0.107669,0.102446,0.102168
0.907391,0.102480,0.102133
-0.739598,0.366070,0.318026
-0.434321,0.102806,0.102359
-0.870652,0.102257,0.102346
-0.632868,0.607611,0.728751
0.659866,0.101950,0.102134
0.084299,0.101875,0.102169
0.387868,0.102459,0.102139
0.675915,0.103164,0.102134
0.129626,0.102765,0.102168
0.342719,0.105360,0.106106
0.768378,0.103691,0.105188
-0.062491,0.102526,0.102149
0.032784,0.101339,0.102169
0.463326,0.102992,0.102137
-0.457681,0.144268,0.149628
0.779766,0.104459,0.105179
-0.329191,0.102135,0.102212
-0.132733,0.102766,0.102169
0.082456,0.102828,0.102169
0.015746,0.101683,0.102169
0.365479,0.101841,0.102139
-0.777251,0.265471,0.225243
-0.204305,0.100570,0.102173
0.546978,0.100477,0.102135
-0.566908,0.103442,0.103393
-0.284980,0.102427,0.102190
-0.295584,0.100836,0.102194
-0.982757,0.101564,0.102198
-0.201280,0.102335,0.102173
0.846315,0.102153,0.102133
0.300933,0.101625,0.102141
-0.411994,0.101792,0.102310
-0.307934,0.103666,0.102200
-0.691681,0.657250,0.793710
0.357668,0.104855,0.106122
0.457788,0.106324,0.105224
0.707711,0.102206,0.102134
-0.894668,0.103388,0.102293
0.339504,0.102802,0.102140
-0.676638,0.347760,0.439837
0.958862,0.102392,0.102133
0.480477,0.101816,0.102136
-0.310335,0.101750,0.102201
0.258053,0.104756,0.106021
-0.829868,0.164907,0.162179
0.371785,0.101498,0.102139
0.993529,0.102179,0.102133
-0.658611,0.323840,0.424887
-0.594222,0.510445,0.522703
0.744053,0.105612,0.105205
-0.081887,0.101447,0.102168
-0.893019,0.102054,0.102296
-0.559260,0.103075,0.103219
0.539786,0.101821,0.102135
0.023112,0.102720,0.102168
-0.501458,0.102196,0.102606
-0.016648,0.105865,0.106525
-0.269137,0.105923,0.106077
-0.707549,0.722075,0.701092
-0.293063,0.101598,0.102193
0.606313,0.102559,0.102134
-0.526988,0.102359,0.102789
-0.525254,0.103177,0.102772
0.774126,0.102949,0.102133
-0.779674,0.104309,0.102988
0.843019,0.104398,0.105114
0.927707,0.102327,0.102133
-0.122994,0.100280,0.102169
0.696709,0.102843,0.102134
-0.743694,0.103387,0.104406
0.654732,0.101969,0.102134
-0.728793,0.104607,0.106143
0.718498,0.101371,0.102133
-0.970484,0.113659,0.112934
0.073327,0.106110,0.106044
0.970881,0.102229,0.102133
0.812093,0.102953,0.102133
-0.155111,0.103396,0.102170
-0.897694,0.102446,0.102287
-0.795034,0.276177,0.258178
-0.855575,0.103362,0.102393
0.713933,0.101816,0.102133
-0.977935,0.101791,0.102201
0.135972,0.102369,0.102168
0.029198,0.101974,0.102169
0.032465,0.105525,0.106186
0.136984,0.101852,0.102168
-0.297272,0.110633,0.107228
0.264773,0.101369,0.102142
-0.605504,0.472087,0.414721
0.697195,0.102471,0.102134
-0.313788,0.101907,0.102203
-0.349737,0.111583,0.110608
-0.751875,0.101868,0.103879
-0.835089,0.102260,0.102481
0.323366,0.101811,0.102141
0.630523,0.102027,0.102134
0.271921,0.102390,0.102142
0.338090,0.102201,0.102140
-0.232751,0.101852,0.102177
-0.959214,0.117885,0.114149
-0.266737,0.102592,0.102184
-0.426525,0.101779,0.102340
-0.820618,0.103727,0.102552
-0.767746,0.254852,0.244919
-0.077602,0.101680,0.102168
0.659846,0.101433,0.102134
-0.777559,0.230934,0.224644
0.414152,0.102060,0.102138
0.832750,0.101945,0.102133
-0.732768,0.109647,0.105537
0.437589,0.102547,0.102137
-0.988208,0.102432,0.102197
-0.255932,0.101691,0.102182
-0.274915,0.102808,0.102187
0.491639,0.101229,0.102136
0.427385,0.106665,0.105738
-0.122165,0.101866,0.102169
-0.694566,0.127723,0.128998
-0.457621,0.103361,0.102426
0.446081,0.102076,0.101352
0.696778,0.106010,0.105225
-0.731585,0.567548,0.589634
-0.442684,0.102977,0.102381
-0.332938,0.116988,0.116108
-0.852475,0.102602,0.102405
-0.487510,0.152490,0.143573
-0.923273,0.102997,0.102250
-0.075398,0.102546,0.102285
0.911831,0.103088,0.102133
0.734853,0.103028,0.102133
0.878694,0.102816,0.102133
-0.694906,0.703861,0.721251
0.556351,0.101637,0.102135
-0.603311,0.106321,0.105575
0.544577,0.101768,0.102135
-0.962258,0.102882,0.102212
-0.311647,0.101950,0.102201
-0.314531,0.101678,0.102203
-0.937111,0.102908,0.102234
-0.905274,0.133267,0.131851
-0.515988,0.178432,0.198489
-0.963339,0.101954,0.102211
0.947394,0.102116,0.102133
0.823129,0.101591,0.102133
0.109045,0.102638,0.102169
0.250309,0.102296,0.102143
0.154797,0.102454,0.102168
-0.335970,0.108778,0.109533
-0.227055,0.113346,0.110782
-0.182743,0.102981,0.102171
-0.389812,0.122874,0.121594
-0.842570,0.170718,0.182452
0.005877,0.102271,0.102168
0.404431,0.101775,0.102138
-0.109478,0.103449,0.102732
0.189484,0.102385,0.102153
0.217333,0.101587,0.102367
0.143537,0.102998,0.102168
-0.423312,0.102656,0.102333
0.358595,0.102452,0.102139
-0.508251,0.102523,0.102644
-0.130243,0.102425,0.102169
-0.952112,0.121720,0.122929
-0.625103,0.107503,0.111335
-0.812731,0.181081,0.179896
-0.588983,0.321115,0.319933
-0.464132,0.102035,0.102447
-0.942927,0.121749,0.124358
0.789893,0.103140,0.102133
-0.752438,0.104370,0.103850
-0.443204,0.126789,0.129314
-0.352983,0.101793,0.102230
0.629173,0.102426,0.102134
0.949365,0.101045,0.104930
0.765025,0.102068,0.102133
-0.023443,0.108648,0.106592
-0.109270,0.102501,0.102168
0.134902,0.105151,0.105967
-0.967471,0.101837,0.102208
-0.669724,0.545236,0.694930
-0.040797,0.101553,0.102168
0.609499,0.102846,0.102134
-0.062471,0.101763,0.102168
-0.204431,0.111903,0.110097
-0.737820,0.107082,0.104935
-0.769250,0.297082,0.348350
-0.262307,0.102287,0.102183
0.273214,0.103212,0.102142
-0.499753,0.102486,0.102597
0.333970,0.101649,0.102140
-0.107382,0.102635,0.102701
