# Training inputs, Training outputs, Predictions
0.903579,0.102361,0.102122
0.938413,0.101877,0.102119
-0.631996,0.109360,0.112836
0.905946,0.102241,0.102121
-0.118455,0.102542,0.102137
0.238633,0.101754,0.102130
-0.699456,0.109065,0.116858
0.585130,0.103627,0.102133
0.810280,0.102286,0.102126
-0.177957,0.103780,0.103850
-0.723167,0.110071,0.108638
0.354863,0.101867,0.102133
0.950543,0.104037,0.105039
-0.982118,0.101434,0.102333
0.411059,0.104008,0.105668
-0.450771,0.101306,0.102350
0.578279,0.105114,0.105368
-0.363575,0.101460,0.102195
-0.188057,0.102685,0.102140
0.917590,0.101517,0.102121
0.305446,0.101770,0.102131
0.566030,0.102514,0.102133
-0.564145,0.449830,0.138504
-0.720663,0.108252,0.109347
0.111367,0.102218,0.102133
0.376324,0.101519,0.102133
0.952920,0.102329,0.102118
-0.247105,0.101394,0.102146
-0.690455,0.721282,0.138504
-0.373895,0.103633,0.102205
0.817756,0.101737,0.102126
-0.218828,0.102423,0.102143
-0.142187,0.104041,0.107853
0.984040,0.102987,0.102119
-0.950364,0.126563,0.123256
-0.750628,0.549634,0.138504
0.906837,0.105013,0.105061
-0.169987,0.103803,0.102139
0.143135,0.103276,0.102133
-0.588983,0.228780,0.297717
0.498387,0.101201,0.102134
-0.061149,0.104995,0.106574
0.870661,0.102979,0.102123
0.251075,0.101728,0.102130
-0.405941,0.102916,0.102248
0.329765,0.105719,0.105842
0.119303,0.102749,0.102133
-0.712701,0.100000,0.111930
-0.556605,0.103249,0.103170
0.219298,0.101654,0.102131
0.593341,0.107792,0.105346
0.449196,0.100046,0.105590
0.232969,0.101435,0.102130
-0.775499,0.103004,0.102881
0.122543,0.103140,0.102133
-0.269764,0.102453,0.102151
0.571950,0.102208,0.102133
0.325040,0.103242,0.102132
-0.570959,0.103898,0.103558
-0.316212,0.102194,0.102165
0.737393,0.101193,0.102129
0.038328,0.102700,0.102134
0.760648,0.102999,0.102128
-0.536071,0.102220,0.102854
0.174238,0.101824,0.102132
0.532172,0.102062,0.102133
-0.070036,0.101579,0.102136
0.810364,0.102486,0.102126
0.889036,0.105181,0.105071
0.901190,0.103313,0.102122
-0.678297,0.317709,0.122627
-0.536067,0.103158,0.102854
0.412195,0.105390,0.105666
0.981639,0.102683,0.102119
-0.776019,0.335253,0.138504
0.088794,0.102362,0.102133
0.907417,0.102015,0.102121
0.006831,0.101775,0.102135
-0.489161,0.102259,0.102502
0.692559,0.102771,0.102130
0.194864,0.101809,0.102131
0.822444,0.103293,0.102126
-0.474883,0.103079,0.102436
-0.903931,0.101784,0.102367
0.798610,0.101995,0.102127
-0.739949,0.417953,0.138504
-0.694728,0.124583,0.118559
0.041614,0.102285,0.102134
-0.053485,0.103377,0.102136
-0.588584,0.104135,0.104466
-0.045361,0.102067,0.102136
-0.796944,0.360542,0.216802
0.429299,0.102194,0.102133
-0.183830,0.102067,0.102140
0.252720,0.102752,0.102130
-0.493349,0.102056,0.102523
-0.681496,0.257127,0.122147
0.474935,0.102683,0.102134
-0.233295,0.102829,0.102144
-0.484622,0.102324,0.102479
0.813735,0.105537,0.105119
-0.302220,0.116656,0.116390
-0.436350,0.102385,0.102310
0.435014,0.102532,0.102134
0.593480,0.101606,0.102132
-0.738247,0.464863,0.353481
0.043315,0.103160,0.102134
0.245765,0.102934,0.102130
-0.272807,0.102130,0.102151
-0.855173,0.140461,0.141450
-0.658513,0.100000,0.121474
0.588103,0.102398,0.102133
0.050223,0.102331,0.102134
0.081272,0.102881,0.102134
-0.882563,0.102409,0.102392
0.898495,0.101819,0.102122
0.027292,0.103639,0.103914
0.226529,0.102094,0.102131
-0.412625,0.103218,0.102259
-0.524642,0.102018,0.102739
-0.675147,0.339982,0.122921
-0.994857,0.101338,0.102331
0.342413,0.107450,0.105814
0.958862,0.102545,0.102118
-0.619195,0.199353,0.533915
-0.175987,0.102919,0.103824
0.083185,0.102478,0.102134
0.708294,0.101829,0.102130
-0.989569,0.100588,0.102332
-0.584248,0.102549,0.104176
-0.834593,0.103152,0.102406
0.766700,0.103169,0.102128
0.874129,0.102724,0.102123
-0.785368,0.335405,0.253941
0.777459,0.103086,0.102128
-0.613123,0.112342,0.107650
0.113141,0.101944,0.102133
-0.660900,0.798166,0.121970
-0.260685,0.103547,0.102149
0.609846,0.101936,0.102132
0.487210,0.102482,0.102133
0.957918,0.103439,0.105035
0.640130,0.101865,0.102132
0.496997,0.101274,0.102134
0.509431,0.101160,0.102133
0.414608,0.107657,0.105660
-0.730873,0.374854,0.393150
-0.472517,0.102541,0.102426
0.581324,0.105347,0.105363
-0.794804,0.102821,0.102578
-0.318182,0.100928,0.102166
-0.390641,0.101777,0.102225
-0.414988,0.121059,0.117594
0.181362,0.101164,0.102132
-0.366663,0.117693,0.118489
0.783460,0.102654,0.105142
0.560248,0.101639,0.102133
0.980041,0.104859,0.105025
-0.094417,0.101806,0.102136
-0.658544,0.406666,0.121480
-0.059782,0.102110,0.102136
-0.225884,0.102501,0.102144
0.110021,0.103296,0.102133
0.015480,0.108894,0.106198
0.959828,0.102681,0.102118
0.843315,0.101404,0.102125
-0.299289,0.101605,0.102159
0.305754,0.101851,0.102131
0.172058,0.102243,0.102132
0.143582,0.100531,0.102133
-0.075398,0.102857,0.102384
-0.073598,0.101042,0.102136
0.216996,0.101892,0.102131
0.998513,0.102597,0.102119
-0.408246,0.123318,0.122857
-0.385857,0.100214,0.102219
0.004852,0.101417,0.102135
0.973867,0.105776,0.105028
-0.764788,0.103569,0.103220
-0.747394,0.279480,0.311403
0.170710,0.102566,0.102132
-0.595077,0.103276,0.105017
0.602472,0.104000,0.105333
0.811995,0.102183,0.102126
-0.065497,0.101718,0.102136
0.819550,0.101310,0.102126
-0.084600,0.102838,0.102136
0.426314,0.103559,0.105636
-0.921891,0.102047,0.102353
-0.612979,0.570475,0.138504
0.600183,0.102174,0.102132
0.659271,0.102515,0.102131
-0.490369,0.103421,0.102508
-0.247067,0.101321,0.102146
-0.498464,0.152195,0.148094
0.383779,0.107890,0.105726
-0.375155,0.116535,0.119238
-0.438487,0.102059,0.102315
-0.195298,0.108286,0.109174
0.882399,0.102109,0.102123
0.378176,0.102350,0.102133
-0.177045,0.102725,0.102139
-0.648110,0.157699,0.118493
0.977408,0.106571,0.105027
-0.889729,0.102970,0.102382
0.435474,0.101767,0.102134
0.101397,0.103468,0.103029
-0.706345,0.620047,0.565137
-0.088175,0.103171,0.102533
0.834104,0.101323,0.102125
0.753083,0.101624,0.102128
0.348585,0.102406,0.102132
0.454546,0.102587,0.102134
-0.189651,0.101950,0.102140
0.624103,0.102567,0.102132
0.027620,0.102964,0.102134
-0.113702,0.102909,0.102137
-0.043524,0.104935,0.105039
-0.001089,0.101511,0.102135
-0.784213,0.102972,0.102710
-0.781864,0.218088,0.267416
-0.168614,0.102452,0.102139
-0.384758,0.101722,0.102218
-0.758864,0.102937,0.103503
-0.971687,0.102110,0.102335
0.935382,0.107607,0.105047
-0.038977,0.104318,0.102135
0.774266,0.101027,0.102128
0.937679,0.102199,0.102119
-0.475543,0.102852,0.102439
-0.739853,0.355642,0.345534
0.211871,0.106573,0.106062
-0.979401,0.103180,0.102334
-0.355531,0.117070,0.117582
0.774078,0.107039,0.105149
-0.634167,0.453476,0.709884
0.615392,0.101516,0.102132
0.491011,0.101902,0.102134
0.117061,0.102497,0.102133
-0.560194,0.101969,0.103250
0.556416,0.102261,0.102133
0.270661,0.105136,0.105963
0.607826,0.102160,0.102132
0.764147,0.103214,0.102128
-0.622992,0.110078,0.110038
-0.508441,0.100720,0.102614
0.273434,0.100725,0.102130
-0.242247,0.110737,0.111139
-0.152967,0.102162,0.102138
-0.127790,0.102218,0.102137
-0.271283,0.102140,0.102151
-0.235039,0.111578,0.110839
0.699234,0.102212,0.102130
-0.160992,0.109450,0.108324
0.229653,0.102678,0.102130
0.122018,0.101680,0.102133
-0.091882,0.102490,0.102581
0.243173,0.102081,0.102130
-0.317548,0.112461,0.114968
-0.460041,0.101248,0.102380
-0.958712,0.116478,0.114024
0.178572,0.101941,0.102132
-0.001586,0.108380,0.106237
0.628627,0.102626,0.102132
-0.129609,0.109875,0.107577
-0.431002,0.102747,0.102297
0.025288,0.102009,0.102134
0.261330,0.102739,0.102129
0.213316,0.102805,0.102131
-0.608366,0.107187,0.106760
0.316440,0.102977,0.102132
0.588182,0.103032,0.102132
-0.379076,0.108438,0.112295
-0.271237,0.104767,0.106092
0.196478,0.106680,0.106083
0.162871,0.102247,0.102132
-0.416657,0.102754,0.102267
0.962565,0.101166,0.102118
0.765712,0.102258,0.102128
-0.528189,0.203715,0.178609
-0.130482,0.107673,0.107595
-0.105374,0.101554,0.102137
-0.067167,0.101829,0.102136
0.578068,0.102593,0.102133
-0.797570,0.231610,0.215098
0.563825,0.102066,0.102133
0.146708,0.103879,0.106128
-0.024382,0.101646,0.102064
-0.322343,0.102279,0.102168
-0.528925,0.267808,0.179763
-0.762172,0.103410,0.103335
-0.480548,0.101802,0.102461
0.595090,0.103521,0.102132
0.723329,0.102462,0.102129
-0.645729,0.787662,0.830187
-0.298726,0.113396,0.113875
0.409607,0.102119,0.102133
-0.089706,0.102077,0.102136
-0.757003,0.102524,0.103610
-0.128166,0.101576,0.102137
-0.716074,0.692913,0.644754
-0.860563,0.144524,0.139033
-0.606601,0.102546,0.106469
0.447647,0.102154,0.102134
0.928419,0.105221,0.105050
-0.453534,0.102618,0.102358
0.454168,0.102667,0.102134
-0.550033,0.102894,0.103048
-0.644049,0.167502,0.117094
0.415483,0.102166,0.102134
-0.247739,0.101555,0.102147
-1.000000,0.109828,0.111638
0.149794,0.102618,0.102132
-0.632904,0.111721,0.113145
-0.434599,0.119784,0.126121
-0.277063,0.101532,0.102152
-0.399889,0.103886,0.102238
0.723063,0.100835,0.102129
0.924132,0.105752,0.105052
-0.500330,0.102150,0.102563
0.751428,0.106048,0.105169
-0.897662,0.101634,0.102373
-0.874651,0.101910,0.102395
0.462928,0.102544,0.102134
0.618302,0.102664,0.102132
-0.815265,0.173150,0.170996
0.287052,0.101711,0.102130
0.830538,0.101699,0.102125
-0.675420,0.283999,0.122902
-0.400572,0.103240,0.102239
0.529146,0.103196,0.102133
-0.311677,0.106781,0.108986
-0.062099,0.102327,0.102136
0.445926,0.102194,0.102134
-0.617720,0.107782,0.108668
0.799564,0.102460,0.102127
-0.941275,0.134219,0.138504
-0.760529,0.102829,0.103415
0.177851,0.101480,0.102132
-0.198649,0.102200,0.102141
-0.292460,0.101836,0.102157
-0.649719,0.233155,0.119021
0.626909,0.105299,0.105301
0.447451,0.102396,0.102133
0.793453,0.102041,0.102127
0.205345,0.101578,0.102131
-0.767569,0.103561,0.103114
0.227829,0.104235,0.106038
-0.366494,0.102242,0.102198
-0.306912,0.102327,0.102162
-0.399902,0.102742,0.102238
-0.630377,0.101827,0.112296
0.855445,0.102114,0.102124
-0.149585,0.101977,0.102138
-0.567842,0.101323,0.103456
0.371198,0.101714,0.102133
0.745689,0.102433,0.102129
0.793058,0.101538,0.102127
-0.351160,0.102069,0.102185
-0.723689,0.107509,0.108497
-0.519520,0.138503,0.162321
0.303118,0.101986,0.102131
-0.371000,0.102510,0.102203
-0.773405,0.102964,0.102934
0.801590,0.101517,0.102127
0.125063,0.102722,0.102133
-0.815988,0.102163,0.102449
-0.819014,0.102053,0.102438
0.204101,0.101596,0.102131
-0.291276,0.103198,0.102156
0.859023,0.101626,0.102124
0.134921,0.108452,0.106134
0.901365,0.101339,0.102122
-0.092532,0.101841,0.102136
-0.666207,0.654141,0.122749
0.342655,0.100746,0.102132
0.050555,0.101432,0.102134
0.550329,0.102087,0.102133
0.704475,0.107050,0.105213
-0.132073,0.102236,0.102137
-0.038954,0.107001,0.106404
0.559688,0.107450,0.105396
-0.416640,0.102539,0.102267
-0.797549,0.103193,0.102553
0.693956,0.102079,0.102130
0.908364,0.101107,0.102121
0.150219,0.101390,0.102132
0.390615,0.103018,0.102133
0.035880,0.101194,0.102134
-0.809588,0.102330,0.102475
0.525913,0.102750,0.102133
0.381204,0.105611,0.105731
0.725809,0.102786,0.102129
-0.879001,0.159709,0.138504
0.227883,0.101764,0.102130
0.866564,0.104407,0.102124
0.722663,0.102466,0.102129
-0.705532,0.125176,0.114565
-0.622087,0.106439,0.109787
-0.652574,0.163421,0.119908
0.465560,0.104332,0.105559
0.104627,0.102939,0.102133
0.475063,0.102852,0.102133
0.635156,0.101520,0.102132
0.190956,0.106175,0.106089
-0.445899,0.135817,0.127674
0.837492,0.102963,0.102125
-0.278842,0.102560,0.102153
-0.856392,0.103061,0.102392
-0.727053,0.106484,0.107644
-0.791496,0.379608,0.138504
0.139546,0.101898,0.102133
-0.042810,0.102574,0.102135
-0.732989,0.104666,0.106374
0.177225,0.102055,0.102132
0.843789,0.104725,0.105099
0.677884,0.105119,0.105241
0.915738,0.102083,0.102121
-0.964270,0.102519,0.102337
-0.825185,0.102360,0.102422
0.857228,0.102851,0.102124
0.103662,0.102374,0.102133
-0.351673,0.103152,0.102186
-0.536429,0.103437,0.102859
0.217881,0.101208,0.102131
-0.333336,0.101320,0.102174
0.411128,0.101891,0.102133
-0.761444,0.104889,0.103369
-0.772108,0.103384,0.102970
0.699805,0.106075,0.105217
0.175084,0.102519,0.102132
0.558973,0.110200,0.105397
-0.814875,0.196493,0.178422
-0.373095,0.124130,0.119052
0.322555,0.102887,0.102132
0.567856,0.101898,0.102133
0.047262,0.103590,0.103649
0.713832,0.104187,0.105203
-0.303144,0.115403,0.114121
-0.721407,0.600775,0.613945
-0.860512,0.142882,0.144990
-0.463249,0.101541,0.102391
0.712171,0.105431,0.105205
0.646056,0.104651,0.105277
-0.792313,0.274281,0.195803
-0.427125,0.102239,0.102288
0.227829,0.106807,0.106038
0.966675,0.101357,0.102119
-0.756977,0.103942,0.103612
-0.540458,0.103121,0.102908
0.377652,0.102594,0.102133
-0.622746,0.627228,0.138504
-0.519423,0.103050,0.102694
0.020372,0.101799,0.102135
-0.437176,0.146316,0.138504
-0.022163,0.103040,0.102135
0.739465,0.102898,0.102129
-0.798611,0.102526,0.102544
-0.723383,0.105002,0.108579
0.165297,0.101510,0.102132
-0.551465,0.102331,0.103072
0.889367,0.101140,0.102122
-0.062545,0.102130,0.102136
-0.237044,0.102054,0.102145
-0.561836,0.373353,0.138504
-0.033863,0.104973,0.104866
-0.953125,0.102393,0.102339
-0.227967,0.101556,0.102144
-0.400715,0.123611,0.121906
0.773314,0.101138,0.102128
-0.559676,0.102481,0.103237
-0.239823,0.102258,0.102145
-0.408967,0.102381,0.102253
-0.817617,0.102598,0.102443
0.149361,0.103865,0.102132
0.788512,0.101622,0.102127
-0.728483,0.414108,0.138504
0.159953,0.103003,0.102132
-0.410419,0.101999,0.102255
0.559113,0.101033,0.102133
0.635401,0.101947,0.105290
-0.164026,0.101539,0.102139
-0.543646,0.245038,0.208383
-0.210375,0.102269,0.102142
-0.555737,0.104634,0.103153
-0.173179,0.101983,0.102139
0.423824,0.102276,0.102134
0.871978,0.104407,0.105081
0.244167,0.101413,0.102130
-0.456096,0.102448,0.102366
-0.888733,0.102523,0.102383
-0.807963,0.203560,0.190848
-0.897743,0.131856,0.133170
0.964981,0.102716,0.102118
-0.552881,0.102686,0.103098
0.232288,0.101810,0.102093
0.369272,0.102023,0.102133
-0.199271,0.102782,0.102141
0.427385,0.105436,0.105634
0.102456,0.102785,0.102133
-0.777293,0.102657,0.102839
0.708048,0.106670,0.105209
0.067829,0.106684,0.106152
-0.636747,0.122384,0.114486
0.380863,0.102497,0.102133
0.198193,0.102362,0.102131
-0.507269,0.158293,0.154462
0.921144,0.101774,0.102121
0.296112,0.103305,0.102131
-0.975079,0.101933,0.102334
-0.985177,0.102586,0.102333
0.599910,0.102899,0.102132
-0.810385,0.103385,0.102471
0.998478,0.101963,0.102120
-0.384789,0.112749,0.112768
0.059496,0.102772,0.102134
-0.558152,0.104038,0.103203
-0.097272,0.101917,0.102136
-0.587548,0.105914,0.104392
-0.877833,0.149761,0.132799
0.381576,0.101970,0.101725
0.141135,0.102938,0.102133
-0.651880,0.824919,0.138504
-0.063199,0.102317,0.102136
-0.357149,0.102068,0.102190
0.450023,0.102281,0.102134
0.458173,0.104669,0.105573
0.586051,0.101678,0.102132
0.236656,0.102558,0.102074
0.411059,0.101975,0.105668
0.841855,0.104772,0.105100
-0.702506,0.122349,0.115712
-0.909799,0.102604,0.102362
0.065457,0.102434,0.102134
-0.865919,0.101604,0.102393
0.931209,0.102463,0.102120
-0.405067,0.122980,0.122444
-0.541924,0.102941,0.102927
-0.782675,0.103119,0.102735
0.286826,0.107638,0.105931
-0.929988,0.127084,0.126403
0.144435,0.101663,0.102132
0.681384,0.104753,0.105237
-0.711585,0.112697,0.112326
-0.337852,0.101725,0.102176
-0.044585,0.102202,0.102135
0.225722,0.101469,0.102131
-0.775443,0.103737,0.102882
-0.281646,0.117556,0.114078
-0.663320,0.865841,0.122384
0.636330,0.101468,0.102132
0.568450,0.103382,0.102133
0.715255,0.101968,0.102130
-0.523200,0.102233,0.102726
-0.511028,0.157778,0.156928
0.956906,0.103812,0.105036
0.530122,0.102002,0.102133
0.727086,0.102219,0.102129
-0.817938,0.102105,0.102442
-0.442367,0.135283,0.127116
-0.617773,0.107453,0.108681
0.319338,0.102820,0.102132
0.063737,0.101033,0.102134
-0.830347,0.168466,0.160075
-0.931484,0.102873,0.102348
-0.216069,0.103360,0.104360
0.409329,0.102626,0.102133
-0.189003,0.102336,0.102140
-0.148203,0.102423,0.102138
-0.039984,0.103509,0.102135
-0.043524,0.105186,0.105039
-0.645645,0.157560,0.117653
-0.567795,0.217496,0.281913
0.848257,0.101540,0.102125
-0.673428,0.384268,0.123004
-0.467978,0.102734,0.102408
-0.931594,0.102808,0.102348
0.162909,0.101804,0.102132
0.512502,0.102653,0.102133
-0.258390,0.103287,0.102148
-0.494885,0.142632,0.146956
-0.660463,0.752325,0.121886
-0.660843,0.780846,0.824174
-0.074979,0.101164,0.102136
-0.557250,0.104576,0.103184
0.891547,0.100644,0.102122
-0.402915,0.100224,0.102243
0.653068,0.102517,0.102131
-0.177217,0.102781,0.102140
0.460062,0.101694,0.102134
0.974132,0.102334,0.102119
0.157054,0.102113,0.102132
-0.256973,0.102437,0.102148
0.471192,0.104717,0.105548
0.913670,0.102987,0.105058
0.382696,0.102092,0.105728
0.316787,0.102367,0.102132
0.019236,0.102347,0.102134
-0.697853,0.546664,0.640238
-0.549986,0.156164,0.188295
-0.418400,0.102221,0.102270
-0.986364,0.101522,0.102332
0.709201,0.102199,0.102130
-0.420246,0.101915,0.102274
0.037873,0.101376,0.102134
-0.339037,0.102177,0.102177
-0.930952,0.102484,0.102348
0.632637,0.104250,0.105294
-0.138181,0.101990,0.102138
0.555683,0.101973,0.102133
-0.152442,0.108044,0.107629
-0.207073,0.101541,0.102142
-0.220046,0.102036,0.102143
-0.648674,0.889141,0.829039
-0.665753,0.508025,0.122702
-0.646316,0.127468,0.117884
-0.568803,0.104654,0.103486
0.698708,0.101777,0.102130
0.032791,0.102436,0.102134
-0.936977,0.102356,0.102345
0.354529,0.102675,0.102133
-0.980677,0.127475,0.138504
0.527061,0.106483,0.105448
0.871103,0.100786,0.102123
0.894920,0.102083,0.102122
0.329732,0.101929,0.102132
0.364469,0.101654,0.102133
0.011670,0.101954,0.102135
-0.576798,0.102434,0.103789
-0.500286,0.161923,0.149277
0.314288,0.103009,0.102132
0.981892,0.102042,0.102119
-0.938904,0.102097,0.102344
0.898920,0.105225,0.105066
-0.959863,0.101970,0.102338
-0.205133,0.102974,0.102141
0.132268,0.102876,0.102133
0.767911,0.103055,0.102128
0.341684,0.102709,0.102132
-0.460412,0.101314,0.102381
-0.627628,0.632535,0.628214
-0.966102,0.101522,0.102336
0.415642,0.103732,0.102133
-0.539093,0.101635,0.102890
0.363486,0.101791,0.102133
0.284877,0.102100,0.102131
0.535142,0.108231,0.105435
-0.605322,0.104439,0.106272
0.780318,0.102162,0.102127
0.786971,0.101846,0.102127
-0.095575,0.101719,0.102136
0.158198,0.102017,0.102132
0.429388,0.102797,0.102134
-0.626232,0.109688,0.110983
0.002389,0.102800,0.102135
-0.876511,0.101428,0.102396
-0.558368,0.218108,0.249001
-0.060744,0.102594,0.102136
-0.295483,0.104459,0.102157
0.675892,0.101847,0.102131
0.868077,0.102205,0.102124
0.713692,0.101466,0.102129
0.091864,0.102274,0.102133
0.175275,0.101355,0.102132
-0.179822,0.101118,0.102140
0.826923,0.103359,0.102125
0.857486,0.101962,0.102124
0.205974,0.101542,0.102131
0.697544,0.101061,0.102130
0.376238,0.106032,0.105742
0.391320,0.107239,0.105710
-0.547482,0.103066,0.103007
-0.250093,0.102837,0.102147
0.663811,0.102260,0.102131
0.085601,0.103547,0.102133
-0.249260,0.102231,0.102147
-0.141296,0.101714,0.102138
0.867581,0.101483,0.102123
0.028314,0.102749,0.102134
-0.003460,0.101774,0.102135
-0.239928,0.103077,0.102145
-0.844736,0.101895,0.102396
0.001079,0.103082,0.102135
-0.787878,0.103311,0.102656
0.883955,0.104087,0.105074
-0.713598,0.105536,0.111617
-0.850873,0.138356,0.143626
0.602472,0.104159,0.105333
-0.525706,0.296467,0.138504
0.420112,0.101693,0.102134
-0.825066,0.101334,0.102423
0.104485,0.102634,0.102133
0.554162,0.102948,0.102133
-0.404098,0.102027,0.102245
0.754959,0.102296,0.102128
0.729488,0.101177,0.102129
-0.808509,0.149883,0.189768
0.292112,0.106147,0.105921
-0.231001,0.102125,0.102144
-0.404382,0.102303,0.102245
0.478911,0.101681,0.102133
0.637912,0.102476,0.102132
0.610287,0.102413,0.102132
0.882841,0.102906,0.102123
-0.875919,0.102260,0.102396
0.376238,0.103254,0.105742
0.252878,0.102001,0.102130
-0.466854,0.103092,0.102404
0.911957,0.101699,0.102121
-0.207767,0.109835,0.109717
-0.213203,0.100959,0.102142
-0.256416,0.102997,0.102148
-0.967296,0.101626,0.102336
-0.216005,0.101856,0.102142
0.931448,0.102330,0.102120
0.600261,0.101567,0.102133
-0.086822,0.101520,0.102136
0.485266,0.101695,0.102134
0.308367,0.105652,0.105887
0.943547,0.102153,0.102119
0.868528,0.101721,0.102123
0.111736,0.101770,0.102133
-0.477660,0.103797,0.102448
-0.904402,0.102095,0.102366
-0.428941,0.102217,0.102292
0.172232,0.101992,0.102132
-0.817242,0.233960,0.138504
-0.866628,0.102549,0.102393
0.073327,0.105395,0.106150
-0.538219,0.102179,0.102880
-0.548171,0.103373,0.103017
0.506154,0.102401,0.102134
0.304957,0.101661,0.102131
-0.891313,0.130306,0.128718
0.252296,0.101828,0.102130
