# Training inputs, Training outputs, Predictions
0.001008,0.102434,0.102151
-0.915851,0.102286,0.102342
0.406115,0.104609,0.105691
0.551245,0.102399,0.102150
-0.266243,0.102143,0.102166
-0.072170,0.101780,0.102152
-0.396272,0.112853,0.114986
-0.914214,0.101253,0.102346
-0.599616,0.105750,0.105184
0.466307,0.101368,0.102150
-0.745622,0.200231,0.324238
-0.681323,0.100000,0.250214
-0.284258,0.102113,0.102169
0.112888,0.103281,0.102150
0.736439,0.100929,0.102150
0.122587,0.102294,0.102150
0.983389,0.102980,0.102150
0.075613,0.101925,0.102150
-0.536849,0.103118,0.102834
-0.012662,0.102154,0.102151
-0.822148,0.103036,0.102569
0.096418,0.105252,0.105951
0.403520,0.102460,0.102150
0.221172,0.101817,0.102150
-0.005784,0.101670,0.102151
-0.969128,0.110737,0.112696
-0.099238,0.100934,0.102152
-0.645574,0.115835,0.138289
-0.141151,0.102316,0.102153
-0.497609,0.170915,0.179442
-0.737734,0.102571,0.105038
-0.870335,0.138458,0.143325
0.201743,0.107539,0.105870
-0.794935,0.101973,0.102765
0.173168,0.102718,0.102150
-0.042801,0.101898,0.102151
-0.335993,0.102046,0.102186
0.601433,0.105477,0.105443
0.428698,0.102010,0.102150
-0.158523,0.100894,0.102154
0.664497,0.101619,0.102150
-0.898750,0.147918,0.151992
0.542589,0.101893,0.102150
0.411125,0.102084,0.102150
-0.473435,0.120975,0.134049
0.568486,0.101696,0.102150
0.789141,0.106922,0.105107
-0.324744,0.101609,0.102181
-0.495246,0.101268,0.102448
-0.333365,0.120613,0.119470
-0.251132,0.101267,0.102163
-0.593189,0.104016,0.104713
0.087514,0.102289,0.102150
-0.017992,0.101061,0.102151
0.982823,0.101352,0.102150
0.745887,0.102891,0.102150
-0.694606,0.979825,0.738972
-0.552258,0.273989,0.220165
0.065718,0.102767,0.102150
-0.042318,0.102940,0.102151
-0.650184,0.743008,0.848118
0.660784,0.101883,0.102150
0.146708,0.104422,0.105914
0.728814,0.107919,0.105226
-0.000820,0.106074,0.106213
-0.015866,0.102210,0.102151
0.802755,0.102885,0.102150
-0.473155,0.132570,0.136057
-0.082935,0.101391,0.102152
-0.994039,0.103094,0.102020
-0.126098,0.101906,0.102153
-0.286408,0.102538,0.102170
0.312821,0.101239,0.102150
0.550481,0.104985,0.105517
-0.691167,0.125129,0.136262
-0.612561,0.102774,0.107419
-0.227004,0.101405,0.102160
-0.133173,0.101438,0.102153
0.650193,0.101271,0.102150
-0.456823,0.103640,0.102317
-0.890414,0.101142,0.102392
-0.219645,0.103289,0.102159
0.338449,0.104292,0.105756
0.089309,0.103032,0.102150
0.065587,0.106274,0.105994
0.058659,0.106472,0.106007
0.545303,0.103026,0.102150
0.336984,0.102472,0.102150
-0.331428,0.100701,0.102184
0.205121,0.107391,0.105867
0.587903,0.102649,0.102150
0.926742,0.104666,0.104794
-0.605508,0.106499,0.105989
0.508513,0.102175,0.102150
0.084829,0.102409,0.102150
-0.702039,0.124346,0.115775
0.002175,0.102514,0.102151
0.010363,0.103131,0.102151
0.534300,0.102142,0.102150
-0.868053,0.148308,0.144189
0.583617,0.102048,0.102150
-0.812236,0.102457,0.102622
0.684216,0.101458,0.102150
0.091864,0.102520,0.102150
0.205531,0.101850,0.102150
-0.278073,0.101619,0.102168
-0.750925,0.102859,0.103990
0.842355,0.102622,0.102150
0.292573,0.101859,0.102150
0.470132,0.101670,0.102150
-0.013521,0.101659,0.102151
-0.416231,0.103331,0.102249
0.607419,0.101772,0.102150
-0.911674,0.126650,0.124079
0.345880,0.102938,0.102150
0.129775,0.101516,0.102150
-0.098466,0.101153,0.102152
0.639880,0.103788,0.105383
0.006721,0.105154,0.106173
-0.149439,0.102210,0.102154
0.582538,0.101258,0.102150
0.646056,0.106434,0.105373
-0.584561,0.350720,0.421364
0.319941,0.101669,0.102150
0.388941,0.102321,0.102150
0.235877,0.102742,0.102150
0.133267,0.102697,0.102150
0.702853,0.102577,0.102150
-0.523962,0.103889,0.102673
-0.236476,0.102424,0.102161
-0.749609,0.639513,0.487509
0.628784,0.102775,0.102150
-0.051879,0.101449,0.102151
0.114632,0.101945,0.102150
0.807682,0.104898,0.105068
0.948019,0.102630,0.102150
-0.436203,0.103092,0.102277
0.860010,0.103800,0.102150
-0.122302,0.101751,0.102153
0.855387,0.101283,0.102150
-0.323430,0.101878,0.102181
0.138770,0.102570,0.102150
0.708309,0.102863,0.102150
-0.760003,0.103171,0.103541
-0.406036,0.115976,0.116511
0.883208,0.102607,0.102150
0.923918,0.101948,0.102150
0.434319,0.106519,0.105661
-0.015902,0.106344,0.106312
-0.542427,0.180299,0.183826
0.016695,0.101704,0.102151
0.488731,0.102824,0.102150
-0.713358,0.108172,0.109725
-0.181201,0.101360,0.102156
0.316772,0.103169,0.102150
0.941116,0.103542,0.104758
0.080469,0.103100,0.103306
-0.181908,0.101690,0.102156
0.528633,0.102247,0.102150
-0.546139,0.102779,0.102985
-0.993019,0.101511,0.102026
0.042455,0.101880,0.102150
0.017433,0.103267,0.102151
0.990738,0.107131,0.104631
0.249835,0.101805,0.102150
0.374852,0.103341,0.102150
-0.228335,0.101375,0.102160
0.881504,0.105930,0.104902
-0.488549,0.144760,0.141497
-0.780970,0.103087,0.102961
-0.137377,0.110001,0.108428
-0.680233,0.188672,0.281210
0.388177,0.109344,0.105709
-0.730873,0.442480,0.423364
-0.024201,0.104189,0.104763
-0.551198,0.104733,0.103083
-0.814475,0.102019,0.102609
-0.169900,0.102235,0.102155
-0.785726,0.101792,0.102883
-0.035193,0.101831,0.102151
0.119508,0.104966,0.105930
-0.386341,0.101891,0.102218
-0.793291,0.103279,0.102783
-0.658009,0.406236,0.505576
0.220890,0.102074,0.102150
-0.425902,0.103056,0.102262
-0.915851,0.101952,0.102342
-0.916063,0.103153,0.102342
-0.561298,0.103305,0.103323
-0.189855,0.109565,0.109461
-0.744873,0.107327,0.104399
0.023113,0.101862,0.102151
0.515440,0.106934,0.105564
0.248993,0.101647,0.102150
0.212911,0.102599,0.102150
0.995435,0.101491,0.102150
0.050236,0.106834,0.106025
-0.156427,0.107548,0.107431
-0.529692,0.103342,0.102739
0.719075,0.101852,0.102150
0.465870,0.103113,0.105625
-0.758466,0.457133,0.406325
0.379350,0.102386,0.102150
-0.425628,0.102608,0.102261
-0.055723,0.102767,0.102151
-0.661689,0.805255,0.840643
0.978712,0.101559,0.102150
-0.223897,0.104921,0.104580
0.486033,0.103962,0.102150
0.479036,0.102882,0.102150
-0.122855,0.108490,0.108209
-0.754602,0.105040,0.103788
0.473510,0.101906,0.102150
0.879656,0.101946,0.102150
-0.915735,0.102578,0.102343
-0.784115,0.284895,0.205483
-0.821394,0.103824,0.102573
0.764337,0.101936,0.102150
0.241404,0.100974,0.102150
0.236913,0.101540,0.102150
0.887730,0.101266,0.102150
-0.612879,0.545815,0.553967
0.756753,0.101921,0.102150
0.415664,0.102546,0.102150
-0.424802,0.102176,0.102260
0.920325,0.101949,0.102150
-0.069015,0.102540,0.102151
0.958338,0.101121,0.102150
0.883955,0.104377,0.104897
-0.158591,0.102322,0.102154
-0.049515,0.105005,0.105257
0.545790,0.102303,0.102150
-0.864353,0.141252,0.138518
-0.373075,0.109978,0.112097
-0.701211,0.113908,0.116513
0.353312,0.101549,0.102150
-0.078684,0.104621,0.105898
0.911997,0.101522,0.102150
-0.908270,0.101979,0.102359
-0.629668,0.103017,0.113962
-0.698990,0.123990,0.118871
0.819658,0.102676,0.102150
0.414102,0.101584,0.102150
-0.676136,0.887919,0.825925
0.007131,0.101928,0.102151
0.276455,0.102054,0.102150
-0.430151,0.102152,0.102268
-0.867906,0.104468,0.102431
0.374075,0.101813,0.102150
-0.061836,0.108165,0.106886
0.260487,0.102088,0.102150
-0.012557,0.103154,0.102151
-0.638409,0.738602,0.714587
0.056588,0.102600,0.102150
-0.353561,0.102867,0.102195
0.141454,0.102517,0.102150
-0.138142,0.103239,0.103067
0.884142,0.102806,0.102150
0.018662,0.102607,0.102151
-0.937362,0.127166,0.124541
-0.256074,0.113171,0.112753
-0.582023,0.106351,0.104079
0.887955,0.101010,0.102150
0.631011,0.102413,0.102150
-0.174439,0.101462,0.102155
0.132258,0.102154,0.102150
-0.841759,0.102792,0.102490
0.722800,0.101380,0.102150
-0.361861,0.102772,0.102200
-0.222883,0.102518,0.102159
-0.061768,0.102567,0.102151
0.236141,0.100638,0.102150
0.805091,0.102271,0.102150
0.724959,0.101546,0.102150
-0.539892,0.102417,0.102879
0.220376,0.106404,0.105855
-0.794359,0.103085,0.102771
0.395805,0.105269,0.105701
0.941824,0.102201,0.104756
-0.340172,0.119180,0.116396
-0.074273,0.100514,0.102152
0.143309,0.102344,0.102150
0.445567,0.102808,0.102150
-0.812024,0.204504,0.192091
-0.486631,0.100650,0.102404
0.268729,0.102631,0.102150
-0.157795,0.103670,0.102154
0.037807,0.103813,0.102150
0.118905,0.105789,0.105931
-0.822417,0.103178,0.102568
-0.508162,0.102866,0.102532
-0.696010,0.101494,0.123277
-0.724010,0.103104,0.107000
0.544938,0.106669,0.105525
0.775919,0.106834,0.105134
-0.108881,0.101376,0.102152
-0.419559,0.101970,0.102253
0.724334,0.102092,0.102150
-0.317548,0.115688,0.114773
0.733043,0.101556,0.102150
0.181136,0.102482,0.102150
-0.408042,0.123925,0.123330
-0.892348,0.102015,0.102389
-0.380894,0.110391,0.112959
0.434111,0.102519,0.102150
0.677862,0.105707,0.105319
0.469365,0.102278,0.102150
0.351347,0.102208,0.102150
-0.561256,0.371809,0.210100
-0.999152,0.113129,0.112193
-0.250206,0.102788,0.102163
0.207439,0.102257,0.102279
0.915654,0.102774,0.102150
-0.248700,0.102503,0.102163
0.789141,0.106094,0.105107
0.576052,0.102535,0.102150
-0.164326,0.102466,0.102155
0.216535,0.102607,0.102150
-0.910839,0.101745,0.102353
0.109835,0.105757,0.105938
-0.488426,0.101381,0.102413
0.344549,0.102115,0.102150
0.319830,0.102409,0.102150
-0.977118,0.119449,0.119181
0.263120,0.105103,0.105820
0.425672,0.102131,0.102150
0.319628,0.103098,0.105773
0.928601,0.101998,0.102150
-0.837558,0.101784,0.102504
-0.531487,0.102315,0.102761
-0.157581,0.111119,0.108776
0.629010,0.101225,0.102150
0.917162,0.105468,0.104817
0.659567,0.103086,0.102150
0.106995,0.100899,0.102150
-0.234963,0.102354,0.102161
-0.768127,0.313541,0.359757
0.554307,0.101722,0.102150
-0.293388,0.108358,0.107475
-0.025167,0.101978,0.102151
-0.576005,0.318213,0.276516
0.222784,0.101486,0.102150
0.995176,0.101694,0.102150
0.093574,0.102501,0.102150
0.729304,0.105734,0.105225
0.874608,0.102016,0.102150
-0.703063,0.118328,0.114948
-0.864396,0.102261,0.102437
-0.036280,0.100860,0.102151
0.571053,0.103560,0.102150
-0.006645,0.101741,0.102151
-0.074575,0.102276,0.102152
-0.680837,0.100000,0.263331
-0.049824,0.107269,0.106678
0.523094,0.102223,0.102150
-0.082141,0.101943,0.102152
-0.951693,0.133640,0.130820
-0.830256,0.164468,0.172844
0.061888,0.102635,0.102150
-0.143908,0.101594,0.102154
-0.716559,0.104370,0.108735
-0.188057,0.102367,0.102156
-0.432810,0.102921,0.102272
0.147886,0.102629,0.102150
-0.673229,0.814733,0.599974
-0.766037,0.103313,0.103323
-0.460961,0.133340,0.132732
0.815940,0.102263,0.102150
0.768807,0.102480,0.102150
-0.987698,0.110491,0.112360
-0.273928,0.103216,0.102167
-0.769741,0.102012,0.103213
-0.671474,0.847318,0.831310
0.262843,0.102636,0.102150
0.769294,0.102366,0.102150
0.154866,0.102459,0.102150
0.587803,0.102339,0.102150
0.559390,0.101590,0.102150
-0.011034,0.102749,0.102151
-0.060958,0.101886,0.102151
0.006534,0.102458,0.102151
-0.149862,0.101449,0.102154
-0.104705,0.102015,0.102152
-0.804790,0.102601,0.102674
0.484034,0.102380,0.102150
-0.563386,0.102468,0.103381
0.524629,0.101875,0.102150
-0.602643,0.102313,0.105538
0.302183,0.102562,0.102150
0.236274,0.108942,0.105842
-0.552955,0.102968,0.103120
-0.894986,0.126957,0.127850
0.420204,0.102005,0.102150
0.850716,0.104995,0.104973
0.119100,0.102357,0.102150
-0.774225,0.103564,0.103099
-0.257757,0.107205,0.106033
0.072412,0.102956,0.103389
-0.766228,0.102313,0.103317
-0.475245,0.102074,0.102364
0.081140,0.102790,0.102150
-0.369627,0.102161,0.102205
0.398904,0.102391,0.102150
0.158537,0.102536,0.102150
0.806472,0.103254,0.102150
-0.460961,0.127564,0.132732
0.966170,0.102799,0.104695
0.930114,0.102193,0.102150
-0.526197,0.103744,0.102698
0.630523,0.101971,0.102150
0.669863,0.102172,0.102150
-0.501176,0.101819,0.102484
0.332303,0.102908,0.102150
-0.167546,0.101234,0.102155
-0.378123,0.127031,0.119822
0.612366,0.102992,0.102150
-0.581489,0.338566,0.288645
0.684893,0.102460,0.102150
-0.468567,0.127805,0.134724
-0.129531,0.107363,0.107323
-0.519336,0.158632,0.159780
0.865729,0.102517,0.102150
0.386782,0.102541,0.102150
0.048920,0.102604,0.102150
-0.748806,0.337475,0.308308
0.334436,0.102032,0.102150
0.643248,0.102761,0.102150
0.826727,0.101929,0.102150
0.069572,0.102665,0.102150
0.133640,0.102205,0.102150
0.028546,0.101862,0.102150
0.636541,0.102386,0.102150
-0.881357,0.102542,0.102408
0.668350,0.101996,0.102150
0.101868,0.103072,0.102150
-0.069038,0.102554,0.102355
-0.399470,0.103857,0.102230
0.400534,0.101718,0.102150
-0.533041,0.101994,0.102781
0.455005,0.102591,0.102150
0.862025,0.103502,0.102150
0.081251,0.104059,0.105970
-0.350784,0.119703,0.121549
-0.033722,0.101825,0.102151
-0.697084,0.124466,0.121482
-0.059248,0.104946,0.105462
0.703969,0.103400,0.102150
0.895148,0.102630,0.102150
0.595722,0.102132,0.102150
0.694564,0.101834,0.102150
-0.809983,0.102136,0.102637
0.850052,0.102039,0.102150
-0.239031,0.101237,0.102161
-0.462409,0.101882,0.102330
-0.884945,0.102800,0.102402
0.499090,0.101836,0.102150
0.868647,0.102536,0.102150
-0.917586,0.127707,0.122761
0.592935,0.103481,0.102150
0.575747,0.101741,0.102150
0.176207,0.105805,0.105890
-0.141854,0.102942,0.102154
-0.706364,0.116826,0.112779
-0.972192,0.113555,0.112212
-0.464587,0.102525,0.102335
-0.441100,0.102809,0.102286
-0.986966,0.101743,0.102059
0.807554,0.102212,0.102150
0.220680,0.101897,0.102150
0.676418,0.101336,0.102150
0.476491,0.102062,0.102150
-0.484241,0.102835,0.102393
-0.617863,0.109516,0.108881
-0.463205,0.101851,0.102332
0.130875,0.102057,0.102150
-0.780948,0.100827,0.102962
-0.194109,0.102548,0.102156
0.275943,0.102605,0.102150
0.945617,0.101714,0.102150
0.949403,0.102977,0.102150
-0.187298,0.101832,0.102156
0.365172,0.102042,0.102150
-0.006487,0.101705,0.102151
0.805196,0.101408,0.102150
0.069168,0.101823,0.102150
0.539953,0.102438,0.102150
-0.257757,0.107560,0.106033
-0.913096,0.101541,0.102349
0.469364,0.101306,0.102150
-0.010155,0.102026,0.102151
0.948264,0.102367,0.102150
-0.095998,0.103066,0.102596
0.421485,0.106277,0.105674
-0.801810,0.102481,0.102698
-0.573411,0.103839,0.103711
-0.832913,0.103919,0.102521
0.674930,0.101811,0.102150
-0.139452,0.101966,0.102153
-0.470997,0.102672,0.102352
0.186140,0.102714,0.102150
0.267654,0.102188,0.102150
-0.361037,0.102922,0.102199
-0.903491,0.102190,0.102369
-0.317810,0.103036,0.102179
0.308351,0.102399,0.102150
0.321243,0.102439,0.102150
-0.646835,0.224141,0.145283
0.327159,0.103244,0.105766
-0.801228,0.102857,0.102704
0.190681,0.101669,0.102150
-0.450361,0.103416,0.102303
0.043364,0.102462,0.102151
0.835485,0.102075,0.102150
-0.283383,0.101437,0.102169
0.580029,0.102814,0.102150
0.435335,0.101946,0.102150
-0.163398,0.104563,0.103413
-0.608602,0.106804,0.106554
0.994485,0.102194,0.102150
0.323645,0.101254,0.102150
0.404820,0.106531,0.105692
0.986723,0.102223,0.102150
0.607431,0.102118,0.102150
0.542304,0.101427,0.102150
-0.724536,0.402524,0.478920
-0.582021,0.102848,0.104079
0.370272,0.101626,0.102150
0.557787,0.102631,0.102150
-0.907611,0.102664,0.102360
0.653219,0.102544,0.102150
0.994791,0.106926,0.104620
0.872262,0.101659,0.102150
0.117385,0.105844,0.105932
0.935990,0.103099,0.102150
-0.970657,0.102841,0.102145
-0.038303,0.102502,0.102136
-0.656900,0.830847,0.860888
-0.359041,0.120621,0.122684
0.295484,0.102104,0.102150
0.824860,0.100584,0.102150
0.887039,0.106888,0.104890
-0.437612,0.103026,0.102280
-0.749716,0.627721,0.451066
-0.909223,0.103426,0.102357
0.558771,0.103081,0.102150
-0.821842,0.102961,0.102571
0.205482,0.102061,0.102150
0.217873,0.104668,0.105857
0.413163,0.102535,0.102150
-0.344538,0.110781,0.109783
0.072354,0.102514,0.102150
0.347674,0.101983,0.102150
0.080337,0.103938,0.105971
-0.381286,0.101796,0.102213
-0.614931,0.594212,0.618804
0.513211,0.101684,0.102150
0.382754,0.102364,0.102150
-0.696366,0.803269,0.727799
0.274112,0.101912,0.102150
-0.470481,0.102661,0.102350
-0.709137,0.120562,0.111379
0.222570,0.102640,0.102189
-0.981300,0.102363,0.102090
-0.270396,0.103186,0.102166
0.262843,0.101235,0.102150
-0.680260,0.321949,0.280373
-0.543051,0.200517,0.195782
0.701472,0.102617,0.102150
-0.318182,0.101946,0.102179
0.751428,0.108202,0.105183
0.300812,0.101933,0.102150
-0.034459,0.104408,0.104956
0.137824,0.102117,0.102150
-0.797048,0.103181,0.102743
0.445031,0.102107,0.102150
0.619958,0.102015,0.102150
0.193241,0.102874,0.102150
0.165690,0.106785,0.105899
-0.343741,0.103319,0.102190
-0.763552,0.233526,0.253189
-0.091558,0.100705,0.102152
-0.720063,0.506028,0.618512
0.639601,0.102548,0.102150
0.390001,0.102825,0.102150
-0.893115,0.131852,0.135589
0.824968,0.102435,0.102150
-0.923343,0.103000,0.102324
0.899852,0.102771,0.102150
0.522715,0.101499,0.102150
0.406586,0.102609,0.102150
0.570870,0.102234,0.102150
-0.385022,0.101172,0.102216
0.831763,0.102829,0.102150
0.242659,0.108097,0.105837
0.126090,0.103946,0.102150
-0.694906,0.659339,0.737098
-0.810751,0.101792,0.102632
-0.619324,0.107555,0.109357
-0.936080,0.102545,0.102287
-0.041668,0.101199,0.102151
-0.082524,0.103392,0.102152
-0.169057,0.103713,0.102155
0.650025,0.101727,0.102150
-0.827601,0.102958,0.102544
-0.132629,0.102686,0.102153
0.673438,0.102443,0.102150
0.143381,0.101331,0.102150
-0.656760,0.931584,0.860821
0.355163,0.104283,0.105741
-0.384227,0.111774,0.113360
0.522964,0.102336,0.102150
0.089674,0.103943,0.105959
-0.917364,0.102236,0.102339
0.869422,0.104230,0.104931
-0.287384,0.113067,0.113003
-0.101009,0.107039,0.106456
-0.558593,0.104912,0.103252
-0.324235,0.102739,0.102182
-0.281020,0.117121,0.112679
0.577129,0.102966,0.102150
0.211738,0.101826,0.102150
0.873954,0.105761,0.104920
-0.631758,0.126188,0.115257
-0.522216,0.103305,0.102655
-0.533281,0.101832,0.102784
-0.787759,0.102500,0.102853
0.561676,0.101169,0.102150
0.032250,0.102046,0.102150
-0.135764,0.101993,0.102153
0.397623,0.108852,0.105699
-0.275812,0.102574,0.102167
0.273447,0.105849,0.105812
0.256601,0.103004,0.102150
1.000000,0.103731,0.102150
-0.135713,0.101800,0.102153
-0.191423,0.101771,0.102156
-0.339153,0.101685,0.102188
0.485266,0.102976,0.102150
-0.047795,0.102065,0.102151
0.919762,0.102902,0.102150
-0.788729,0.258127,0.201078
-0.370008,0.102564,0.102205
0.426288,0.102269,0.102150
0.791925,0.101401,0.102150
0.225186,0.102196,0.102150
-0.950825,0.103221,0.102234
-0.876173,0.101590,0.102416
0.487885,0.102423,0.102150
0.564695,0.102108,0.102150
0.689533,0.101837,0.102150
-0.561789,0.103256,0.103336
-0.964219,0.103899,0.102176
-0.494839,0.100906,0.102446
-0.751956,0.106433,0.103930
0.919201,0.104575,0.104812
0.020752,0.102121,0.102150
-0.970558,0.110405,0.112469
-0.778788,0.102892,0.103002
-0.173072,0.102530,0.102155
-0.180491,0.101766,0.102155
-0.681323,0.185976,0.250214
0.312775,0.101558,0.102150
-0.611721,0.103105,0.107221
-0.338636,0.110327,0.109435
0.358167,0.103032,0.102150
0.760341,0.101113,0.102150
-0.048614,0.102137,0.102151
-0.759351,0.104343,0.103568
-0.880738,0.102489,0.102409
-0.137060,0.102061,0.102153
-0.135099,0.100866,0.102153
-0.762939,0.104938,0.103428
0.135958,0.102336,0.102150
-0.199559,0.103701,0.102157
0.193372,0.102212,0.102150
0.634808,0.101823,0.102150
-0.866569,0.131241,0.137630
0.152642,0.102810,0.102150
0.211911,0.102442,0.102150
0.932223,0.106639,0.104780
-0.880871,0.102734,0.102408
0.467429,0.102438,0.102150
-0.549429,0.103592,0.103047
-0.317540,0.102261,0.102179
0.278548,0.102569,0.102150
0.369205,0.102502,0.102150
-0.039874,0.102151,0.102151
0.284146,0.102359,0.102150
-0.847286,0.102176,0.102474
0.803104,0.102228,0.102150
-0.736759,0.103138,0.105141
0.939135,0.101706,0.102150
-0.465660,0.102494,0.102338
-0.305417,0.101919,0.102175
0.414172,0.101977,0.102150
-0.897023,0.100938,0.102381
0.186196,0.101410,0.102150
-0.651281,0.127811,0.202567
0.561931,0.101662,0.102150
0.739465,0.101064,0.102150
0.688663,0.102668,0.102150
0.542346,0.102147,0.102150
-0.317262,0.102022,0.102179
-0.191148,0.104751,0.103861
0.447439,0.102669,0.102150
-0.050366,0.101017,0.102151
-0.620253,0.438324,0.533672
0.592624,0.102031,0.102150
0.880546,0.101908,0.102150
0.922525,0.101043,0.102150
-0.730344,0.103199,0.105944
-0.622251,0.116950,0.110421
-0.743045,0.104712,0.104545
-0.768322,0.103665,0.103253
0.052995,0.103224,0.102150
0.882049,0.102462,0.102150
-0.796426,0.179004,0.190934
0.473851,0.100968,0.101721
0.018968,0.102306,0.102151
0.745109,0.101713,0.102150
-0.782495,0.262802,0.210854
-0.353773,0.108994,0.110407
-0.049824,0.108017,0.106678
0.134902,0.106802,0.105920
-0.861423,0.102180,0.102443
-0.899207,0.102427,0.102377
0.224335,0.106787,0.105852
0.203979,0.101923,0.102150
-0.057851,0.102351,0.102268
-0.328252,0.101382,0.102183
0.137785,0.102377,0.102150
-0.041369,0.102256,0.102151
0.652385,0.106517,0.105362
0.953817,0.101858,0.102150
-0.402945,0.102625,0.102233
0.517631,0.101657,0.102150
0.418622,0.101338,0.102150
-0.307086,0.102073,0.102175
