# Training inputs, Training outputs, Predictions
0.329765,0.111383,0.105645
0.119303,0.101093,0.102143
-0.712701,0.106347,0.111983
-0.556605,0.102278,0.103098
0.219298,0.102978,0.102143
0.593341,0.107352,0.105421
0.449196,0.102621,0.105555
0.232969,0.102896,0.102143
-0.775499,0.103367,0.103250
0.122543,0.102462,0.102143
-0.269764,0.102053,0.102173
0.571950,0.101933,0.102142
0.325040,0.101952,0.102143
-0.570959,0.102355,0.103457
-0.316212,0.102142,0.102195
0.737393,0.101780,0.102142
0.038328,0.103083,0.102144
0.760648,0.102751,0.102142
-0.536071,0.103763,0.102785
0.174238,0.103057,0.102143
0.532172,0.102191,0.102142
-0.070036,0.101911,0.102146
0.810364,0.101588,0.102142
0.889036,0.104783,0.105028
0.901190,0.101728,0.102142
-0.678297,0.483673,0.133639
-0.536067,0.103097,0.102785
0.412195,0.106720,0.105585
0.981639,0.102374,0.102142
-0.776019,0.383884,0.301935
0.088794,0.102429,0.102143
0.907417,0.100526,0.102142
0.006831,0.102735,0.102144
-0.489161,0.102060,0.102475
0.692559,0.103026,0.102142
0.194864,0.102675,0.102143
0.822444,0.101396,0.102143
-0.474883,0.103273,0.102430
-0.903931,0.102184,0.102344
0.798610,0.102785,0.102142
-0.739949,0.370110,0.475695
-0.694728,0.135604,0.121939
0.041614,0.102771,0.102143
-0.053485,0.100870,0.102145
-0.588584,0.103202,0.104213
-0.045361,0.102182,0.102145
-0.796944,0.272081,0.214029
0.429299,0.101553,0.102142
-0.183830,0.101958,0.102154
0.252720,0.102213,0.102143
-0.493349,0.102727,0.102490
-0.681496,0.385449,0.131127
0.474935,0.102638,0.102142
-0.233295,0.102531,0.102163
-0.484622,0.101198,0.102459
0.813735,0.105911,0.105144
-0.302220,0.116518,0.116334
-0.436350,0.101868,0.102347
0.435014,0.101989,0.102142
0.593480,0.101733,0.102142
-0.738247,0.384901,0.352138
0.043315,0.102312,0.102143
0.245765,0.101547,0.102143
-0.272807,0.101866,0.102174
-0.855173,0.150400,0.142230
-0.658513,0.100000,0.134741
0.588103,0.101863,0.102142
0.050223,0.100949,0.102144
0.081272,0.101670,0.102143
-0.882563,0.102716,0.102387
0.898495,0.101425,0.102142
0.027292,0.104746,0.103878
0.226529,0.102276,0.102143
-0.412625,0.101474,0.102301
-0.524642,0.103237,0.102674
-0.675147,0.393076,0.136344
-0.994857,0.102600,0.102252
0.342413,0.105115,0.105637
0.958862,0.102226,0.102142
-0.619195,0.751026,0.500297
-0.175987,0.103814,0.103754
0.083185,0.101146,0.102143
0.708294,0.101800,0.102142
-0.989569,0.102592,0.102255
-0.584248,0.102911,0.103978
-0.834593,0.103695,0.102545
0.766700,0.101820,0.102142
0.874129,0.103227,0.102142
-0.785368,0.297735,0.245438
0.777459,0.102131,0.102142
-0.613123,0.108418,0.107160
0.113141,0.101540,0.102143
-0.660900,0.663388,0.137414
-0.260685,0.102427,0.102170
0.609846,0.102188,0.102142
0.487210,0.102857,0.102142
0.957918,0.104874,0.104914
0.640130,0.101862,0.102142
0.496997,0.102363,0.102142
0.509431,0.102623,0.102142
0.414608,0.106159,0.105583
-0.730873,0.521880,0.407164
-0.472517,0.102532,0.102424
0.581324,0.106276,0.105433
-0.794804,0.103672,0.102879
-0.318182,0.102792,0.102197
-0.390641,0.103415,0.102267
-0.414988,0.117238,0.117985
0.181362,0.103076,0.102143
-0.366663,0.118114,0.118135
0.783460,0.106242,0.105187
0.560248,0.102589,0.102142
0.980041,0.103386,0.104876
-0.094417,0.101570,0.102147
-0.658544,0.316273,0.134773
-0.059782,0.101939,0.102146
-0.225884,0.101429,0.102161
0.110021,0.101928,0.102143
0.015480,0.105304,0.106237
0.959828,0.101234,0.102142
0.843315,0.101664,0.102142
-0.299289,0.101581,0.102186
0.305754,0.101459,0.102143
0.172058,0.102029,0.102143
0.143582,0.101778,0.102143
-0.075398,0.102353,0.102381
-0.073598,0.101637,0.102146
0.216996,0.103534,0.102143
0.998513,0.102113,0.102142
-0.408246,0.124939,0.123035
-0.385857,0.101092,0.102260
0.004852,0.103001,0.102144
0.973867,0.104290,0.104886
-0.764788,0.101748,0.103575
-0.747394,0.298263,0.304875
0.170710,0.101593,0.102143
-0.595077,0.106496,0.104660
0.602472,0.107081,0.105411
0.811995,0.100334,0.102142
-0.065497,0.101854,0.102146
0.819550,0.101971,0.102142
-0.084600,0.102803,0.102146
0.426314,0.106372,0.105574
-0.921891,0.102749,0.102317
-0.612979,0.590291,0.642776
0.600183,0.101878,0.102142
0.659271,0.102101,0.102142
-0.490369,0.103084,0.102479
-0.247067,0.102572,0.102166
-0.498464,0.158314,0.151559
0.383779,0.106067,0.105607
-0.375155,0.123495,0.118925
-0.438487,0.101907,0.102352
-0.195298,0.108775,0.109435
0.882399,0.102237,0.102142
0.378176,0.103148,0.102142
-0.177045,0.101015,0.102153
-0.648110,0.206589,0.125760
0.977408,0.103972,0.104880
-0.889729,0.101777,0.102371
0.435474,0.102069,0.102143
0.101397,0.103036,0.103104
-0.706345,0.590406,0.712640
-0.088175,0.103415,0.102511
0.834104,0.101325,0.102142
0.753083,0.101874,0.102142
0.348585,0.101301,0.102143
0.454546,0.102589,0.102142
-0.189651,0.101830,0.102155
0.624103,0.101817,0.102142
0.027620,0.103398,0.102144
-0.113702,0.102502,0.102148
-0.043524,0.106036,0.104947
-0.001089,0.102968,0.102144
-0.784213,0.102528,0.103057
-0.781864,0.229250,0.256923
-0.168614,0.102682,0.102152
-0.384758,0.102202,0.102259
-0.758864,0.104546,0.103818
-0.971687,0.102809,0.102266
0.935382,0.107425,0.104952
-0.038977,0.102254,0.102145
0.774266,0.103264,0.102142
0.937679,0.102636,0.102142
-0.475543,0.101563,0.102432
-0.739853,0.338214,0.342451
0.211871,0.107691,0.105734
-0.979401,0.100725,0.102261
-0.355531,0.115411,0.117213
0.774078,0.103583,0.105200
-0.634167,0.676910,0.604619
0.615392,0.102755,0.102142
0.491011,0.102085,0.102143
0.117061,0.102199,0.102143
-0.560194,0.103683,0.103174
0.556416,0.102140,0.102142
0.270661,0.106500,0.105688
0.607826,0.102710,0.102142
0.764147,0.101620,0.102142
-0.622992,0.106472,0.110198
-0.508441,0.103078,0.102562
0.273434,0.100827,0.102143
-0.242247,0.117108,0.111153
-0.152967,0.102476,0.102151
-0.127790,0.101469,0.102149
-0.271283,0.102614,0.102174
-0.235039,0.110294,0.110870
0.699234,0.102863,0.102142
-0.160992,0.109618,0.108534
0.229653,0.102492,0.102143
0.122018,0.102618,0.102143
-0.091882,0.103161,0.102550
0.243173,0.102661,0.102143
-0.317548,0.112619,0.114715
-0.460041,0.102027,0.102395
-0.958712,0.113281,0.114356
0.178572,0.102352,0.102143
-0.001586,0.104143,0.106365
0.628627,0.102641,0.102142
-0.129609,0.106935,0.107850
-0.431002,0.103058,0.102336
0.025288,0.101800,0.102144
0.261330,0.102022,0.102142
0.213316,0.101666,0.102143
-0.608366,0.110128,0.106225
0.316440,0.101574,0.102143
0.588182,0.102282,0.102143
-0.379076,0.112591,0.113095
-0.271237,0.105205,0.106345
0.196478,0.103603,0.105749
0.162871,0.102877,0.102143
-0.416657,0.102771,0.102308
0.962565,0.102937,0.102142
0.765712,0.101619,0.102142
-0.528189,0.222653,0.183675
-0.130482,0.108344,0.107867
-0.105374,0.102754,0.102148
-0.067167,0.101433,0.102146
0.578068,0.101808,0.102142
-0.797570,0.240763,0.212582
0.563825,0.103335,0.102142
0.146708,0.104002,0.105807
-0.024382,0.101633,0.101946
-0.322343,0.102162,0.102199
-0.528925,0.280586,0.184725
-0.762172,0.103966,0.103676
-0.480548,0.102412,0.102446
0.595090,0.102981,0.102142
0.723329,0.101559,0.102142
-0.645729,0.848158,0.806394
-0.298726,0.112142,0.113704
0.409607,0.102325,0.102142
-0.089706,0.101788,0.102147
-0.757003,0.103940,0.103907
-0.128166,0.103775,0.102149
-0.716074,0.796429,0.704660
-0.860563,0.146326,0.139235
-0.606601,0.106255,0.105942
0.447647,0.102318,0.102143
0.928419,0.103507,0.104964
-0.453534,0.102787,0.102383
0.454168,0.101073,0.102142
-0.550033,0.104018,0.102978
-0.644049,0.155541,0.122718
0.415483,0.102318,0.102142
-0.247739,0.101723,0.102167
-1.000000,0.115461,0.110953
0.149794,0.102407,0.102143
-0.632904,0.112858,0.115180
-0.434599,0.125476,0.127999
-0.277063,0.101743,0.102176
-0.399889,0.102771,0.102280
0.723063,0.102182,0.102142
0.924132,0.108520,0.104971
-0.500330,0.102088,0.102520
0.751428,0.106804,0.105231
-0.897662,0.101116,0.102356
-0.874651,0.102389,0.102406
0.462928,0.102578,0.102142
0.618302,0.101464,0.102142
-0.815265,0.162408,0.176353
0.287052,0.102298,0.102142
0.830538,0.101954,0.102142
-0.675420,0.330765,0.136098
-0.400572,0.102654,0.102281
0.529146,0.102000,0.102142
-0.311677,0.109333,0.108139
-0.062099,0.102541,0.102146
0.445926,0.101770,0.102143
-0.617720,0.108541,0.108362
0.799564,0.100643,0.102143
-0.941275,0.142438,0.135299
-0.760529,0.103711,0.103744
0.177851,0.102266,0.102143
-0.198649,0.101858,0.102156
-0.292460,0.102113,0.102183
-0.649719,0.100000,0.127006
0.626909,0.105396,0.105384
0.447451,0.102222,0.102142
0.793453,0.102247,0.102142
0.205345,0.101774,0.102143
-0.767569,0.102732,0.103479
0.227829,0.105591,0.105721
-0.366494,0.103004,0.102237
-0.306912,0.102839,0.102190
-0.399902,0.102901,0.102280
-0.630377,0.102822,0.113722
0.855445,0.101634,0.102142
-0.149585,0.102258,0.102150
-0.567842,0.103965,0.103365
0.371198,0.102172,0.102142
0.745689,0.100854,0.102142
0.793058,0.101953,0.102142
-0.351160,0.102385,0.102222
-0.723689,0.113075,0.108153
-0.519520,0.154385,0.159747
0.303118,0.102619,0.102143
-0.371000,0.101609,0.102242
-0.773405,0.101663,0.103305
0.801590,0.102129,0.102142
0.125063,0.103253,0.102143
-0.815988,0.102373,0.102644
-0.819014,0.102738,0.102625
0.204101,0.101780,0.102143
-0.291276,0.102712,0.102182
0.859023,0.101869,0.102142
0.134921,0.105543,0.105825
0.901365,0.101142,0.102142
-0.092532,0.102329,0.102147
-0.666207,0.794486,0.145528
0.342655,0.103172,0.102142
0.050555,0.102398,0.102143
0.550329,0.102057,0.102142
0.704475,0.104489,0.105293
-0.132073,0.102323,0.102149
-0.038954,0.104480,0.106666
0.559688,0.105096,0.105455
-0.416640,0.102501,0.102308
-0.797549,0.103269,0.102841
0.693956,0.102473,0.102143
0.908364,0.103337,0.102142
0.150219,0.102432,0.102143
0.390615,0.102554,0.102142
0.035880,0.103479,0.102144
-0.809588,0.100801,0.102702
0.525913,0.102903,0.102142
0.381204,0.105073,0.105608
0.725809,0.102354,0.102142
-0.879001,0.168768,0.159245
0.227883,0.101314,0.102143
0.866564,0.101574,0.102142
0.722663,0.101986,0.102142
-0.705532,0.120729,0.115474
-0.622087,0.111209,0.109845
-0.652574,0.141386,0.129302
0.465560,0.105515,0.105542
0.104627,0.102757,0.102143
0.475063,0.103149,0.102142
0.635156,0.101835,0.102142
0.190956,0.106094,0.105754
-0.445899,0.135782,0.130708
0.837492,0.101841,0.102142
-0.278842,0.102404,0.102177
-0.856392,0.102739,0.102459
-0.727053,0.101856,0.107322
-0.791496,0.313630,0.261952
0.139546,0.101826,0.102143
-0.042810,0.101588,0.102090
-0.732989,0.104664,0.106168
0.177225,0.102385,0.102143
0.843789,0.105372,0.105099
0.677884,0.108540,0.105325
0.915738,0.101395,0.102142
-0.964270,0.100501,0.102272
-0.825185,0.103870,0.102591
0.857228,0.101798,0.102142
0.103662,0.100861,0.102143
-0.351673,0.102557,0.102222
-0.536429,0.102649,0.102789
0.217881,0.100819,0.102143
-0.333336,0.101283,0.102207
0.411128,0.102464,0.102142
-0.761444,0.103759,0.103706
-0.772108,0.103213,0.103341
0.699805,0.102436,0.105298
0.175084,0.101767,0.102143
0.558973,0.105552,0.105456
-0.814875,0.192440,0.180491
-0.373095,0.119659,0.118726
0.322555,0.102241,0.102142
0.567856,0.101975,0.102142
0.047262,0.104448,0.103642
0.713832,0.104431,0.105281
-0.303144,0.112220,0.113932
-0.721407,0.500847,0.664570
-0.860512,0.140533,0.146247
-0.463249,0.102605,0.102402
0.712171,0.107032,0.105283
0.646056,0.106730,0.105363
-0.792313,0.219402,0.201189
-0.427125,0.101949,0.102328
0.227829,0.108035,0.105721
0.966675,0.101862,0.102142
-0.756977,0.103694,0.103909
-0.540458,0.102505,0.102838
0.377652,0.102159,0.102142
-0.622746,0.746031,0.717492
-0.519423,0.102185,0.102632
0.020372,0.102897,0.102144
-0.437176,0.130349,0.139718
-0.022163,0.101155,0.102145
0.739465,0.101813,0.102142
-0.798611,0.103584,0.102827
-0.723383,0.104704,0.108236
0.165297,0.101802,0.102143
-0.551465,0.103010,0.103002
0.889367,0.101878,0.102142
-0.062545,0.101624,0.102146
-0.237044,0.103349,0.102164
-0.561836,0.308564,0.317643
-0.033863,0.104689,0.104776
-0.953125,0.103139,0.102281
-0.227967,0.102236,0.102162
-0.400715,0.129279,0.121924
0.773314,0.102314,0.102142
-0.559676,0.104606,0.103163
-0.239823,0.102150,0.102164
-0.408967,0.102742,0.102295
-0.817617,0.102387,0.102633
0.149361,0.102369,0.102143
0.788512,0.102052,0.102143
-0.728483,0.491140,0.563401
0.159953,0.101583,0.102143
-0.410419,0.102541,0.102297
0.559113,0.102698,0.102142
0.635401,0.103557,0.105375
-0.164026,0.103287,0.102152
-0.543646,0.188561,0.209122
-0.210375,0.103446,0.102158
-0.555737,0.103591,0.103081
-0.173179,0.101576,0.102153
0.423824,0.102170,0.102142
0.871978,0.105148,0.105055
0.244167,0.102068,0.102143
-0.456096,0.101988,0.102388
-0.888733,0.103683,0.102373
-0.807963,0.183545,0.191646
-0.897743,0.124942,0.132576
0.964981,0.101633,0.102142
-0.552881,0.104286,0.103027
0.232288,0.102311,0.102186
0.369272,0.102551,0.102142
-0.199271,0.101312,0.102156
0.427385,0.102440,0.105573
0.102456,0.102079,0.102143
-0.777293,0.102919,0.103206
0.708048,0.106377,0.105288
0.067829,0.105275,0.105983
-0.636747,0.118782,0.117605
0.380863,0.101074,0.102142
0.198193,0.101052,0.102143
-0.507269,0.157932,0.159236
0.921144,0.101898,0.102142
0.296112,0.102514,0.102142
-0.975079,0.101574,0.102264
-0.985177,0.101705,0.102257
0.599910,0.103258,0.102142
-0.810385,0.102473,0.102694
0.998478,0.102199,0.102142
-0.384789,0.113568,0.113718
0.059496,0.101841,0.102143
-0.558152,0.104025,0.103130
-0.097272,0.101369,0.102147
-0.587548,0.106245,0.104153
-0.877833,0.151356,0.131488
0.381576,0.101801,0.101428
0.141135,0.102312,0.102143
-0.651880,0.825251,0.834571
-0.063199,0.102236,0.102145
-0.357149,0.101730,0.102228
0.450023,0.102944,0.102142
0.458173,0.104669,0.105548
0.586051,0.102012,0.102142
0.236656,0.102359,0.102161
0.411059,0.105375,0.105586
0.841855,0.107042,0.105102
-0.702506,0.111625,0.117161
-0.909799,0.103331,0.102334
0.065457,0.101968,0.102143
-0.865919,0.101831,0.102430
0.931209,0.101449,0.102142
-0.405067,0.135674,0.122551
-0.541924,0.101808,0.102857
-0.782675,0.103712,0.103088
0.286826,0.104248,0.105676
-0.929988,0.122897,0.125449
0.144435,0.101928,0.102143
0.681384,0.104405,0.105321
-0.711585,0.103373,0.112476
-0.337852,0.102329,0.102210
-0.044585,0.102136,0.102145
0.225722,0.102165,0.102143
-0.775443,0.103301,0.103252
-0.281646,0.116070,0.114612
-0.663320,0.667501,0.140639
0.636330,0.102078,0.102142
0.568450,0.101389,0.102142
0.715255,0.101390,0.102142
-0.523200,0.101461,0.102662
-0.511028,0.142537,0.154336
0.956906,0.103282,0.104916
0.530122,0.102513,0.102142
0.727086,0.101578,0.102142
-0.817938,0.103030,0.102632
-0.442367,0.139334,0.129822
-0.617773,0.117330,0.108378
0.319338,0.102532,0.102143
0.063737,0.102310,0.102143
-0.830347,0.163157,0.164136
-0.931484,0.102301,0.102304
-0.216069,0.104228,0.104631
0.409329,0.102380,0.102142
-0.189003,0.102234,0.102155
-0.148203,0.102012,0.102150
-0.039984,0.102172,0.102145
-0.043524,0.105526,0.104947
-0.645645,0.104365,0.123898
-0.567795,0.436529,0.267976
0.848257,0.103708,0.102142
-0.673428,0.216085,0.137958
-0.467978,0.103085,0.102413
-0.931594,0.102118,0.102304
0.162909,0.102027,0.102143
0.512502,0.101135,0.102142
-0.258390,0.102255,0.102170
-0.494885,0.168804,0.146676
-0.660463,0.772997,0.136893
-0.660843,0.856453,0.812503
-0.074979,0.102629,0.102146
-0.557250,0.101022,0.103111
0.891547,0.102039,0.102142
-0.402915,0.101930,0.102285
0.653068,0.101944,0.102143
-0.177217,0.101445,0.102153
0.460062,0.102349,0.102143
0.974132,0.102128,0.102143
0.157054,0.102494,0.102143
-0.256973,0.102352,0.102169
0.471192,0.102064,0.105537
0.913670,0.103644,0.104988
0.382696,0.104939,0.105607
0.316787,0.103093,0.102143
0.019236,0.101439,0.102144
-0.697853,0.782575,0.758621
-0.549986,0.193773,0.196280
-0.418400,0.102583,0.102311
-0.986364,0.101430,0.102256
0.709201,0.102749,0.102142
-0.420246,0.101829,0.102315
0.037873,0.102612,0.102144
-0.339037,0.101704,0.102211
-0.930952,0.101198,0.102305
0.632637,0.105067,0.105378
-0.138181,0.101805,0.102150
0.555683,0.103733,0.102142
-0.152442,0.107944,0.107729
-0.207073,0.102268,0.102158
-0.220046,0.103994,0.102160
-0.648674,0.816245,0.807397
-0.665753,0.769999,0.144662
-0.646316,0.136879,0.124400
-0.568803,0.103784,0.103393
0.698708,0.102956,0.102142
0.032791,0.102595,0.102144
-0.936977,0.101853,0.102298
0.354529,0.103551,0.102142
-0.980677,0.126460,0.127030
0.527061,0.107702,0.105487
0.871103,0.101922,0.102142
0.894920,0.101777,0.102142
0.329732,0.102082,0.102142
0.364469,0.101413,0.102143
0.011670,0.102692,0.102144
-0.576798,0.104819,0.103657
-0.500286,0.149578,0.153042
0.314288,0.103044,0.102143
0.981892,0.103355,0.102142
-0.938904,0.102550,0.102296
0.898920,0.104506,0.105012
-0.959863,0.102256,0.102275
-0.205133,0.102269,0.102157
0.132268,0.102157,0.102143
0.767911,0.102697,0.102142
0.341684,0.103001,0.102143
-0.460412,0.102218,0.102396
-0.627628,0.602774,0.558277
-0.966102,0.102914,0.102270
0.415642,0.100934,0.102142
-0.539093,0.101287,0.102821
0.363486,0.102985,0.102143
0.284877,0.103110,0.102143
0.535142,0.105748,0.105479
-0.605322,0.104564,0.105755
0.780318,0.101894,0.102142
0.786971,0.102823,0.102142
-0.095575,0.102670,0.102147
0.158198,0.102040,0.102143
0.429388,0.102148,0.102142
-0.626232,0.110928,0.111604
0.002389,0.102875,0.102144
-0.876511,0.102405,0.102401
-0.558368,0.195933,0.241423
-0.060744,0.102055,0.102145
-0.295483,0.100617,0.102184
0.675892,0.102483,0.102142
0.868077,0.101920,0.102142
0.713692,0.101934,0.102142
0.091864,0.101787,0.102143
0.175275,0.102711,0.102143
-0.179822,0.102471,0.102154
0.826923,0.101945,0.102142
0.857486,0.101601,0.102142
0.205974,0.102442,0.102143
0.697544,0.101174,0.102142
0.376238,0.105755,0.105612
0.391320,0.107509,0.105601
-0.547482,0.103526,0.102937
-0.250093,0.101737,0.102167
0.663811,0.103043,0.102142
0.085601,0.101335,0.102143
-0.249260,0.102177,0.102167
-0.141296,0.102477,0.102150
0.867581,0.102016,0.102142
0.028314,0.102795,0.102144
-0.003460,0.102396,0.102144
-0.239928,0.102859,0.102164
-0.844736,0.103335,0.102502
0.001079,0.101922,0.102144
-0.787878,0.103053,0.102989
0.883955,0.105150,0.105036
-0.713598,0.121471,0.111601
-0.850873,0.135718,0.144868
0.602472,0.106061,0.105411
-0.525706,0.231856,0.209922
0.420112,0.101975,0.102142
-0.825066,0.102018,0.102592
0.104485,0.102097,0.102143
0.554162,0.102662,0.102142
-0.404098,0.102158,0.102287
0.754959,0.103152,0.102142
0.729488,0.101947,0.102142
-0.808509,0.176699,0.190693
0.292112,0.105694,0.105672
-0.231001,0.102989,0.102162
-0.404382,0.101461,0.102287
0.478911,0.102094,0.102142
0.637912,0.102217,0.102142
0.610287,0.101698,0.102142
0.882841,0.102105,0.102142
-0.875919,0.100838,0.102403
0.376238,0.103045,0.105612
0.252878,0.102382,0.102143
-0.466854,0.102683,0.102410
0.911957,0.102884,0.102142
-0.207767,0.111370,0.110022
-0.213203,0.102629,0.102159
-0.256416,0.101673,0.102169
-0.967296,0.103762,0.102270
-0.216005,0.102332,0.102159
0.931448,0.102700,0.102142
0.600261,0.102313,0.102142
-0.086822,0.101741,0.102147
0.485266,0.103073,0.102142
0.308367,0.104858,0.105661
0.943547,0.101709,0.102142
0.868528,0.103842,0.102142
0.111736,0.102096,0.102143
-0.477660,0.102597,0.102438
-0.904402,0.102135,0.102343
-0.428941,0.102332,0.102332
0.172232,0.102146,0.102143
-0.817242,0.224057,0.216765
-0.866628,0.102758,0.102428
0.073327,0.106067,0.105965
-0.538219,0.102567,0.102810
-0.548171,0.102173,0.102948
0.506154,0.102597,0.102143
0.304957,0.102892,0.102143
-0.891313,0.120939,0.126912
0.252296,0.102313,0.102143
0.998365,0.106005,0.104843
0.726551,0.102558,0.102142
0.515627,0.100807,0.102142
-0.991059,0.103228,0.102254
0.591182,0.102716,0.102142
0.065094,0.102278,0.102143
-0.072488,0.105844,0.105522
-0.980889,0.102457,0.102260
0.273434,0.101926,0.102143
0.741322,0.103365,0.102142
-0.153256,0.101639,0.102151
-0.319002,0.102560,0.102197
-0.675271,0.289271,0.136232
-0.538472,0.102771,0.102813
-0.541414,0.102681,0.102851
-0.991881,0.102709,0.102253
0.236135,0.102614,0.102142
-0.830524,0.103669,0.102564
0.472849,0.106087,0.105535
0.145925,0.102926,0.102143
-0.618522,0.102091,0.108608
-0.480260,0.133944,0.139297
-0.441681,0.128046,0.123880
-0.804656,0.103233,0.102754
0.911745,0.100752,0.102142
-0.110901,0.101683,0.102148
-0.319520,0.101977,0.102197
0.979476,0.101770,0.102142
-0.510421,0.158079,0.162318
-0.654087,0.137372,0.130579
-0.810489,0.102970,0.102693
-0.010557,0.102160,0.101848
0.296538,0.106550,0.105669
-0.155085,0.102183,0.102151
0.319628,0.105806,0.105653
-0.877681,0.102807,0.102398
0.912854,0.101673,0.102142
0.765827,0.101323,0.102142
0.176469,0.101845,0.102143
-0.451196,0.100702,0.102378
-0.252520,0.109561,0.111572
-0.097044,0.101785,0.102147
0.353306,0.102670,0.102142
-0.088309,0.105229,0.107187
-0.603378,0.671752,0.398185
