# Training inputs, Training outputs, Predictions
-0.815988,0.103064,0.102625
-0.819014,0.102057,0.102607
0.204101,0.101739,0.102154
-0.291276,0.102700,0.102209
0.859023,0.102339,0.102154
0.134921,0.104126,0.106001
0.901365,0.102789,0.102154
-0.092532,0.101785,0.102128
-0.666207,0.789291,0.769126
0.342655,0.103218,0.102154
0.050555,0.103301,0.102152
0.550329,0.100494,0.102154
0.704475,0.103611,0.105155
-0.132073,0.100867,0.102115
-0.038954,0.105291,0.106944
0.559688,0.104773,0.105310
-0.416640,0.102334,0.102337
-0.797549,0.102316,0.102827
0.693956,0.102471,0.102154
0.908364,0.103133,0.102154
0.150219,0.101953,0.102154
0.390615,0.102080,0.102154
0.035880,0.101359,0.102151
-0.809588,0.103184,0.102682
0.525913,0.102821,0.102154
0.381204,0.105550,0.105509
0.725809,0.102013,0.102154
-0.879001,0.166980,0.157786
0.227883,0.101546,0.102154
0.866564,0.102450,0.102154
0.722663,0.102886,0.102154
-0.705532,0.105947,0.113447
-0.622087,0.104239,0.109994
-0.652574,0.231646,0.202325
0.465560,0.105723,0.105410
0.104627,0.102075,0.102154
0.475063,0.103376,0.102154
0.635156,0.103043,0.102154
0.190956,0.106800,0.105842
-0.445899,0.134429,0.129731
0.837492,0.102434,0.102154
-0.278842,0.102143,0.102196
-0.856392,0.101433,0.102444
-0.727053,0.108600,0.106193
-0.791496,0.242173,0.303789
0.139546,0.102212,0.102154
-0.042810,0.103150,0.102159
-0.732989,0.108405,0.105415
0.177225,0.101529,0.102154
0.843789,0.104927,0.104987
0.677884,0.107223,0.105184
0.915738,0.101855,0.102154
-0.964270,0.102745,0.102262
-0.825185,0.101422,0.102573
0.857228,0.101701,0.102154
0.103662,0.101033,0.102154
-0.351673,0.102392,0.102266
-0.536429,0.102154,0.102855
0.217881,0.101918,0.102154
-0.333336,0.101714,0.102250
0.411128,0.102731,0.102154
-0.761444,0.104208,0.103627
-0.772108,0.102636,0.103307
0.699805,0.105655,0.105160
0.175084,0.102141,0.102154
0.558973,0.105212,0.105311
-0.814875,0.156056,0.179444
-0.373095,0.123514,0.119953
0.322555,0.102003,0.102154
0.567856,0.102161,0.102154
0.047262,0.104345,0.103626
0.713832,0.105664,0.105144
-0.303144,0.114836,0.113437
-0.721407,0.413072,0.642972
-0.860512,0.152753,0.147803
-0.463249,0.103408,0.102422
0.712171,0.105620,0.105146
0.646056,0.106941,0.105219
-0.792313,0.233185,0.200804
-0.427125,0.102146,0.102351
0.227829,0.107057,0.105757
0.966675,0.101622,0.102154
-0.756977,0.103376,0.103795
-0.540458,0.102279,0.102906
0.377652,0.101937,0.102154
-0.622746,0.553566,0.746486
-0.519423,0.102321,0.102687
0.020372,0.102058,0.102150
-0.437176,0.143117,0.142796
-0.022163,0.101721,0.102144
0.739465,0.101204,0.102154
-0.798611,0.103305,0.102813
-0.723383,0.101656,0.106823
0.165297,0.101900,0.102154
-0.551465,0.103058,0.103076
0.889367,0.101643,0.102154
-0.062545,0.101822,0.102135
-0.237044,0.102094,0.102157
-0.561836,0.498266,0.337446
-0.033863,0.104676,0.104920
-0.953125,0.103705,0.102272
-0.227967,0.101845,0.102150
-0.400715,0.128641,0.122584
0.773314,0.101709,0.102154
-0.559676,0.102492,0.103242
-0.239823,0.102448,0.102159
-0.408967,0.102882,0.102328
-0.817617,0.102514,0.102615
0.149361,0.101316,0.102154
0.788512,0.102476,0.102154
-0.728483,0.472833,0.566738
0.159953,0.102765,0.102154
-0.410419,0.102598,0.102330
0.559113,0.102170,0.102154
0.635401,0.107092,0.105231
-0.164026,0.101984,0.102117
-0.543646,0.194543,0.203823
-0.210375,0.103186,0.102137
-0.555737,0.104741,0.103158
-0.173179,0.101879,0.102120
0.423824,0.102328,0.102154
0.871978,0.104764,0.104950
0.244167,0.101208,0.102154
-0.456096,0.102440,0.102404
-0.888733,0.102031,0.102361
-0.807963,0.152956,0.188962
-0.897743,0.131237,0.132926
0.964981,0.103610,0.102154
-0.552881,0.103689,0.103102
0.232288,0.101818,0.102167
0.369272,0.101725,0.102154
-0.199271,0.102133,0.102131
0.427385,0.102580,0.105453
0.102456,0.102098,0.102154
-0.777293,0.103689,0.103183
0.708048,0.103411,0.105151
0.067829,0.107029,0.106261
-0.636747,0.107587,0.120397
0.380863,0.102740,0.102154
0.198193,0.102659,0.102154
-0.507269,0.143408,0.154636
0.921144,0.101970,0.102154
0.296112,0.102464,0.102154
-0.975079,0.102064,0.102254
-0.985177,0.101806,0.102246
0.599910,0.101846,0.102154
-0.810385,0.102644,0.102674
0.998478,0.101560,0.102154
-0.384789,0.114633,0.114021
0.059496,0.102289,0.102153
-0.558152,0.103672,0.103208
-0.097272,0.101804,0.102127
-0.587548,0.101593,0.104290
-0.877833,0.125979,0.131921
0.381576,0.101264,0.101386
0.141135,0.101599,0.102154
-0.651880,0.826217,0.838361
-0.063199,0.102332,0.102135
-0.357149,0.103032,0.102272
0.450023,0.101405,0.102154
0.458173,0.103677,0.105418
0.586051,0.102402,0.102154
0.236656,0.101980,0.102133
0.411059,0.105074,0.105473
0.841855,0.106069,0.104989
-0.702506,0.115411,0.115713
-0.909799,0.102646,0.102324
0.065457,0.101546,0.102153
-0.865919,0.101549,0.102416
0.931209,0.102020,0.102154
-0.405067,0.119700,0.123077
-0.541924,0.103327,0.102926
-0.782675,0.103203,0.103071
0.286826,0.105217,0.105646
-0.929988,0.124617,0.124980
0.144435,0.101563,0.102154
0.681384,0.105870,0.105181
-0.711585,0.104166,0.110225
-0.337852,0.101585,0.102254
-0.044585,0.101751,0.102139
0.225722,0.101918,0.102154
-0.775443,0.103366,0.103226
-0.281646,0.116240,0.113967
-0.663320,0.812861,0.691628
0.636330,0.101951,0.102154
0.568450,0.102545,0.102154
0.715255,0.102106,0.102154
-0.523200,0.103125,0.102718
-0.511028,0.141700,0.154140
0.956906,0.104374,0.104831
0.530122,0.101720,0.102154
0.727086,0.103306,0.102154
-0.817938,0.102701,0.102613
-0.442367,0.131623,0.128975
-0.617773,0.108554,0.108529
0.319338,0.102703,0.102154
0.063737,0.102411,0.102153
-0.830347,0.171815,0.163885
-0.931484,0.101565,0.102295
-0.216069,0.104364,0.104492
0.409329,0.101784,0.102154
-0.189003,0.101829,0.102126
-0.148203,0.101591,0.102114
-0.039984,0.103153,0.102140
-0.043524,0.104676,0.105082
-0.645645,0.121228,0.138161
-0.567795,0.358014,0.287760
0.848257,0.103082,0.102154
-0.673428,0.427809,0.618470
-0.467978,0.101681,0.102434
-0.931594,0.102655,0.102295
0.162909,0.102031,0.102154
0.512502,0.102248,0.102154
-0.258390,0.102819,0.102176
-0.494885,0.147072,0.145793
-0.660463,0.662371,0.541241
-0.660843,0.847974,0.863547
-0.074979,0.101809,0.102132
-0.557250,0.103852,0.103189
0.891547,0.101530,0.102154
-0.402915,0.102150,0.102319
0.653068,0.101338,0.102154
-0.177217,0.101702,0.102122
0.460062,0.102460,0.102154
0.974132,0.102296,0.102155
0.157054,0.102649,0.102154
-0.256973,0.102384,0.102174
0.471192,0.105719,0.105404
0.913670,0.103835,0.104893
0.382696,0.105877,0.105507
0.316787,0.101521,0.102154
0.019236,0.102462,0.102150
-0.697853,0.697970,0.731459
-0.549986,0.176896,0.186761
-0.418400,0.102875,0.102339
-0.986364,0.102395,0.102246
0.709201,0.102571,0.102154
-0.420246,0.101174,0.102342
0.037873,0.102503,0.102151
-0.339037,0.102156,0.102255
-0.930952,0.102347,0.102295
0.632637,0.103133,0.105233
-0.138181,0.102433,0.102113
0.555683,0.102967,0.102154
-0.152442,0.107948,0.107637
-0.207073,0.102636,0.102136
-0.220046,0.101606,0.102144
-0.648674,0.861771,0.830937
-0.665753,0.718851,0.762532
-0.646316,0.126336,0.141096
-0.568803,0.104361,0.103481
0.698708,0.101097,0.102154
0.032791,0.103290,0.102151
-0.936977,0.102538,0.102288
0.354529,0.102553,0.102154
-0.980677,0.125451,0.126435
0.527061,0.103100,0.105344
0.871103,0.102793,0.102154
0.894920,0.102312,0.102154
0.329732,0.101306,0.102154
0.364469,0.101029,0.102154
0.011670,0.103148,0.102149
-0.576798,0.105031,0.103760
-0.500286,0.152301,0.149628
0.314288,0.103075,0.102154
0.981892,0.101623,0.102155
-0.938904,0.102096,0.102286
0.898920,0.104720,0.104913
-0.959863,0.102023,0.102266
-0.205133,0.102263,0.102134
0.132268,0.102216,0.102154
0.767911,0.102411,0.102154
0.341684,0.103156,0.102154
-0.460412,0.101211,0.102414
-0.627628,0.556956,0.602448
-0.966102,0.102664,0.102261
0.415642,0.101828,0.102154
-0.539093,0.103085,0.102888
0.363486,0.102790,0.102154
0.284877,0.102362,0.102154
0.535142,0.103782,0.105336
-0.605322,0.107324,0.105959
0.780318,0.102284,0.102154
0.786971,0.101961,0.102154
-0.095575,0.101820,0.102127
0.158198,0.102260,0.102154
0.429388,0.102282,0.102154
-0.626232,0.114242,0.111872
0.002389,0.102309,0.102148
-0.876511,0.101913,0.102388
-0.558368,0.244449,0.247640
-0.060744,0.101589,0.102136
-0.295483,0.102698,0.102213
0.675892,0.101850,0.102154
0.868077,0.102132,0.102154
0.713692,0.101970,0.102154
0.091864,0.102255,0.102153
0.175275,0.102314,0.102154
-0.179822,0.101782,0.102123
0.826923,0.100996,0.102154
0.857486,0.101409,0.102154
0.205974,0.102219,0.102154
0.697544,0.102492,0.102154
0.376238,0.107108,0.105516
0.391320,0.107501,0.105497
-0.547482,0.102312,0.103009
-0.250093,0.102353,0.102168
0.663811,0.102666,0.102154
0.085601,0.102175,0.102153
-0.249260,0.102433,0.102167
-0.141296,0.102826,0.102112
0.867581,0.102172,0.102154
0.028314,0.101844,0.102151
-0.003460,0.101782,0.102147
-0.239928,0.102736,0.102159
-0.844736,0.101876,0.102485
0.001079,0.102615,0.102148
-0.787878,0.103716,0.102976
0.883955,0.105410,0.104934
-0.713598,0.108762,0.109435
-0.850873,0.139306,0.145549
0.602472,0.104771,0.105265
-0.525706,0.259022,0.216884
0.420112,0.101480,0.102154
-0.825066,0.100965,0.102574
0.104485,0.102418,0.102154
0.554162,0.102440,0.102154
-0.404098,0.102351,0.102321
0.754959,0.101712,0.102154
0.729488,0.100610,0.102154
-0.808509,0.161090,0.188165
0.292112,0.104203,0.105638
-0.231001,0.102300,0.102152
-0.404382,0.102592,0.102321
0.478911,0.103250,0.102154
0.637912,0.102437,0.102154
0.610287,0.102081,0.102154
0.882841,0.102152,0.102154
-0.875919,0.103232,0.102390
0.376238,0.105400,0.105516
0.252878,0.102589,0.102154
-0.466854,0.102935,0.102431
0.911957,0.103725,0.102154
-0.207767,0.110023,0.109911
-0.213203,0.101443,0.102139
-0.256416,0.102931,0.102174
-0.967296,0.103408,0.102260
-0.216005,0.102029,0.102141
0.931448,0.101856,0.102154
0.600261,0.102096,0.102154
-0.086822,0.102849,0.102130
0.485266,0.102740,0.102154
0.308367,0.105897,0.105612
0.943547,0.101783,0.102154
0.868528,0.101718,0.102154
0.111736,0.101724,0.102154
-0.477660,0.103556,0.102464
-0.904402,0.102643,0.102333
-0.428941,0.102505,0.102354
0.172232,0.101796,0.102154
-0.817242,0.242029,0.210912
-0.866628,0.102441,0.102414
0.073327,0.106213,0.106236
-0.538219,0.103513,0.102877
-0.548171,0.102620,0.103020
0.506154,0.102205,0.102154
0.304957,0.100951,0.102154
-0.891313,0.121464,0.127421
0.252296,0.102283,0.102154
0.998365,0.104409,0.104770
0.726551,0.102342,0.102154
0.515627,0.101632,0.102154
-0.991059,0.100524,0.102242
0.591182,0.101891,0.102154
0.065094,0.101491,0.102153
-0.072488,0.105915,0.105591
-0.980889,0.101591,0.102249
0.273434,0.101626,0.102154
0.741322,0.101101,0.102154
-0.153256,0.102879,0.102115
-0.319002,0.102941,0.102236
-0.675271,0.513682,0.525317
-0.538472,0.103353,0.102880
-0.541414,0.102243,0.102919
-0.991881,0.102103,0.102242
0.236135,0.102129,0.102154
-0.830524,0.103002,0.102546
0.472849,0.104252,0.105402
0.145925,0.103095,0.102154
-0.618522,0.113147,0.108755
-0.480260,0.172696,0.138402
-0.441681,0.117937,0.124362
-0.804656,0.102916,0.102737
0.911745,0.102284,0.102154
-0.110901,0.102606,0.102123
-0.319520,0.101776,0.102237
0.979476,0.101952,0.102155
-0.510421,0.173506,0.157162
-0.654087,0.394838,0.236159
-0.810489,0.101970,0.102673
-0.010557,0.102286,0.101934
0.296538,0.105723,0.105630
-0.155085,0.101305,0.102115
0.319628,0.103307,0.105594
-0.877681,0.102943,0.102386
0.912854,0.101590,0.102154
0.765827,0.102776,0.102154
0.176469,0.101341,0.102154
-0.451196,0.101210,0.102393
-0.252520,0.114144,0.111092
-0.097044,0.101969,0.102127
0.353306,0.102531,0.102154
-0.088309,0.110541,0.107446
-0.603378,0.480771,0.549228
-0.297903,0.101838,0.102215
0.032673,0.101571,0.102151
0.456824,0.104044,0.105420
0.000287,0.101806,0.102148
0.004253,0.102945,0.102148
0.645653,0.102451,0.102154
0.633605,0.102447,0.102154
0.678941,0.101737,0.102154
0.607014,0.102171,0.102154
-0.384686,0.100837,0.102298
0.428413,0.102152,0.102154
0.766700,0.102885,0.102154
0.479602,0.101358,0.102154
-0.459076,0.103021,0.102411
0.681459,0.102388,0.102154
0.926763,0.102160,0.102154
0.219389,0.101154,0.102154
-0.836084,0.103287,0.102521
-0.965684,0.102182,0.102261
0.229373,0.101862,0.102154
-0.045860,0.102865,0.102184
-0.627325,0.106089,0.112468
-0.016792,0.101957,0.101968
-0.951260,0.133912,0.131932
0.265869,0.102035,0.102154
-0.231936,0.102693,0.102152
-0.360410,0.101916,0.102275
0.198100,0.102252,0.102154
0.655570,0.103031,0.102154
-0.341354,0.101513,0.102257
-0.285058,0.115537,0.114216
0.382377,0.101165,0.102154
-0.623582,0.113889,0.110609
0.152387,0.101943,0.102154
0.097077,0.102788,0.102153
-0.470983,0.117641,0.134287
0.380459,0.101013,0.102154
-0.840197,0.102088,0.102503
-0.393184,0.120501,0.121803
-0.088402,0.105767,0.105899
0.567062,0.103728,0.105302
-0.238977,0.103169,0.105145
-0.640874,0.153195,0.126499
-0.929907,0.102588,0.102296
0.465220,0.102009,0.102154
0.579849,0.106470,0.105289
-0.315710,0.112593,0.114183
0.904391,0.101618,0.102154
0.642821,0.101807,0.102154
-0.834118,0.155733,0.161716
0.957065,0.101142,0.102155
0.189784,0.101792,0.102154
-0.229717,0.102477,0.102151
0.009734,0.104180,0.104201
0.202096,0.102383,0.102154
0.240217,0.102052,0.102154
0.270523,0.102912,0.102154
-0.898047,0.128586,0.125573
0.196267,0.102508,0.102154
0.042659,0.101478,0.102152
-0.838296,0.102091,0.102511
-0.107837,0.106541,0.106328
0.977427,0.101564,0.102154
0.580550,0.103193,0.102154
-0.873130,0.103454,0.102397
-0.478286,0.151557,0.160265
-0.694000,0.715683,0.749370
-0.337481,0.101896,0.102254
0.501976,0.101782,0.102154
0.658285,0.102537,0.102154
0.249013,0.102628,0.102154
0.074232,0.101810,0.102153
-0.046154,0.102071,0.102139
-0.938472,0.102006,0.102287
-0.882105,0.127703,0.130363
0.917162,0.107247,0.104888
-0.956431,0.101318,0.102269
0.306722,0.102173,0.102154
-0.404467,0.101536,0.102322
-0.788088,0.291628,0.327447
0.404820,0.106532,0.105480
0.299430,0.102808,0.102154
0.269520,0.106174,0.105677
-0.513632,0.174624,0.193892
0.828707,0.107282,0.105006
0.350416,0.108173,0.105550
0.332445,0.101191,0.102154
0.499285,0.102774,0.102154
-0.472940,0.102818,0.102449
-0.517432,0.104288,0.102671
-0.443204,0.123814,0.129150
0.467511,0.101752,0.102154
-0.990295,0.103195,0.102243
0.984687,0.102628,0.102154
0.851433,0.102592,0.102154
-0.738247,0.353261,0.351414
-0.895411,0.101884,0.102349
0.524891,0.101585,0.102154
0.877588,0.102342,0.102154
-0.234235,0.104180,0.104997
-0.504894,0.102838,0.102587
0.849018,0.102427,0.102154
-0.904703,0.155362,0.145814
-0.428918,0.102001,0.102354
-0.984121,0.127556,0.126818
0.677908,0.102354,0.102154
0.676656,0.102209,0.102154
-0.101440,0.101913,0.102126
-0.786264,0.103359,0.103004
0.080934,0.101189,0.102153
0.899990,0.102497,0.102154
-0.457761,0.136620,0.132597
-0.208828,0.101358,0.102137
-0.888616,0.102538,0.102362
0.941127,0.101442,0.102155
-0.943256,0.102584,0.102282
-0.894759,0.102999,0.102350
-0.519336,0.143221,0.159176
-0.148654,0.103172,0.103337
-0.749367,0.103614,0.104149
0.322357,0.101877,0.102154
-0.851237,0.103862,0.102462
-0.250299,0.101952,0.102168
0.338449,0.105991,0.105567
0.159357,0.107909,0.105926
0.272077,0.106027,0.105672
-0.989465,0.102772,0.102244
-0.225884,0.102257,0.102148
0.748543,0.102200,0.102154
-0.871611,0.102621,0.102400
0.405073,0.102254,0.102154
-0.593984,0.105531,0.104741
-0.646592,0.852743,0.821943
-0.501266,0.103628,0.102566
-0.665737,0.774046,0.762274
-0.792869,0.101600,0.102895
0.730386,0.102766,0.102154
-0.337852,0.102695,0.102254
-0.643496,0.130989,0.131852
0.934939,0.102153,0.102154
0.034842,0.104259,0.106429
0.277974,0.103819,0.102154
0.460103,0.101957,0.102154
-0.508831,0.100398,0.102611
0.229257,0.102702,0.102154
-0.533583,0.103067,0.102822
0.706515,0.101947,0.102154
0.619808,0.103255,0.105247
-0.077743,0.101639,0.102132
-0.403010,0.101615,0.102320
-0.617495,0.107284,0.108448
0.368759,0.101746,0.102154
-0.426293,0.102724,0.102350
-0.988775,0.102626,0.102244
0.749317,0.101577,0.102154
-0.922537,0.119583,0.120336
0.261920,0.102353,0.102154
-0.415020,0.103641,0.102335
-0.374167,0.102273,0.102287
0.799988,0.101966,0.102154
-0.293669,0.101836,0.102211
-0.465458,0.133846,0.134759
-0.924002,0.103033,0.102304
-0.912692,0.101746,0.102320
0.315265,0.103166,0.102154
-0.099973,0.108641,0.107590
-0.271506,0.101820,0.102188
-0.888789,0.129092,0.135931
0.645512,0.102524,0.102154
-0.228910,0.102326,0.102150
-0.676647,0.861999,0.845975
-0.753338,0.102719,0.103952
-0.308966,0.101736,0.102226
0.203832,0.102136,0.102154
-0.787239,0.102510,0.102987
-0.302127,0.101854,0.102220
-0.734281,0.108171,0.105276
0.387717,0.103071,0.102154
-0.816944,0.179376,0.171960
0.286372,0.103577,0.102154
0.195811,0.101175,0.102154
0.464858,0.101361,0.102154
0.417177,0.101813,0.102154
0.945221,0.101859,0.102154
0.573627,0.105895,0.105296
-0.285680,0.101426,0.102203
0.395805,0.106363,0.105491
0.257328,0.106981,0.105699
-0.085024,0.102565,0.102529
-0.627124,0.115315,0.112355
-0.046203,0.101953,0.102139
0.525004,0.104091,0.105347
0.820962,0.102749,0.102154
-0.988479,0.101325,0.102244
-0.253120,0.102437,0.102171
-0.920335,0.121196,0.126919
0.621444,0.101170,0.102154
0.871103,0.102757,0.102154
0.653587,0.104473,0.105211
-0.343095,0.101581,0.102259
-0.737791,0.103833,0.104941
0.898779,0.102811,0.102154
-0.474091,0.134629,0.135604
0.992986,0.101761,0.102154
-0.038080,0.102512,0.102141
0.291555,0.101331,0.102154
0.188781,0.105919,0.105847
0.472128,0.102294,0.102154
0.665324,0.102024,0.102154
-0.185352,0.102238,0.102125
0.128043,0.101811,0.102154
-0.315156,0.102992,0.102233
-0.111399,0.107018,0.107742
-0.672274,0.717675,0.670792
0.753165,0.101743,0.102154
0.585418,0.102640,0.102154
-0.073964,0.101647,0.102133
0.828737,0.103471,0.102154
-0.809316,0.169993,0.176859
0.873574,0.101085,0.102154
0.562434,0.101581,0.102154
0.471216,0.102528,0.102154
-0.427029,0.120672,0.120788
-0.998430,0.107876,0.112105
-0.310346,0.110124,0.113854
-0.226853,0.109902,0.110205
0.906295,0.104149,0.104903
-0.020104,0.101528,0.102144
-0.709469,0.889923,0.748263
-0.922709,0.136332,0.139838
0.969499,0.101280,0.102154
-0.314378,0.109091,0.108481
-0.610208,0.107985,0.106753
0.491590,0.102511,0.102154
0.168254,0.103513,0.102154
-0.856946,0.102167,0.102443
-0.619017,0.106005,0.108910
-0.440742,0.101974,0.102373
0.835322,0.106650,0.104998
0.215133,0.102266,0.102154
-0.708749,0.783842,0.676511
0.827275,0.101774,0.102154
0.549007,0.102663,0.102154
-0.115357,0.102541,0.102122
-0.900077,0.100725,0.102340
0.491319,0.102244,0.102154
-0.279454,0.102517,0.102196
0.337296,0.104885,0.105568
0.116073,0.101594,0.102154
0.540626,0.104063,0.105330
-0.581268,0.101366,0.103954
-0.915061,0.102169,0.102316
0.473758,0.101841,0.102154
-0.446795,0.102510,0.102384
0.413572,0.101685,0.102154
-0.139638,0.102141,0.102113
-0.269783,0.101717,0.102187
0.289759,0.102084,0.102154
-0.558763,0.104256,0.103222
0.825711,0.102255,0.102154
0.724457,0.102453,0.102154
0.767219,0.101755,0.102154
-0.412271,0.101769,0.102332
-0.701970,0.127622,0.116174
0.505286,0.102159,0.102154
-0.944600,0.102093,0.102280
-0.012202,0.102362,0.102146
0.510795,0.102632,0.102154
0.727565,0.103726,0.105129
-0.652047,0.893740,0.838405
0.165607,0.102496,0.102154
0.961888,0.102006,0.102154
0.256790,0.101976,0.102154
-0.323367,0.102506,0.102240
0.922717,0.101745,0.102154
-0.402407,0.102811,0.102319
-0.963397,0.100753,0.102263
0.696778,0.107343,0.105163
0.680512,0.101869,0.102154
-0.572868,0.311974,0.281785
-0.258730,0.101230,0.102176
-0.671440,0.844845,0.830069
0.788301,0.106411,0.105057
-0.766047,0.103039,0.103477
-0.650971,0.159679,0.177641
0.744301,0.102649,0.102154
0.255219,0.102261,0.102154
0.058213,0.105950,0.106307
-0.642529,0.881672,0.829868
0.297111,0.102072,0.102154
-0.693802,0.138811,0.130916
0.022584,0.104154,0.103996
0.744004,0.102020,0.102154
-0.301120,0.102963,0.102219
-0.610172,0.107985,0.106747
0.108654,0.102199,0.102154
0.111058,0.103111,0.102910
-0.369257,0.101686,0.102283
-0.178978,0.101719,0.102122
-0.732614,0.103210,0.105457
-0.595948,0.315157,0.297887
-0.975534,0.101574,0.102253
0.395688,0.101549,0.102154
0.090206,0.101537,0.102153
-0.557614,0.202222,0.202421
-0.157094,0.101124,0.102116
-0.234596,0.110155,0.110455
-0.905312,0.102604,0.102331
0.179558,0.102684,0.102154
-0.278842,0.101565,0.102196
-0.019036,0.105067,0.106781
-0.531758,0.171770,0.167847
0.169154,0.101877,0.102154
-0.330834,0.103180,0.102247
-0.266847,0.102569,0.102184
-0.733139,0.107256,0.105398
-0.672024,0.789412,0.826999
0.304277,0.104142,0.105618
-0.414863,0.101854,0.102335
0.164492,0.102072,0.102154
-0.201103,0.102405,0.102132
