# Training inputs, Training outputs, Predictions
-0.788752,0.102090,0.103299
0.630994,0.103035,0.105519
0.931158,0.101879,0.102255
0.750894,0.101712,0.102265
0.333250,0.102868,0.102267
0.587390,0.106660,0.105544
-0.100298,0.102735,0.102264
-0.958341,0.102583,0.102349
-0.621197,0.114529,0.107462
0.474920,0.102218,0.102270
0.374886,0.102494,0.102269
0.065590,0.102366,0.102254
-0.581275,0.407367,0.354075
0.736679,0.104692,0.105438
-0.993494,0.102141,0.102295
-0.460566,0.101779,0.102521
0.376324,0.102807,0.102269
-0.572381,0.103095,0.103808
0.624342,0.102077,0.102270
-0.586193,0.104669,0.104385
0.731553,0.102093,0.102266
0.599856,0.102153,0.102270
0.893486,0.101682,0.102256
0.013982,0.102908,0.102256
-0.825180,0.100846,0.102920
-0.383073,0.101863,0.102380
-0.447072,0.100903,0.102485
-0.137204,0.101027,0.102269
0.074592,0.106572,0.106349
-0.547359,0.104509,0.103187
-0.373597,0.102235,0.102370
0.361011,0.101231,0.102268
0.214838,0.101992,0.102261
-0.247774,0.111942,0.111388
-0.712401,0.124019,0.104894
0.706302,0.104852,0.105467
-0.033863,0.104322,0.105012
-0.615002,0.799310,0.592978
-0.230143,0.103196,0.102289
-0.226047,0.103734,0.102288
-0.507318,0.103770,0.102736
0.957349,0.102119,0.102254
-0.528734,0.223577,0.182265
-0.789870,0.214191,0.204402
0.677862,0.105067,0.105489
0.537063,0.101461,0.102270
-0.459718,0.103788,0.102519
-0.958547,0.123599,0.121348
0.057455,0.102021,0.102254
-0.362132,0.126967,0.122865
0.385306,0.101777,0.102269
-0.875594,0.150642,0.139141
0.577332,0.102089,0.102270
-0.686883,0.573804,0.778732
0.554183,0.102557,0.102270
-0.203762,0.111149,0.109878
0.500691,0.101000,0.102270
-0.481249,0.103186,0.102594
-0.520172,0.102228,0.102839
0.391792,0.102717,0.102269
-0.912578,0.101982,0.102460
-0.302610,0.101681,0.102318
0.474071,0.102354,0.102270
-0.041836,0.101954,0.102259
-0.067156,0.106285,0.107285
0.600616,0.102573,0.102270
-0.932495,0.101054,0.102405
-0.230359,0.101944,0.102289
-0.369627,0.103647,0.102366
-0.240770,0.102803,0.102293
0.647839,0.101129,0.102269
0.350075,0.102663,0.102268
-0.848667,0.101997,0.102748
-0.079347,0.101405,0.102262
-0.667697,0.763138,0.106775
0.080337,0.107045,0.106329
0.384978,0.101748,0.101564
-0.183518,0.102075,0.102277
-0.498240,0.102604,0.102678
-0.291866,0.102817,0.102313
0.640808,0.109153,0.105513
0.967941,0.101610,0.102252
-0.058325,0.102653,0.102260
-0.099950,0.102132,0.102264
-0.839501,0.246103,0.189043
0.044947,0.106028,0.106468
0.408575,0.101698,0.102269
-0.345418,0.102893,0.102346
-0.192960,0.101889,0.102279
-0.346357,0.102658,0.102347
0.091909,0.105912,0.106291
0.714589,0.101967,0.102266
0.227265,0.106725,0.106021
-0.239057,0.102784,0.102292
0.786370,0.102683,0.102262
0.909415,0.103034,0.102255
-0.569691,0.104444,0.103720
-0.192225,0.101320,0.102279
-0.101492,0.107159,0.106417
0.841855,0.105032,0.105276
-0.704019,0.126041,0.105174
-0.445899,0.131184,0.130369
-0.321178,0.107172,0.109521
0.173935,0.101589,0.102259
-0.539093,0.102437,0.103056
0.414060,0.102135,0.102269
-0.594222,0.464164,0.535022
0.060613,0.103004,0.103656
-0.247475,0.103076,0.102295
-0.271277,0.102483,0.102304
-0.633887,0.639257,0.650798
0.335047,0.102742,0.102268
0.514599,0.102109,0.102270
-0.136612,0.102518,0.102269
-0.492721,0.103280,0.102648
-0.563782,0.103942,0.103547
-0.277329,0.101510,0.102306
-0.982687,0.102013,0.102309
-0.066787,0.102995,0.102261
-0.372922,0.103173,0.102370
-0.417352,0.103421,0.102426
0.979170,0.101288,0.102244
-0.467837,0.102528,0.102544
-0.411579,0.126687,0.124000
0.795869,0.102140,0.102262
-0.837171,0.102992,0.102826
-0.551324,0.185565,0.189053
-0.763030,0.104508,0.103685
-0.286511,0.115771,0.114883
-0.301559,0.102911,0.102318
-0.595560,0.107674,0.104929
0.472090,0.101643,0.102270
-0.879562,0.100269,0.102583
0.267382,0.101986,0.102265
-0.484408,0.102186,0.102608
0.047984,0.103319,0.102254
-0.810690,0.102101,0.103052
-0.319675,0.119431,0.117947
0.573394,0.102209,0.102270
0.321612,0.103067,0.102267
-0.461823,0.102419,0.102525
0.389942,0.102720,0.102269
0.965746,0.102479,0.102252
-0.383647,0.121978,0.120432
0.837185,0.102467,0.102259
-0.084651,0.102460,0.102262
-0.912825,0.102109,0.102459
0.666932,0.103057,0.102269
-0.558865,0.214333,0.200778
0.847207,0.101661,0.102258
-0.473155,0.123383,0.137911
0.128014,0.101647,0.102256
0.550419,0.101768,0.102270
0.706177,0.102404,0.102267
-0.708974,0.110309,0.105005
-0.973077,0.101582,0.102324
0.635062,0.102498,0.102269
-0.293973,0.102095,0.102314
0.195773,0.103823,0.102260
0.389720,0.102624,0.102269
0.727565,0.104206,0.105447
-0.010350,0.102685,0.102258
0.487911,0.104854,0.105615
0.666837,0.101943,0.102268
-0.824571,0.192258,0.166721
-0.770018,0.248549,0.241834
-0.734661,0.104434,0.104272
-0.496595,0.138629,0.146953
-0.847565,0.101840,0.102755
-0.007633,0.101417,0.102258
-0.192339,0.101952,0.102279
-0.596590,0.102310,0.104999
0.874129,0.102531,0.102257
-0.797111,0.328000,0.248891
-0.743179,0.104336,0.104074
0.461008,0.101860,0.102270
-0.681192,0.684976,0.817532
0.224903,0.102242,0.102262
0.770551,0.101887,0.102263
-0.800229,0.102570,0.103162
0.374811,0.102680,0.102269
-0.004277,0.102023,0.102258
0.093377,0.102643,0.102254
-0.294652,0.101565,0.102314
-0.768535,0.103703,0.103592
-0.565760,0.102701,0.103601
-0.597219,0.105989,0.105042
0.781609,0.104178,0.105383
-0.366426,0.102762,0.102364
0.932223,0.106190,0.105017
0.354851,0.101903,0.102268
-0.465180,0.129902,0.130111
-0.687490,0.198545,0.105817
-0.028006,0.101446,0.102258
-0.417642,0.128021,0.133683
-0.554855,0.103827,0.103332
-0.510437,0.101974,0.102758
0.216359,0.102364,0.102262
-0.255967,0.102365,0.102298
-0.907864,0.131265,0.129750
0.376755,0.102143,0.102269
-0.218397,0.102740,0.102286
0.563947,0.101272,0.102270
-0.943997,0.101942,0.102378
0.424823,0.102276,0.102270
-0.576368,0.558114,0.427754
0.812839,0.102015,0.102260
-0.877833,0.136971,0.132701
-0.923417,0.101862,0.102428
-0.042801,0.102365,0.102259
0.208246,0.101269,0.102261
0.427665,0.105993,0.105692
-0.313539,0.118469,0.114665
0.097383,0.103123,0.102254
-0.468738,0.137427,0.131414
0.421717,0.102124,0.102270
0.166005,0.101567,0.102258
0.285614,0.102867,0.102266
0.547303,0.102197,0.102270
0.797531,0.103458,0.102262
0.169561,0.102196,0.102258
0.855236,0.101636,0.102258
0.427563,0.101714,0.102270
-0.005938,0.104524,0.104552
-0.525475,0.102539,0.102890
0.266627,0.102371,0.102265
-0.309304,0.103476,0.102322
-0.757541,0.103210,0.103783
-0.469721,0.101992,0.102551
-0.093700,0.101792,0.102263
0.533097,0.103198,0.105578
0.720869,0.101955,0.102266
-0.470051,0.103015,0.102552
-0.800002,0.177444,0.242875
-0.782700,0.103152,0.103380
-0.412378,0.115287,0.116895
0.398861,0.107808,0.105744
-0.098006,0.101615,0.102264
-0.700993,0.117283,0.105283
0.730672,0.104906,0.105444
-0.342010,0.101873,0.102343
-0.728659,0.107756,0.104423
0.215962,0.102580,0.102262
-0.515701,0.101351,0.102800
0.176414,0.102404,0.102259
0.136334,0.101794,0.102256
0.598289,0.102216,0.102270
-0.555771,0.101636,0.103352
0.435903,0.102520,0.102270
-0.298284,0.111184,0.113769
0.922886,0.101145,0.102255
0.327438,0.103022,0.102267
0.527445,0.105521,0.105582
-0.790623,0.103194,0.103275
-0.774452,0.103750,0.103499
0.323699,0.106381,0.105922
0.458031,0.102884,0.102270
0.499528,0.104302,0.105605
-0.576005,0.369400,0.239841
-0.502450,0.103821,0.102704
-0.691383,0.800295,0.802336
-0.451625,0.101769,0.102497
0.040419,0.103369,0.102254
-0.031709,0.105876,0.106945
-0.409286,0.116723,0.116461
0.006721,0.109211,0.106670
0.127365,0.102069,0.102256
0.813735,0.104185,0.105331
0.703282,0.101608,0.102267
-0.729554,0.564539,0.561442
-0.440742,0.101811,0.102471
-0.771180,0.234260,0.239125
0.860518,0.102700,0.102257
0.324773,0.102314,0.102267
-0.702533,0.832279,0.667451
-0.008361,0.110776,0.106768
-0.603213,0.613877,0.591244
0.007896,0.100458,0.102257
-0.378599,0.103038,0.102375
0.966428,0.102847,0.102252
-0.153595,0.102431,0.102271
0.508065,0.106314,0.105597
-0.714139,0.110620,0.104839
0.440974,0.101789,0.102270
0.505051,0.101182,0.102270
-0.623826,0.109647,0.107845
-0.140902,0.110088,0.108370
0.417177,0.101696,0.102269
0.873179,0.106536,0.105202
-0.699495,0.116586,0.105338
-0.535569,0.101975,0.103008
-0.162334,0.102051,0.102273
-0.992597,0.102365,0.102296
0.854616,0.101422,0.102258
0.144240,0.102155,0.102257
0.747030,0.102327,0.102265
-0.902493,0.103231,0.102493
-0.253825,0.103400,0.102297
0.353055,0.101584,0.102268
0.223967,0.101672,0.102262
0.473068,0.102417,0.102270
0.622721,0.101180,0.102269
-0.568791,0.462439,0.306946
-0.069265,0.104933,0.105688
0.155544,0.102212,0.102257
0.066142,0.103093,0.102254
0.549091,0.102499,0.102270
-0.198075,0.101651,0.102281
0.914643,0.101972,0.102255
-0.924865,0.103256,0.102424
0.403594,0.102691,0.102269
-0.839681,0.103487,0.102808
-0.710509,0.104616,0.104955
0.989261,0.103453,0.104774
-0.876187,0.145427,0.138927
-0.949118,0.102593,0.102367
-0.291888,0.101497,0.102313
-0.243533,0.100596,0.102293
-0.486962,0.101879,0.102620
-0.955049,0.101543,0.102355
-0.564815,0.101687,0.103575
-0.848783,0.102094,0.102747
0.850566,0.102873,0.102258
-0.655601,0.355226,0.107481
0.502703,0.102684,0.102270
0.482140,0.103097,0.102270
0.242785,0.103090,0.102263
0.095260,0.103102,0.102254
0.160059,0.101755,0.102258
-0.222809,0.102300,0.102287
-0.073095,0.101509,0.102535
0.500580,0.101928,0.102270
0.081251,0.108341,0.106326
0.511978,0.103827,0.105594
0.464385,0.102042,0.102270
-0.690857,0.847187,0.804153
-0.692164,0.133565,0.105623
0.931233,0.102098,0.102255
0.800903,0.101700,0.102261
0.547130,0.101916,0.102270
-0.303002,0.106910,0.108396
-0.278204,0.102541,0.102307
-0.423307,0.128619,0.125873
0.237120,0.101641,0.102263
-0.117922,0.102668,0.102266
0.315633,0.102459,0.102267
0.164089,0.105099,0.106117
0.014444,0.103518,0.104251
-0.912081,0.102208,0.102461
-0.661852,0.885331,0.854681
0.481733,0.103113,0.102270
0.783829,0.101824,0.102262
-0.754924,0.103253,0.103833
-0.062696,0.102596,0.102261
-0.825066,0.102497,0.102921
0.096485,0.103317,0.102254
-0.552191,0.103686,0.103277
-0.201353,0.102231,0.102281
0.722195,0.100930,0.102266
-0.700881,0.770768,0.754778
-0.709113,0.107677,0.105000
0.496892,0.102312,0.102270
0.311931,0.105634,0.105932
0.512741,0.101361,0.102270
-0.938560,0.102931,0.102390
0.173016,0.101915,0.102259
-0.250441,0.101203,0.102296
0.344115,0.102080,0.102268
0.982524,0.102971,0.102240
0.291290,0.101226,0.102266
0.614114,0.102597,0.102270
0.990637,0.102651,0.102220
-0.264023,0.101802,0.102301
0.502972,0.107084,0.105602
-0.175619,0.103886,0.103814
0.721122,0.101719,0.102266
0.312703,0.105060,0.105931
-0.376890,0.120418,0.119714
0.108893,0.105696,0.106242
-0.120393,0.107236,0.108007
0.708048,0.103643,0.105465
0.250885,0.104282,0.105992
0.711830,0.105399,0.105462
0.867157,0.103697,0.102257
0.679907,0.101904,0.102268
-0.581275,0.570471,0.354075
0.869590,0.102303,0.102257
0.108771,0.101907,0.102255
0.984585,0.102469,0.102236
-0.725531,0.103281,0.104507
-0.933995,0.102435,0.102401
-0.099848,0.101766,0.102264
-0.172975,0.107405,0.109057
0.178834,0.102438,0.102259
-0.176246,0.109848,0.109137
0.066433,0.106296,0.106379
-0.325156,0.112750,0.109775
-0.096391,0.102083,0.102264
-0.645009,0.131565,0.108188
-0.654906,0.434799,0.107525
-0.380708,0.113002,0.113521
-0.989589,0.100808,0.102300
0.496896,0.106256,0.105607
0.253258,0.105090,0.105990
-0.552001,0.102201,0.103274
-0.455385,0.128432,0.126775
0.490089,0.101783,0.102270
0.782407,0.102091,0.102262
-0.872345,0.148693,0.135103
0.869422,0.106204,0.105211
-0.937918,0.117523,0.116599
-0.860498,0.103299,0.102678
-0.983925,0.102096,0.102307
0.218942,0.103176,0.102262
0.031215,0.101648,0.102255
0.553931,0.101430,0.102270
0.762007,0.101415,0.102264
-0.458787,0.136606,0.127890
-0.140604,0.100833,0.102269
-0.728550,0.105662,0.104426
0.365317,0.102334,0.102268
0.100074,0.102655,0.102254
-0.354094,0.110029,0.111649
0.348932,0.101973,0.102268
0.864447,0.106954,0.105224
-0.618633,0.565831,0.539433
-0.334610,0.115039,0.116074
0.617555,0.107051,0.105527
-0.631062,0.828252,0.747737
0.021295,0.101523,0.102255
-0.612933,0.492079,0.581240
-0.200704,0.102785,0.102281
0.495441,0.102853,0.105608
-0.567795,0.308829,0.303739
-0.441906,0.101657,0.102473
-0.407238,0.103696,0.102411
0.305371,0.101838,0.102266
0.970167,0.102536,0.102251
-0.915238,0.140099,0.128135
-0.728229,0.104726,0.104435
0.315801,0.101395,0.102267
0.423059,0.101266,0.102270
0.073895,0.102545,0.102254
-0.456202,0.102597,0.102509
-0.903140,0.105247,0.102490
-0.876685,0.178091,0.161801
-0.324202,0.116992,0.115351
-0.791646,0.104163,0.103263
-0.827891,0.187792,0.166397
0.037931,0.104030,0.103934
0.743955,0.104942,0.105430
-0.595677,0.104742,0.104937
0.853640,0.100896,0.102258
-0.525376,0.102821,0.102889
-0.762050,0.104508,0.103702
0.841081,0.102672,0.102258
-0.861758,0.102171,0.102671
0.273213,0.102240,0.102265
0.056516,0.102067,0.102254
0.911055,0.102407,0.102255
0.227265,0.107412,0.106021
-0.354060,0.101795,0.102353
0.420340,0.102316,0.102270
0.686274,0.100983,0.102268
-0.900519,0.102343,0.102499
0.453492,0.102158,0.102270
-0.480124,0.101665,0.102590
-0.910064,0.102146,0.102468
-0.141754,0.103221,0.103303
-0.416533,0.102018,0.102425
-0.453159,0.102739,0.102500
-0.035472,0.107675,0.106977
-0.739598,0.482018,0.351684
-0.009513,0.101450,0.102258
0.599810,0.101825,0.102270
-0.454302,0.123894,0.126429
-0.405067,0.125688,0.123067
-0.785820,0.102925,0.103337
0.476857,0.101189,0.102270
-0.477059,0.124584,0.139231
0.298964,0.101659,0.102266
-0.200486,0.101946,0.102281
0.749967,0.102383,0.102264
0.597440,0.102252,0.102270
-0.044314,0.102157,0.102259
0.496548,0.101446,0.102270
0.134004,0.103011,0.102256
-0.680157,0.133099,0.106146
-0.627093,0.546045,0.500116
0.394853,0.101497,0.101531
-0.144237,0.101738,0.102270
0.706482,0.101898,0.102267
0.843775,0.101794,0.102258
-0.687279,0.681456,0.776689
0.380485,0.101773,0.102269
0.774768,0.104034,0.102263
0.578861,0.105516,0.105549
0.746663,0.105172,0.105427
-0.249059,0.101808,0.102295
-0.743811,0.107240,0.104060
-0.702506,0.117668,0.105228
0.041511,0.101547,0.102254
0.134921,0.105452,0.106177
0.780318,0.102790,0.102263
-0.881220,0.121690,0.131323
0.022262,0.102433,0.102256
0.943350,0.102555,0.102255
-0.434497,0.102260,0.102457
0.593708,0.102623,0.102270
-0.597980,0.107426,0.105095
0.459190,0.104954,0.105647
-0.528032,0.102124,0.102918
0.964915,0.101574,0.102253
-0.115228,0.106961,0.107923
-0.769917,0.103063,0.103570
-0.552711,0.103521,0.103288
-0.513676,0.152537,0.155658
0.721766,0.101877,0.102266
0.631195,0.101788,0.102269
-0.183059,0.101873,0.102277
0.150874,0.101774,0.102257
-0.886739,0.102609,0.102552
-0.163401,0.101465,0.102273
0.193390,0.101398,0.102260
-0.751399,0.105257,0.103902
-0.833849,0.103682,0.102851
0.066283,0.102666,0.102254
-0.701975,0.118189,0.105247
0.712171,0.104342,0.105462
0.804535,0.103967,0.105347
0.558973,0.108157,0.105561
-0.411157,0.113973,0.116720
0.107344,0.101204,0.102255
0.885222,0.102787,0.102256
-0.381484,0.108011,0.113582
-0.218319,0.102670,0.102286
0.424583,0.102437,0.102270
-0.909741,0.101298,0.102469
0.437771,0.101684,0.102270
-0.575407,0.103734,0.103916
-0.619286,0.109665,0.107201
-0.908294,0.102634,0.102473
0.575796,0.102448,0.102270
-0.852078,0.101315,0.102727
-0.199899,0.109068,0.109765
-0.812746,0.100371,0.103031
-0.617907,0.116997,0.107021
-0.211972,0.111521,0.110127
0.977440,0.101685,0.102246
-0.342716,0.102604,0.102344
0.556381,0.102700,0.102270
-0.533158,0.102587,0.102977
-0.146822,0.102360,0.102270
-0.079797,0.102105,0.102262
-0.506289,0.102668,0.102729
0.929894,0.102190,0.102255
0.372494,0.102065,0.102269
-0.581040,0.105322,0.104143
-0.277628,0.102474,0.102307
-0.702533,0.573873,0.667451
-0.341301,0.101482,0.102343
-0.766784,0.300833,0.312324
0.352115,0.102166,0.102268
0.541989,0.101426,0.102270
-0.721767,0.518145,0.623895
-0.372512,0.102317,0.102369
0.268895,0.101482,0.102265
-0.607182,0.106286,0.105847
-0.395750,0.102259,0.102395
-0.369671,0.103344,0.102367
-0.842185,0.136461,0.153318
-0.258896,0.114001,0.111846
-0.561980,0.242576,0.206463
-0.740670,0.355410,0.346142
-0.760371,0.212883,0.267702
-0.007877,0.102571,0.102258
-0.809935,0.101810,0.103059
0.234094,0.101966,0.102263
0.489355,0.103612,0.105614
0.394780,0.102058,0.102269
0.297644,0.102211,0.102266
0.400477,0.102408,0.102269
-0.986966,0.103303,0.102303
0.350652,0.101771,0.102268
-0.956322,0.102304,0.102353
-0.001234,0.102103,0.102258
-0.796426,0.224675,0.195243
0.945372,0.102237,0.102255
0.750656,0.105684,0.105423
-0.292558,0.101206,0.102313
-0.171413,0.102128,0.102275
0.329419,0.101799,0.102267
-0.068523,0.103743,0.102261
-0.927630,0.115021,0.118347
-0.727952,0.100271,0.104442
-0.443091,0.128288,0.129735
-0.651340,0.155400,0.107755
0.018547,0.101553,0.102256
-0.187869,0.102361,0.102278
-0.514204,0.153393,0.158130
-0.309104,0.101849,0.102322
0.077218,0.103699,0.103468
-0.627175,0.112138,0.108378
0.187709,0.106577,0.106077
-0.217429,0.111816,0.110502
0.444227,0.100467,0.101377
0.955836,0.101865,0.102254
-0.570472,0.349527,0.225004
-0.254586,0.101995,0.102297
-0.970731,0.101058,0.102328
0.009297,0.102172,0.102257
0.922548,0.102034,0.102255
-0.398376,0.103045,0.102399
0.030100,0.101840,0.102255
-0.155652,0.109912,0.108667
0.389240,0.101952,0.102269
-0.890115,0.102714,0.102538
-0.857151,0.172000,0.174461
0.828869,0.101477,0.102259
-0.262198,0.102009,0.102300
0.684610,0.102259,0.102268
0.278871,0.101373,0.102265
-0.273358,0.102177,0.102305
-0.313994,0.103286,0.102325
-0.069453,0.102270,0.102261
0.220476,0.101612,0.102262
0.606937,0.100782,0.102270
-0.992344,0.102666,0.102296
-0.107669,0.101530,0.102265
0.907391,0.102556,0.102255
-0.739598,0.420119,0.351684
-0.434321,0.103944,0.102457
-0.870652,0.101727,0.102625
-0.632868,0.553834,0.757730
0.659866,0.101237,0.102269
0.084299,0.102413,0.102254
0.387868,0.101619,0.102269
0.675915,0.102227,0.102268
0.129626,0.101501,0.102256
0.342719,0.108349,0.105881
0.768378,0.105401,0.105401
-0.062491,0.102243,0.102431
0.032784,0.102734,0.102255
0.463326,0.101884,0.102270
-0.457681,0.160335,0.148114
0.779766,0.105735,0.105385
-0.329191,0.100978,0.102334
-0.132733,0.102347,0.102268
0.082456,0.102120,0.102254
0.015746,0.102242,0.102256
0.365479,0.101408,0.102268
-0.777251,0.200419,0.226153
-0.204305,0.103069,0.102282
0.546978,0.101382,0.102270
-0.566908,0.104100,0.103635
-0.284980,0.101397,0.102310
-0.295584,0.102225,0.102315
-0.982757,0.102177,0.102309
-0.201280,0.102719,0.102281
0.846315,0.102355,0.102258
0.300933,0.102328,0.102266
-0.411994,0.101644,0.102418
-0.307934,0.102611,0.102321
-0.691681,0.748060,0.801287
0.357668,0.106971,0.105840
0.457788,0.106384,0.105649
0.707711,0.101760,0.102267
-0.894668,0.101859,0.102521
0.339504,0.102854,0.102268
-0.676638,0.402831,0.106314
0.958862,0.101971,0.102254
0.480477,0.101557,0.102270
-0.310335,0.102421,0.102323
0.258053,0.106690,0.105984
-0.829868,0.181136,0.164349
0.371785,0.101439,0.102269
0.993529,0.102354,0.102207
-0.658611,0.368760,0.107295
-0.594222,0.431031,0.535022
0.744053,0.106900,0.105430
-0.081887,0.101783,0.102262
-0.893019,0.102116,0.102527
-0.559260,0.102445,0.103432
0.539786,0.102057,0.102270
0.023112,0.102547,0.102255
-0.501458,0.103179,0.102698
-0.016648,0.104972,0.106827
-0.269137,0.104475,0.106584
-0.707549,0.841381,0.724802
-0.293063,0.101807,0.102314
0.606313,0.101539,0.102270
-0.526988,0.102841,0.102906
-0.525254,0.103139,0.102888
0.774126,0.102902,0.102263
-0.779674,0.102327,0.103422
0.843019,0.102922,0.105274
0.927707,0.101670,0.102255
-0.122994,0.101435,0.102267
0.696709,0.102606,0.102267
-0.743694,0.101620,0.104063
0.654732,0.101707,0.102269
-0.728793,0.110005,0.104420
0.718498,0.101761,0.102266
-0.970484,0.110986,0.113037
0.073327,0.106433,0.106354
0.970881,0.103038,0.102250
0.812093,0.101122,0.102260
-0.155111,0.102892,0.102272
-0.897694,0.103337,0.102510
-0.795034,0.226934,0.253489
-0.855575,0.101341,0.102706
0.713933,0.102661,0.102266
-0.977935,0.102027,0.102316
0.135972,0.102325,0.102256
0.029198,0.102551,0.102255
0.032465,0.108891,0.106527
0.136984,0.102119,0.102256
-0.297272,0.110542,0.108059
0.264773,0.103558,0.102265
-0.605504,0.366267,0.505334
0.697195,0.102194,0.102267
-0.313788,0.102260,0.102325
-0.349737,0.108280,0.111364
-0.751875,0.105298,0.103892
-0.835089,0.102415,0.102841
0.323366,0.102728,0.102267
0.630523,0.101988,0.102269
0.271921,0.101949,0.102265
0.338090,0.102293,0.102268
-0.232751,0.102257,0.102290
-0.959214,0.116806,0.113958
-0.266737,0.102260,0.102302
-0.426525,0.101193,0.102442
-0.820618,0.101948,0.102959
-0.767746,0.205101,0.247365
