,x,y,sigma
8755,0.2962821905060291,0.10266413008659715,0.0006516324709401674
8756,0.29629872832910076,0.10266413008659715,0.0006516324709401674
8757,0.2963137749787741,0.10266413008659715,0.0006516324709401674
8758,0.2964403898019574,0.10266413008659715,0.0006516324709401674
8759,0.29650554697864573,0.10266413008659715,0.0006516324709401674
8760,0.2968173016304898,0.10266413008659715,0.0006516324709401674
8761,0.2971213376847903,0.10266413008659715,0.0006516324709401674
8762,0.29722111848762633,0.10266413008659715,0.0006516324709401674
8763,0.297503887568934,0.10266413008659715,0.0006516324709401674
8764,0.297503887568934,0.10266413008659715,0.0006516324709401674
8765,0.2975995924978141,0.10266413008659715,0.0006516324709401674
8766,0.29776786076459527,0.10266413008659715,0.0006516324709401674
8767,0.2978055519474485,0.10266413008659715,0.0006516324709401674
8768,0.2978639917430175,0.10266413008659715,0.0006516324709401674
8769,0.29792961047337685,0.10266413008659715,0.0006516324709401674
8770,0.298125124608396,0.10266413008659715,0.0006516324709401674
8771,0.29839337960195844,0.10266413008659715,0.0006516324709401674
8772,0.29842641264314795,0.10266413008659715,0.0006516324709401674
8773,0.29882390266457937,0.10266413008659715,0.0006516324709401674
8774,0.29882390266457937,0.10266413008659715,0.0006516324709401674
8775,0.29891231504545845,0.10266413008659715,0.0006516324709401674
8776,0.2990953317272331,0.10266413008659715,0.0006516324709401674
8777,0.2991055569162513,0.10266413008659715,0.0006516324709401674
8778,0.29922894796456334,0.10266413008659715,0.0006516324709401674
8779,0.29942925515693464,0.10266413008659715,0.0006516324709401674
8780,0.2995454459679796,0.10266413008659715,0.0006516324709401674
8781,0.2996317067986696,0.10266413008659715,0.0006516324709401674
8782,0.29970265824913467,0.10266413008659715,0.0006516324709401674
8783,0.30014391776022475,0.10261961283683989,0.0006307650922240088
8784,0.30014391776022475,0.10261961283683989,0.0006307650922240088
8785,0.3002121424936186,0.10261961283683989,0.0006307650922240088
8786,0.3004055618850541,0.10261961283683989,0.0006307650922240088
8787,0.300422802689871,0.10261961283683989,0.0006307650922240088
8788,0.300504568697888,0.10261961283683989,0.0006307650922240088
8789,0.30083700095419097,0.10261961283683989,0.0006307650922240088
8790,0.30099451857085135,0.10261961283683989,0.0006307650922240088
8791,0.3010073284604271,0.10261961283683989,0.0006307650922240088
8792,0.3011612814625826,0.10261961283683989,0.0006307650922240088
8793,0.3013365582443366,0.10261961283683989,0.0006307650922240088
8794,0.30146393285587014,0.10261961283683989,0.0006307650922240088
8795,0.30146393285587014,0.10261961283683989,0.0006307650922240088
8796,0.30170556685385685,0.10261961283683989,0.0006307650922240088
8797,0.3017502736525086,0.10261961283683989,0.0006307650922240088
8798,0.30180572400045524,0.10261961283683989,0.0006307650922240088
8799,0.3020422951097126,0.10261961283683989,0.0006307650922240088
8800,0.30229916037884097,0.10261961283683989,0.0006307650922240088
8801,0.3025597819847683,0.10261961283683989,0.0006307650922240088
8802,0.30261575779381733,0.10261961283683989,0.0006307650922240088
8803,0.30277711695718534,0.10261961283683989,0.0006307650922240088
8804,0.30278394795151553,0.10261961283683989,0.0006307650922240088
8805,0.30278394795151553,0.10261961283683989,0.0006307650922240088
8806,0.30300557182265964,0.10261961283683989,0.0006307650922240088
8807,0.30307774461514647,0.10261961283683989,0.0006307650922240088
8808,0.30310234187539575,0.10261961283683989,0.0006307650922240088
8809,0.3032475892652342,0.10261961283683989,0.0006307650922240088
8810,0.3034441685241096,0.10261961283683989,0.0006307650922240088
8811,0.3039087897517756,0.10261961283683989,0.0006307650922240088
8812,0.3041039630471609,0.10261961283683989,0.0006307650922240088
8813,0.3041039630471609,0.10261961283683989,0.0006307650922240088
8814,0.304125045398685,0.10261961283683989,0.0006307650922240088
8815,0.3043055767914624,0.10261961283683989,0.0006307650922240088
8816,0.30438617826406356,0.10261961283683989,0.0006307650922240088
8817,0.3043929524517881,0.10261961283683989,0.0006307650922240088
8818,0.3044052155777843,0.10261961283683989,0.0006307650922240088
8819,0.30445288342075605,0.10261961283683989,0.0006307650922240088
8820,0.3047269468897469,0.10261961283683989,0.0006307650922240088
8821,0.3051973552903644,0.10250424003248562,0.0006372434338590841
8822,0.3054239781428061,0.10250424003248562,0.0006372434338590841
8823,0.3054239781428061,0.10250424003248562,0.0006372434338590841
8824,0.3055517788038826,0.10250424003248562,0.0006372434338590841
8825,0.3056055817602652,0.10250424003248562,0.0006372434338590841
8826,0.30565817757627767,0.10250424003248562,0.0006372434338590841
8827,0.3056903088126022,0.10250424003248562,0.0006372434338590841
8828,0.3057326865404222,0.10250424003248562,0.0006372434338590841
8829,0.30600878794639086,0.10250424003248562,0.0006372434338590841
8830,0.3060118555030962,0.10250424003248562,0.0006372434338590841
8831,0.30647319614928614,0.10250424003248562,0.0006372434338590841
8832,0.3067439932384515,0.10250424003248562,0.0006372434338590841
8833,0.3067439932384515,0.10250424003248562,0.0006372434338590841
8834,0.3068381359856762,0.10250424003248562,0.0006372434338590841
8835,0.3068634717317993,0.10250424003248562,0.0006372434338590841
8836,0.306905586729068,0.10250424003248562,0.0006372434338590841
8837,0.30706015750306004,0.10250424003248562,0.0006372434338590841
8838,0.3072555722265189,0.10250424003248562,0.0006372434338590841
8839,0.3072923687053333,0.10250424003248562,0.0006372434338590841
8840,0.3076246234409936,0.10250424003248562,0.0006372434338590841
8841,0.30765938908365564,0.10250424003248562,0.0006372434338590841
8842,0.30806400833409686,0.10250424003248562,0.0006372434338590841
8843,0.30806400833409686,0.10250424003248562,0.0006372434338590841
8844,0.3080687658873209,0.10250424003248562,0.0006372434338590841
8845,0.30811492125441675,0.10250424003248562,0.0006372434338590841
8846,0.30820559169787076,0.10250424003248562,0.0006372434338590841
8847,0.3083876284656979,0.10250424003248562,0.0006372434338590841
8848,0.3085602140345085,0.10250424003248562,0.0006372434338590841
8849,0.30882083564043583,0.10250424003248562,0.0006372434338590841
8850,0.3089493250816058,0.10250424003248562,0.0006372434338590841
8851,0.3092404589355964,0.10250424003248562,0.0006372434338590841
8852,0.3092740600428425,0.10250424003248562,0.0006372434338590841
8853,0.30938402342974225,0.10250424003248562,0.0006372434338590841
8854,0.30938402342974225,0.10250424003248562,0.0006372434338590841
8855,0.3093873821203019,0.10250424003248562,0.0006372434338590841
8856,0.30950559666667354,0.10250424003248562,0.0006372434338590841
8857,0.3097150994283355,0.10250424003248562,0.0006372434338590841
8858,0.30976699936342866,0.10250424003248562,0.0006372434338590841
8859,0.31021798700573733,0.1024075416882221,0.0005596096284244269
8860,0.31038609905435255,0.1024075416882221,0.0005596096284244269
8861,0.31047935419836414,0.1024075416882221,0.0005596096284244269
8862,0.3106472319197311,0.1024075416882221,0.0005596096284244269
8863,0.31070403852538764,0.1024075416882221,0.0005596096284244269
8864,0.31070403852538764,0.1024075416882221,0.0005596096284244269
8865,0.3108056016354763,0.1024075416882221,0.0005596096284244269
8866,0.31085629443019913,0.1024075416882221,0.0005596096284244269
8867,0.3110425703909734,0.1024075416882221,0.0005596096284244269
8868,0.3110605141775351,0.1024075416882221,0.0005596096284244269
8869,0.3114823955352706,0.1024075416882221,0.0005596096284244269
8870,0.31168464835388576,0.1024075416882221,0.0005596096284244269
8871,0.3118746096432019,0.1024075416882221,0.0005596096284244269
8872,0.3119513624682695,0.1024075416882221,0.0005596096284244269
8873,0.312024053621033,0.1024075416882221,0.0005596096284244269
8874,0.312024053621033,0.1024075416882221,0.0005596096284244269
8875,0.3121056066042791,0.1024075416882221,0.0005596096284244269
8876,0.3123210527570577,0.1024075416882221,0.0005596096284244269
8877,0.31237004135361124,0.1024075416882221,0.0005596096284244269
8878,0.3124721299248019,0.1024075416882221,0.0005596096284244269
8879,0.31273424980495346,0.1024075416882221,0.0005596096284244269
8880,0.3128899425094074,0.1024075416882221,0.0005596096284244269
8881,0.31317170327346466,0.1024075416882221,0.0005596096284244269
8882,0.3133440687166784,0.1024075416882221,0.0005596096284244269
8883,0.3133440687166784,0.1024075416882221,0.0005596096284244269
8884,0.3134056115730819,0.1024075416882221,0.0005596096284244269
8885,0.3135166258821862,0.1024075416882221,0.0005596096284244269
8886,0.3135774089502392,0.1024075416882221,0.0005596096284244269
8887,0.3136975123162491,0.1024075416882221,0.0005596096284244269
8888,0.3139822199229749,0.1024075416882221,0.0005596096284244269
8889,0.31408796541940465,0.1024075416882221,0.0005596096284244269
8890,0.314095236664929,0.1024075416882221,0.0005596096284244269
8891,0.31442411850837826,0.1024075416882221,0.0005596096284244269
8892,0.3146640838123238,0.1024075416882221,0.0005596096284244269
8893,0.3146640838123238,0.1024075416882221,0.0005596096284244269
8894,0.31470561654188467,0.1024075416882221,0.0005596096284244269
8895,0.31482126769017604,0.1024075416882221,0.0005596096284244269
8896,0.31502498327888695,0.1024501229376105,0.00075733637315459
8897,0.31508188929610337,0.1024501229376105,0.00075733637315459
8898,0.315282892369394,0.1024501229376105,0.00075733637315459
8899,0.3153005308204506,0.1024501229376105,0.00075733637315459
8900,0.31567242236520787,0.1024501229376105,0.00075733637315459
8901,0.3157038009140074,0.1024501229376105,0.00075733637315459
8902,0.3159840989079692,0.1024501229376105,0.00075733637315459
8903,0.3159840989079692,0.1024501229376105,0.00075733637315459
8904,0.31600562151068745,0.1024501229376105,0.00075733637315459
8905,0.31608983020274795,0.1024501229376105,0.00075733637315459
8906,0.3163524542415248,0.1024501229376105,0.00075733637315459
8907,0.31650582497597224,0.1024501229376105,0.00075733637315459
8908,0.31652718425969883,0.1024501229376105,0.00075733637315459
8909,0.3166471527100201,0.1024501229376105,0.00075733637315459
8910,0.31690828557539863,0.1024501229376105,0.00075733637315459
8911,0.3173041140036146,0.1024501229376105,0.00075733637315459
8912,0.3173041140036146,0.1024501229376105,0.00075733637315459
8913,0.31730562647949023,0.1024501229376105,0.00075733637315459
8914,0.31731963640861016,0.1024501229376105,0.00075733637315459
8915,0.31739408146532333,0.1024501229376105,0.00075733637315459
8916,0.31767992520416244,0.1024501229376105,0.00075733637315459
8917,0.31771111913149364,0.1024501229376105,0.00075733637315459
8918,0.3177674357801765,0.1024501229376105,0.00075733637315459
8919,0.31819744048252097,0.1024501229376105,0.00075733637315459
8920,0.318212416123937,0.1024501229376105,0.00075733637315459
8921,0.31860563144829324,0.1024501229376105,0.00075733637315459
8922,0.31862412909925997,0.1024501229376105,0.00075733637315459
8923,0.31862412909925997,0.1024501229376105,0.00075733637315459
8924,0.3186302500110192,0.1024501229376105,0.00075733637315459
8925,0.31891641328701525,0.1024501229376105,0.00075733637315459
8926,0.31893547190321314,0.1024501229376105,0.00075733637315459
8927,0.318995303460621,0.1024501229376105,0.00075733637315459
8928,0.3190073961668003,0.1024501229376105,0.00075733637315459
8929,0.3195052705612529,0.1024501229376105,0.00075733637315459
8930,0.31977767953785374,0.1024501229376105,0.00075733637315459
8931,0.3198624491951454,0.1024501229376105,0.00075733637315459
8932,0.319905636417096,0.1024501229376105,0.00075733637315459
8933,0.31994414419490536,0.1024501229376105,0.00075733637315459
8934,0.31994414419490536,0.1024501229376105,0.00075733637315459
8935,0.3201217074425369,0.10231142293468916,0.0005616930875085778
8936,0.320305050762294,0.10231142293468916,0.0005616930875085778
8937,0.32033486712943815,0.10231142293468916,0.0005616930875085778
8938,0.3205513073978159,0.10231142293468916,0.0005616930875085778
8939,0.32073331576233977,0.10231142293468916,0.0005616930875085778
8940,0.3210823213458436,0.10231142293468916,0.0005616930875085778
8941,0.3212056413858988,0.10231142293468916,0.0005616930875085778
8942,0.32126415929055074,0.10231142293468916,0.0005616930875085778
8943,0.32126415929055074,0.10231142293468916,0.0005616930875085778
8944,0.3213270015980585,0.10231142293468916,0.0005616930875085778
8945,0.3213429429517709,0.10231142293468916,0.0005616930875085778
8946,0.3216164596571822,0.10231142293468916,0.0005616930875085778
8947,0.321662338092076,0.10231142293468916,0.0005616930875085778
8948,0.32195746261011404,0.10231142293468916,0.0005616930875085778
8949,0.32216714289241866,0.10231142293468916,0.0005616930875085778
8950,0.32241266104206723,0.10231142293468916,0.0005616930875085778
8951,0.3225056463547016,0.10231142293468916,0.0005616930875085778
8952,0.3225322957535801,0.10231142293468916,0.0005616930875085778
8953,0.32258417438619613,0.10231142293468916,0.0005616930875085778
8954,0.32258417438619613,0.10231142293468916,0.0005616930875085778
8955,0.32283638151366034,0.10231142293468916,0.0005616930875085778
8956,0.3229082063656876,0.10231142293468916,0.0005616930875085778
8957,0.32298980905471386,0.10231142293468916,0.0005616930875085778
8958,0.32316933923106617,0.10231142293468916,0.0005616930875085778
8959,0.3237276487531118,0.10231142293468916,0.0005616930875085778
8960,0.32373758990910173,0.10231142293468916,0.0005616930875085778
8961,0.3237829783870214,0.10231142293468916,0.0005616930875085778
8962,0.32380565132350414,0.10231142293468916,0.0005616930875085778
8963,0.3239041894818415,0.10231142293468916,0.0005616930875085778
8964,0.3239041894818415,0.10231142293468916,0.0005616930875085778
8965,0.3240524760250827,0.10231142293468916,0.0005616930875085778
8966,0.3243172800173517,0.10231142293468916,0.0005616930875085778
8967,0.32447346977960456,0.10231142293468916,0.0005616930875085778
8968,0.32452027132184025,0.10231142293468916,0.0005616930875085778
8969,0.3249394472649809,0.10231142293468916,0.0005616930875085778
8970,0.32494288406462335,0.10231142293468916,0.0005616930875085778
8971,0.3251056562923069,0.10237037144965674,0.0006216491916542668
8972,0.3252242045774869,0.10237037144965674,0.0006216491916542668
8973,0.3252242045774869,0.10237037144965674,0.0006216491916542668
8974,0.32525635711628853,0.10237037144965674,0.0006216491916542668
8975,0.32539881388162417,0.10237037144965674,0.0006216491916542668
8976,0.32564475097998935,0.10237037144965674,0.0006216491916542668
8977,0.3258388378490411,0.10237037144965674,0.0006216491916542668
8978,0.3260387331935213,0.10237037144965674,0.0006216491916542668
8979,0.32614748944005134,0.10237037144965674,0.0006216491916542668
8980,0.32614817822014497,0.10237037144965674,0.0006216491916542668
8981,0.3264056612611097,0.10237037144965674,0.0006216491916542668
8982,0.3265442196731323,0.10237037144965674,0.0006216491916542668
8983,0.3265442196731323,0.10237037144965674,0.0006216491916542668
8984,0.32662788160161327,0.10237037144965674,0.0006216491916542668
